period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:16 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,201566|202331|203500|203962|2546,101108|200782|201935|203991|2772,,,1610612760.0,21700960,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,turnover,Anthony Traveling Turnover (P1.T1),[],Anthony,0,0,,False,False,2546.0,,period,2pt missed,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,201566|202331|203500|203962|2546,101108|200782|201935|203991|2772,,,1610612760.0,21700960,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,8,2pt,MISS Harden 8' Driving Layup,['pointsinthepaint'],Harden,0,0,Missed,True,False,201935.0,,turnover,block,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,101108|200782|201935|203991|2772,201566|202331|203500|203962|2546,-17.0,74.0,1610612745.0,21700960,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,8,block,Westbrook BLOCK (1 BLK),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,rebound,,,201566.0,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,201566|202331|203500|203962|2546,101108|200782|201935|203991|2772,,,1610612760.0,21700960,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,9,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,turnover,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,101108|200782|201935|203991|2772,201566|202331|203500|203962|2546,,,1610612745.0,21700960,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,10,turnover,Rockets Turnover: Shot Clock (T#1),[],,0,0,,False,False,1610612745.0,,rebound,turnover,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,201566|202331|203500|203962|2546,101108|200782|201935|203991|2772,,,0.0,21700960,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,11,turnover,Westbrook Bad Pass Turnover (P1.T2),[],Westbrook,0,0,,False,False,201566.0,,turnover,steal,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,201566|202331|203500|203962|2546,101108|200782|201935|203991|2772,,,1610612760.0,21700960,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,11,steal,Paul STEAL (1 STL),[],Paul,0,0,,False,False,101108.0,,turnover,turnover,,101108.0,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,101108|200782|201935|203991|2772,201566|202331|203500|203962|2546,,,1610612745.0,21700960,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,13,turnover,Paul Bad Pass Turnover (P1.T2),[],Paul,0,0,,False,False,101108.0,,steal,steal,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,101108|200782|201935|203991|2772,201566|202331|203500|203962|2546,,,1610612745.0,21700960,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,13,steal,Adams STEAL (1 STL),[],Adams,0,0,,False,False,203500.0,,turnover,turnover,,203500.0,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,201566|202331|203500|203962|2546,101108|200782|201935|203991|2772,,,1610612760.0,21700960,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,15,turnover,Adams Bad Pass Turnover (P1.T3),[],Adams,0,0,,False,False,203500.0,,steal,steal,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,201566|202331|203500|203962|2546,101108|200782|201935|203991|2772,,,1610612760.0,21700960,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,15,steal,Harden STEAL (1 STL),[],Harden,0,0,,False,False,201935.0,,turnover,3pt made,,201935.0,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,101108|200782|201935|203991|2772,201566|202331|203500|203962|2546,,,1610612745.0,21700960,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,17,3pt,Tucker 3PT Jump Shot (3 PTS) (Ariza 1 AST),[],Tucker,0,3,Made,True,True,200782.0,2772.0,steal,2pt missed,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,101108|200782|201935|203991|2772,201566|202331|203500|203962|2546,231.0,6.0,1610612745.0,21700960,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,19,2pt,MISS George 6' Driving Layup,['pointsinthepaint'],George,0,3,Missed,True,False,202331.0,,3pt made,rebound,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,201566|202331|203500|203962|2546,101108|200782|201935|203991|2772,32.0,52.0,1610612760.0,21700960,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,20,rebound,Paul REBOUND (Off:0 Def:1),[],Paul,0,3,,False,False,101108.0,,2pt missed,2pt missed,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,101108|200782|201935|203991|2772,201566|202331|203500|203962|2546,,,1610612745.0,21700960,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,21,2pt,MISS Harden 2' Running Layup,['pointsinthepaint'],Harden,0,3,Missed,True,False,201935.0,,rebound,block,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,101108|200782|201935|203991|2772,201566|202331|203500|203962|2546,-19.0,11.0,1610612745.0,21700960,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,21,block,Huestis BLOCK (1 BLK),[],Huestis,0,3,,False,False,203962.0,,2pt missed,rebound,,,203962.0,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,201566|202331|203500|203962|2546,101108|200782|201935|203991|2772,,,1610612760.0,21700960,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,23,rebound,Tucker REBOUND (Off:1 Def:0),[],Tucker,0,3,,False,False,200782.0,,block,foul,,,,101108|200782|201566|201935|202331|203500|203962|203991|2546|2772,101108|200782|201935|203991|2772,201566|202331|203500|203962|2546,,,1610612745.0,21700960,True
