period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101133|101141|101145|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|101145|201155|201588|202331,,,1610612765.0,21500346,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,MISS Jackson Layup,['pointsinthepaint'],Jackson,0,0,Missed,True,False,202704.0,,period,rebound,,,,101133|101141|101145|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|101145|201155|201588|202331,-4.0,-1.0,1610612765.0,21500346,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,rebound,Drummond REBOUND (Off:1 Def:0),[],Drummond,0,0,,False,False,203083.0,,2pt missed,2pt missed,,,,101133|101141|101145|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|101145|201155|201588|202331,,,1610612765.0,21500346,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,4,2pt,MISS Drummond 1' Tip Layup Shot,['pointsinthepaint'],Drummond,0,0,Missed,True,False,203083.0,,rebound,rebound,,,,101133|101141|101145|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|101145|201155|201588|202331,-9.0,-10.0,1610612765.0,21500346,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,5,rebound,G. Hill REBOUND (Off:0 Def:1),[],Hill,0,0,,False,False,201588.0,,2pt missed,2pt made,,,,101133|101141|101145|201155|201588|202331|202694|202704|203083|203484,101133|101145|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,6,2pt,Ellis 5' Running Jump Shot (2 PTS),['pointsinthepaint'],Ellis,0,2,Made,True,False,101145.0,,rebound,2pt made,,,,101133|101141|101145|201155|201588|202331|202694|202704|203083|203484,101133|101145|201155|201588|202331,101141|202694|202704|203083|203484,50.0,16.0,1610612754.0,21500346,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,2pt,Drummond 6' Hook Shot (2 PTS),['pointsinthepaint'],Drummond,2,2,Made,True,False,203083.0,,2pt made,2pt made,,,,101133|101141|101145|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|101145|201155|201588|202331,63.0,2.0,1610612765.0,21500346,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,8,2pt,Mahinmi Reverse Layup (2 PTS) (Ellis 1 AST),['pointsinthepaint'],Mahinmi,2,4,Made,True,True,101133.0,101145.0,2pt made,foul,,,,101133|101141|101145|201155|201588|202331|202694|202704|203083|203484,101133|101145|201155|201588|202331,101141|202694|202704|203083|203484,-1.0,2.0,1610612754.0,21500346,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,9,foul,Ellis P.FOUL (P1.T1) (M.Lindsay),[],Ellis,2,4,,False,False,101145.0,,2pt made,foul,203484.0,,,101133|101141|101145|201155|201588|202331|202694|202704|203083|203484,101133|101145|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,10,foul,Ellis S.FOUL (P2.T2) (K.Scott),[],Ellis,2,4,,False,False,101145.0,,foul,freethrow,203484.0,,,101133|101141|101145|201155|201588|202331|202694|202704|203083|203484,101133|101145|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,11,freethrow,Caldwell-Pope Free Throw 1 of 2 (1 PTS),[],Caldwell-Pope,3,4,Made,False,False,203484.0,,foul,freethrow,,,,101133|101141|101145|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|101145|201155|201588|202331,,,1610612765.0,21500346,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,14,freethrow,Caldwell-Pope Free Throw 2 of 2 (2 PTS),[],Caldwell-Pope,4,4,Made,False,False,203484.0,,freethrow,substitution,,,,101133|101141|101145|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|101145|201155|201588|202331,,,1610612765.0,21500346,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,13,substitution,SUB out: M. Ellis,[],Ellis,3,4,,False,False,101145.0,,freethrow,substitution,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,False
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,14,substitution,SUB in: R. Stuckey,[],Stuckey,3,4,,False,False,201155.0,,substitution,2pt missed,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,False
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,16,2pt,MISS George 3' Layup,['pointsinthepaint'],George,4,4,Missed,True,False,202331.0,,substitution,block,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,-25.0,8.0,1610612754.0,21500346,False
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,16,block,Ilyasova BLOCK (1 BLK),[],Ilyasova,4,4,,False,False,101141.0,,2pt missed,rebound,,,101141.0,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,,,1610612765.0,21500346,False
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,17,rebound,TEAM offensive REBOUND,['team'],,4,4,,False,False,0.0,,block,turnover,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,False
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,19,turnover,Stuckey Bad Pass Turnover (P1.T1),[],Stuckey,4,4,,False,False,201155.0,,rebound,2pt made,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,False
1,PT10M03.00S,10:03,Q1 10:03,46.05,20,2pt,Ilyasova Driving Layup (2 PTS) (Jackson 1 AST),['pointsinthepaint'],Ilyasova,6,4,Made,True,True,101141.0,202704.0,turnover,2pt made,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,-4.0,-1.0,1610612765.0,21500346,False
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,21,2pt,G. Hill Driving Layup (2 PTS),['pointsinthepaint'],Hill,6,6,Made,True,False,201588.0,,2pt made,2pt missed,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,-2.0,2.0,1610612754.0,21500346,False
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,22,2pt,MISS Drummond 7' Hook Shot,['pointsinthepaint'],Drummond,6,6,Missed,True,False,203083.0,,2pt made,rebound,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,-45.0,52.0,1610612765.0,21500346,False
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,23,rebound,George REBOUND (Off:0 Def:1),[],George,6,6,,False,False,202331.0,,2pt missed,foul,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,False
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,24,foul,Drummond S.FOUL (P1.T1) (K.Scott),[],Drummond,6,6,,False,False,203083.0,,rebound,freethrow,202331.0,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,,,1610612765.0,21500346,False
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,25,freethrow,George Free Throw 1 of 2 (1 PTS),[],George,6,7,Made,False,False,202331.0,,foul,freethrow,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,False
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,27,freethrow,George Free Throw 2 of 2 (2 PTS),[],George,6,8,Made,False,False,202331.0,,freethrow,timeout,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,False
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,29,timeout,PISTONS Timeout: Regular (Full 1 Short 0),[],,6,8,,False,False,0.0,,freethrow,3pt made,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,,,1610612765.0,21500346,False
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,31,3pt,Morris Sr. 26' 3PT Jump Shot (3 PTS) (Jackson 2 AST),[],Morris Sr.,9,8,Made,True,True,202694.0,202704.0,timeout,2pt made,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,150.0,213.0,1610612765.0,21500346,False
1,PT08M45.00S,08:45,Q1 08:45,44.75,32,2pt,Mahinmi Dunk (4 PTS) (Stuckey 1 AST),['pointsinthepaint'],Mahinmi,9,10,Made,True,True,101133.0,201155.0,3pt made,2pt made,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,0.0,1.0,1610612754.0,21500346,False
1,PT08M32.00S,08:32,Q1 08:32,44.53333333333333,33,2pt,Jackson 8' Floating Jump Shot (2 PTS),['pointsinthepaint'],Jackson,11,10,Made,True,False,202704.0,,2pt made,2pt made,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,-79.0,2.0,1610612765.0,21500346,False
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,34,2pt,G. Hill 12' Jump Shot (4 PTS),['pointsinthepaint'],Hill,11,12,Made,True,False,201588.0,,2pt made,turnover,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,51.0,111.0,1610612754.0,21500346,False
1,PT08M02.00S,08:02,Q1 08:02,44.03333333333333,35,turnover,Morris Sr. Step Out of Bounds Turnover (P1.T1),[],Morris Sr.,11,12,,False,False,202694.0,,2pt made,2pt missed,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,,,1610612765.0,21500346,False
1,PT07M41.00S,07:41,Q1 07:41,43.68333333333334,36,2pt,MISS Stuckey 18' Jump Shot,[],Stuckey,11,12,Missed,True,False,201155.0,,turnover,rebound,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,166.0,56.0,1610612754.0,21500346,False
1,PT07M41.00S,07:41,Q1 07:41,43.68333333333334,37,rebound,Drummond REBOUND (Off:1 Def:1),[],Drummond,11,12,,False,False,203083.0,,2pt missed,2pt missed,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,,,1610612765.0,21500346,False
1,PT07M26.00S,07:26,Q1 07:26,43.43333333333334,38,2pt,MISS Drummond Layup,['pointsinthepaint'],Drummond,11,12,Missed,True,False,203083.0,,rebound,rebound,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,-1.0,3.0,1610612765.0,21500346,False
1,PT07M25.00S,07:25,Q1 07:25,43.416666666666664,39,rebound,Drummond REBOUND (Off:2 Def:1),[],Drummond,11,12,,False,False,203083.0,,2pt missed,2pt made,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,,,1610612765.0,21500346,False
1,PT07M22.00S,07:22,Q1 07:22,43.36666666666667,40,2pt,Drummond Putback Dunk (4 PTS),['pointsinthepaint'],Drummond,13,12,Made,True,False,203083.0,,rebound,2pt missed,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,0.0,1.0,1610612765.0,21500346,False
1,PT07M16.00S,07:16,Q1 07:16,43.266666666666666,41,2pt,MISS George 18' Jump Shot,[],George,13,12,Missed,True,False,202331.0,,2pt made,rebound,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,-142.0,111.0,1610612754.0,21500346,False
1,PT07M16.00S,07:16,Q1 07:16,43.266666666666666,42,rebound,Drummond REBOUND (Off:2 Def:2),[],Drummond,13,12,,False,False,203083.0,,2pt missed,3pt missed,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,,,1610612765.0,21500346,False
1,PT06M55.00S,06:55,Q1 06:55,42.916666666666664,43,3pt,MISS Ilyasova 26' 3PT Jump Shot,[],Ilyasova,13,12,Missed,True,False,101141.0,,rebound,rebound,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,64.0,252.0,1610612765.0,21500346,False
1,PT06M55.00S,06:55,Q1 06:55,42.916666666666664,44,rebound,TEAM defensive REBOUND,['team'],,13,12,,False,False,0.0,,3pt missed,3pt missed,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,False
1,PT06M38.00S,06:38,Q1 06:38,42.63333333333333,45,3pt,MISS Stuckey 24' 3PT Jump Shot,[],Stuckey,13,12,Missed,True,False,201155.0,,rebound,rebound,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,-243.0,16.0,1610612754.0,21500346,False
1,PT06M37.00S,06:37,Q1 06:37,42.61666666666667,46,rebound,Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,13,12,,False,False,203484.0,,3pt missed,foul,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,,,1610612765.0,21500346,False
1,PT06M35.00S,06:35,Q1 06:35,42.583333333333336,47,foul,G. Hill S.FOUL (P1.T3) (M.Lindsay),[],Hill,13,12,,False,False,201588.0,,rebound,freethrow,203484.0,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,False
1,PT06M35.00S,06:35,Q1 06:35,42.583333333333336,48,freethrow,Caldwell-Pope Free Throw 1 of 2 (3 PTS),[],Caldwell-Pope,14,12,Made,False,False,203484.0,,foul,freethrow,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,,,1610612765.0,21500346,False
1,PT06M35.00S,06:35,Q1 06:35,42.583333333333336,50,freethrow,Caldwell-Pope Free Throw 2 of 2 (4 PTS),[],Caldwell-Pope,15,12,Made,False,False,203484.0,,freethrow,3pt made,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,,,1610612765.0,21500346,False
1,PT06M19.00S,06:19,Q1 06:19,42.31666666666666,52,3pt,Miles 26' 3PT Jump Shot (3 PTS) (Stuckey 2 AST),[],Miles,15,15,Made,True,True,101139.0,201155.0,freethrow,3pt made,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,-101.0,242.0,1610612754.0,21500346,False
1,PT05M58.00S,05:58,Q1 05:58,41.96666666666667,53,3pt,Ilyasova 26' 3PT Jump Shot (5 PTS) (Jackson 3 AST),[],Ilyasova,18,15,Made,True,True,101141.0,202704.0,3pt made,2pt made,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,114.0,237.0,1610612765.0,21500346,False
1,PT05M37.00S,05:37,Q1 05:37,41.61666666666667,54,2pt,Stuckey 10' Jump Bank Shot (2 PTS),[],Stuckey,18,17,Made,True,False,201155.0,,3pt made,3pt missed,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,97.0,31.0,1610612754.0,21500346,False
1,PT05M24.00S,05:24,Q1 05:24,41.4,55,3pt,MISS Caldwell-Pope 26' 3PT Jump Shot,[],Caldwell-Pope,18,17,Missed,True,False,203484.0,,2pt made,rebound,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,86.0,247.0,1610612765.0,21500346,False
1,PT05M23.00S,05:23,Q1 05:23,41.38333333333333,56,rebound,George REBOUND (Off:0 Def:2),[],George,18,17,,False,False,202331.0,,3pt missed,turnover,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,False
1,PT05M19.00S,05:19,Q1 05:19,41.31666666666666,57,turnover,George Bad Pass Turnover (P1.T2),[],George,18,17,,False,False,202331.0,,rebound,steal,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,,,1610612754.0,21500346,False
1,PT05M19.00S,05:19,Q1 05:19,41.31666666666666,57,steal,Caldwell-Pope STEAL (1 STL),[],Caldwell-Pope,18,17,,False,False,203484.0,,turnover,2pt made,,203484.0,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,,,1610612765.0,21500346,False
1,PT05M13.00S,05:13,Q1 05:13,41.21666666666667,58,2pt,Ilyasova Reverse Layup (7 PTS) (Caldwell-Pope 1 AST),['pointsinthepaint'],Ilyasova,20,17,Made,True,True,101141.0,203484.0,steal,2pt made,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101141|202694|202704|203083|203484,101133|201155|201588|202331,2.0,3.0,1610612765.0,21500346,False
1,PT04M53.00S,04:53,Q1 04:53,40.88333333333333,59,2pt,Mahinmi Dunk (6 PTS) (G. Hill 1 AST),['pointsinthepaint'],Mahinmi,20,19,Made,True,True,101133.0,201588.0,2pt made,3pt missed,,,,101133|101141|201155|201588|202331|202694|202704|203083|203484,101133|201155|201588|202331,101141|202694|202704|203083|203484,0.0,1.0,1610612754.0,21500346,False
