period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626161|1627741|1627746|1627750|1627781|1628368|201163|203486|203914|203999,1626161|1627741|1627746|1627781|1628368,1627750|201163|203486|203914|203999,,,1610612758.0,21700585,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,MISS Cauley-Stein 15' Jump Shot,[],Cauley-Stein,0,0,Missed,True,False,1626161.0,,period,rebound,,,,1626161|1627741|1627746|1627750|1627781|1628368|201163|203486|203914|203999,1626161|1627741|1627746|1627781|1628368,1627750|201163|203486|203914|203999,-2.0,152.0,1610612758.0,21700585,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,8,rebound,Labissiere REBOUND (Off:1 Def:0),[],Labissiere,0,0,,False,False,1627746.0,,2pt missed,2pt missed,,,,1626161|1627741|1627746|1627750|1627781|1628368|201163|203486|203914|203999,1626161|1627741|1627746|1627781|1628368,1627750|201163|203486|203914|203999,,,1610612758.0,21700585,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,9,2pt,MISS Labissiere 1' Tip Layup Shot,['pointsinthepaint'],Labissiere,0,0,Missed,True,False,1627746.0,,rebound,rebound,,,,1626161|1627741|1627746|1627750|1627781|1628368|201163|203486|203914|203999,1626161|1627741|1627746|1627781|1628368,1627750|201163|203486|203914|203999,0.0,-6.0,1610612758.0,21700585,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,10,rebound,Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,0,,False,False,203486.0,,2pt missed,turnover,,,,1626161|1627741|1627746|1627750|1627781|1628368|201163|203486|203914|203999,1627750|201163|203486|203914|203999,1626161|1627741|1627746|1627781|1628368,,,1610612743.0,21700585,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,11,turnover,Chandler Traveling Turnover (P1.T1),[],Chandler,0,0,,False,False,201163.0,,rebound,2pt made,,,,1626161|1627741|1627746|1627750|1627781|1628368|201163|203486|203914|203999,1627750|201163|203486|203914|203999,1626161|1627741|1627746|1627781|1628368,,,1610612743.0,21700585,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,12,2pt,Labissiere 1' Driving Layup (2 PTS),['pointsinthepaint'],Labissiere,2,0,Made,True,False,1627746.0,,turnover,turnover,,,,1626161|1627741|1627746|1627750|1627781|1628368|201163|203486|203914|203999,1626161|1627741|1627746|1627781|1628368,1627750|201163|203486|203914|203999,-4.0,14.0,1610612758.0,21700585,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,13,turnover,Plumlee Bad Pass Turnover (P1.T2),[],Plumlee,2,0,,False,False,203486.0,,2pt made,steal,,,,1626161|1627741|1627746|1627750|1627781|1628368|201163|203486|203914|203999,1627750|201163|203486|203914|203999,1626161|1627741|1627746|1627781|1628368,,,1610612743.0,21700585,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,13,steal,Cauley-Stein STEAL (1 STL),[],Cauley-Stein,2,0,,False,False,1626161.0,,turnover,2pt missed,,1626161.0,,1626161|1627741|1627746|1627750|1627781|1628368|201163|203486|203914|203999,1626161|1627741|1627746|1627781|1628368,1627750|201163|203486|203914|203999,,,1610612758.0,21700585,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,55,2pt,MISS Fox 12' Driving Layup,['pointsinthepaint'],Fox,2,0,Missed,True,False,1628368.0,,steal,block,,,,1626161|1627741|1627746|1627750|1627781|1628368|201163|203486|203914|203999,1626161|1627741|1627746|1627781|1628368,1627750|201163|203486|203914|203999,78.0,85.0,1610612758.0,21700585,True
