period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,turnover,D. Avdija step out-of-bounds TURNOVER (1 TO),[],Avdija,0,0,,False,False,1630166,,,2pt made,,,,1627759|1628401|1629674|1630166|1630202|1631101|1631200|1641739|1641775|1642270,1630166|1631101|1631200|1641739|1642270,1627759|1628401|1629674|1630202|1641775,,,1610612757.0,22500444
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,2pt,J. Brown 16' step back Jump Shot (2 PTS),['fromturnover'],Brown,0,2,Made,True,False,1627759,,turnover,turnover,,,,1627759|1628401|1629674|1630166|1630202|1631101|1631200|1641739|1641775|1642270,1627759|1628401|1629674|1630202|1641775,1630166|1631101|1631200|1641739|1642270,-159.0,52.0,1610612738.0,22500444
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,9,turnover,S. Sharpe bad pass TURNOVER (1 TO),[],Sharpe,0,2,,False,False,1631101,,2pt made,steal,,1628401.0,,1627759|1628401|1629674|1630166|1630202|1631101|1631200|1641739|1641775|1642270,1630166|1631101|1631200|1641739|1642270,1627759|1628401|1629674|1630202|1641775,,,1610612757.0,22500444
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,steal,D. White STEAL (1 STL),[],White,0,2,,False,False,1628401,,turnover,2pt made,,,,1627759|1628401|1629674|1630166|1630202|1631101|1631200|1641739|1641775|1642270,1627759|1628401|1629674|1630202|1641775,1630166|1631101|1631200|1641739|1642270,,,1610612738.0,22500444
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,J. Brown running Layup (4 PTS) (D. White 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Brown,0,4,Made,True,True,1627759,1628401.0,steal,2pt missed,,,,1627759|1628401|1629674|1630166|1630202|1631101|1631200|1641739|1641775|1642270,1627759|1628401|1629674|1630202|1641775,1630166|1631101|1631200|1641739|1642270,2.0,9.0,1610612738.0,22500444
1,PT10M51.00S,10:51,Q1 10:51,45.15,13,2pt,MISS S. Sharpe 17' step back Shot,[],Sharpe,0,4,Missed,True,False,1631101,,2pt made,rebound,,,,1627759|1628401|1629674|1630166|1630202|1631101|1631200|1641739|1641775|1642270,1630166|1631101|1631200|1641739|1642270,1627759|1628401|1629674|1630202|1641775,-152.0,84.0,1610612757.0,22500444
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,rebound,P. Pritchard REBOUND (Off:0 Def:1),[],Pritchard,0,4,,False,False,1630202,,2pt missed,3pt made,,,,1627759|1628401|1629674|1630166|1630202|1631101|1631200|1641739|1641775|1642270,1627759|1628401|1629674|1630202|1641775,1630166|1631101|1631200|1641739|1642270,,,1610612738.0,22500444
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,15,3pt,P. Pritchard 3PT  (3 PTS) (D. White 2 AST),[],Pritchard,0,7,Made,True,True,1630202,1628401.0,rebound,foul,,,,1627759|1628401|1629674|1630166|1630202|1631101|1631200|1641739|1641775|1642270,1627759|1628401|1629674|1630202|1641775,1630166|1631101|1631200|1641739|1642270,228.0,48.0,1610612738.0,22500444
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,17,foul,J. Walsh shooting personal FOUL (1 PF) (Avdija 2 FT),['2freethrow'],Walsh,0,7,,False,False,1641775,,3pt made,freethrow,1630166.0,,,1627759|1628401|1629674|1630166|1630202|1631101|1631200|1641739|1641775|1642270,1627759|1628401|1629674|1630202|1641775,1630166|1631101|1631200|1641739|1642270,,,1610612738.0,22500444
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,19,freethrow,MISS D. Avdija Free Throw 1 of 2,[],Avdija,0,7,Missed,False,False,1630166,,foul,rebound,,,,1627759|1628401|1629674|1630166|1630202|1631101|1631200|1641739|1641775|1642270,1630166|1631101|1631200|1641739|1642270,1627759|1628401|1629674|1630202|1641775,,,1610612757.0,22500444
