period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1628373|1629628|201959|202694|203944,1626179|1628970|1628984|1629023|203469,,,1610612752.0,21900177,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,8,2pt,Morris Sr. 20' Jump Shot (2 PTS) (Ntilikina 1 AST),[],Morris Sr.,2,0,Made,True,True,202694.0,1628373.0,period,foul,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1628373|1629628|201959|202694|203944,1626179|1628970|1628984|1629023|203469,125.0,155.0,1610612752.0,21900177,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,10,foul,Randle S.FOUL (P1.T1) (M.Ervin),[],Randle,2,0,,False,False,203944.0,,2pt made,freethrow,203469.0,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1628373|1629628|201959|202694|203944,1626179|1628970|1628984|1629023|203469,,,1610612752.0,21900177,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,12,freethrow,Zeller Free Throw 1 of 3 (1 PTS),[],Zeller,2,1,Made,False,False,203469.0,,foul,freethrow,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1626179|1628970|1628984|1629023|203469,1628373|1629628|201959|202694|203944,,,1610612766.0,21900177,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,13,freethrow,Zeller Free Throw 2 of 3 (2 PTS),[],Zeller,2,2,Made,False,False,203469.0,,freethrow,freethrow,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1626179|1628970|1628984|1629023|203469,1628373|1629628|201959|202694|203944,,,1610612766.0,21900177,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,14,freethrow,MISS Zeller Free Throw 3 of 3,[],Zeller,2,2,Missed,False,False,203469.0,,freethrow,rebound,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1626179|1628970|1628984|1629023|203469,1628373|1629628|201959|202694|203944,,,1610612766.0,21900177,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,15,rebound,Gibson REBOUND (Off:0 Def:1),[],Gibson,2,2,,False,False,201959.0,,freethrow,2pt missed,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1628373|1629628|201959|202694|203944,1626179|1628970|1628984|1629023|203469,,,1610612752.0,21900177,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,16,2pt,MISS Barrett 1' Finger Roll Layup,['pointsinthepaint'],Barrett,2,2,Missed,True,False,1629628.0,,rebound,rebound,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1628373|1629628|201959|202694|203944,1626179|1628970|1628984|1629023|203469,-3.0,11.0,1610612752.0,21900177,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,17,rebound,Barrett REBOUND (Off:1 Def:0),[],Barrett,2,2,,False,False,1629628.0,,2pt missed,2pt missed,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1628373|1629628|201959|202694|203944,1626179|1628970|1628984|1629023|203469,,,1610612752.0,21900177,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,18,2pt,MISS Barrett 1' Tip Layup Shot,['pointsinthepaint'],Barrett,2,2,Missed,True,False,1629628.0,,rebound,rebound,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1628373|1629628|201959|202694|203944,1626179|1628970|1628984|1629023|203469,0.0,-6.0,1610612752.0,21900177,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,19,rebound,Gibson REBOUND (Off:1 Def:1),[],Gibson,2,2,,False,False,201959.0,,2pt missed,2pt made,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1628373|1629628|201959|202694|203944,1626179|1628970|1628984|1629023|203469,,,1610612752.0,21900177,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,20,2pt,Gibson 1' Tip Dunk Shot (2 PTS),['pointsinthepaint'],Gibson,4,2,Made,True,False,201959.0,,rebound,2pt missed,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1628373|1629628|201959|202694|203944,1626179|1628970|1628984|1629023|203469,0.0,-6.0,1610612752.0,21900177,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,21,2pt,MISS Bridges 3' Driving Finger Roll Layup,['pointsinthepaint'],Bridges,4,2,Missed,True,False,1628970.0,,2pt made,rebound,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1626179|1628970|1628984|1629023|203469,1628373|1629628|201959|202694|203944,2.0,29.0,1610612766.0,21900177,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,22,rebound,Randle REBOUND (Off:0 Def:1),[],Randle,4,2,,False,False,203944.0,,2pt missed,3pt missed,,,,1626179|1628373|1628970|1628984|1629023|1629628|201959|202694|203469|203944,1628373|1629628|201959|202694|203944,1626179|1628970|1628984|1629023|203469,,,1610612752.0,21900177,True
