period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS L. Dort 25' 3PT,[],Dort,0,0,Missed,True,False,1629652,,,rebound,,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,1630529|1630530|1642274|1642847|1642852,49.0,252.0,1610612760.0,22500247
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,3pt made,,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,1630529|1630530|1642274|1642847|1642852,,,1610612760.0,22500247
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,10,3pt,L. Dort 25' 3PT  (3 PTS) (C. Wallace 1 AST),['2ndchance'],Dort,0,3,Made,True,True,1629652,1641717.0,rebound,turnover,,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,1630529|1630530|1642274|1642847|1642852,214.0,135.0,1610612760.0,22500247
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,turnover,H. Jones bad pass TURNOVER (1 TO),[],Jones,0,3,,False,False,1630529,,3pt made,steal,,1628392.0,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1630529|1630530|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,,,1610612740.0,22500247
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,13,steal,I. Hartenstein STEAL (1 STL),[],Hartenstein,0,3,,False,False,1628392,,turnover,3pt made,,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,1630529|1630530|1642274|1642847|1642852,,,1610612760.0,22500247
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,3pt,L. Dort 24' 3PT  (6 PTS) (I. Hartenstein 1 AST),['fromturnover'],Dort,0,6,Made,True,True,1629652,1628392.0,steal,2pt made,,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,1630529|1630530|1642274|1642847|1642852,-61.0,237.0,1610612760.0,22500247
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,2pt,J. Fears 16' driving floating Jump Shot (2 PTS) (D. Queen 1 AST),[],Fears,2,6,Made,True,True,1642847,1642852.0,3pt made,foul,,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1630529|1630530|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,-91.0,133.0,1610612740.0,22500247
1,PT10M39.00S,10:39,Q1 10:39,45.35,18,foul,J. Fears personal FOUL (1 PF),[],Fears,2,6,,False,False,1642847,,2pt made,3pt made,1631096.0,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1630529|1630530|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,,,1610612740.0,22500247
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,21,3pt,C. Holmgren 25' 3PT  (3 PTS) (S. Gilgeous-Alexander 1 AST),[],Holmgren,2,9,Made,True,True,1631096,1628983.0,foul,turnover,,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,1630529|1630530|1642274|1642847|1642852,-50.0,250.0,1610612760.0,22500247
1,PT09M57.00S,09:57,Q1 09:57,44.05,23,turnover,Y. Missi backcourt TURNOVER (1 TO),[],Missi,2,9,,False,False,1642274,,3pt made,foul,,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1630529|1630530|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,,,1610612740.0,22500247
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,24,foul,D. Queen shooting personal FOUL (1 PF) (Holmgren 2 FT),['2freethrow'],Queen,2,9,,False,False,1642852,,turnover,freethrow,1631096.0,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1630529|1630530|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,,,1610612740.0,22500247
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,26,freethrow,C. Holmgren Free Throw 1 of 2 (4 PTS),['fromturnover'],Holmgren,2,10,Made,False,False,1631096,,foul,freethrow,,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,1630529|1630530|1642274|1642847|1642852,,,1610612760.0,22500247
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,freethrow,C. Holmgren Free Throw 2 of 2 (5 PTS),['fromturnover'],Holmgren,2,11,Made,False,False,1631096,,freethrow,turnover,,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,1630529|1630530|1642274|1642847|1642852,,,1610612760.0,22500247
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,28,turnover,H. Jones lost ball TURNOVER (2 TO),[],Jones,2,11,,False,False,1630529,,freethrow,steal,,1628983.0,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1630529|1630530|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,,,1610612740.0,22500247
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,29,steal,S. Gilgeous-Alexander STEAL (1 STL),[],Gilgeous-Alexander,2,11,,False,False,1628983,,turnover,foul,,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,1630529|1630530|1642274|1642847|1642852,,,1610612760.0,22500247
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,30,foul,T. Murphy III shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),['2freethrow'],Murphy III,2,11,,False,False,1630530,,steal,freethrow,1628983.0,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1630529|1630530|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,,,1610612740.0,22500247
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,32,freethrow,S. Gilgeous-Alexander Free Throw 1 of 2 (1 PTS),['fromturnover'],Gilgeous-Alexander,2,12,Made,False,False,1628983,,foul,freethrow,,,,1628392|1628983|1629652|1630529|1630530|1631096|1641717|1642274|1642847|1642852,1628392|1628983|1629652|1631096|1641717,1630529|1630530|1642274|1642847|1642852,,,1610612760.0,22500247
