period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1890|200757|200794|201143|201567|201952|202681|2544|2594|2760,1890|201567|202681|2544|2760,200757|200794|201143|201952|2594,,,1610612739.0,21400133,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,2,2pt,Millsap 17' Step Back Jump Shot (2 PTS),[],Millsap,0,2,Made,True,False,200794.0,,period,2pt missed,,,,1890|200757|200794|201143|201567|201952|202681|2544|2594|2760,200757|200794|201143|201952|2594,1890|201567|202681|2544|2760,-171.0,0.0,1610612737.0,21400133,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,3,2pt,MISS Marion 17' Turnaround Jump Shot,[],Marion,0,0,Missed,True,False,1890.0,,2pt made,rebound,,,,1890|200757|200794|201143|201567|201952|202681|2544|2594|2760,1890|201567|202681|2544|2760,200757|200794|201143|201952|2594,170.0,0.0,1610612739.0,21400133,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,4,rebound,Sefolosha REBOUND (Off:0 Def:1),[],Sefolosha,0,0,,False,False,200757.0,,2pt missed,2pt missed,,,,1890|200757|200794|201143|201567|201952|202681|2544|2594|2760,200757|200794|201143|201952|2594,1890|201567|202681|2544|2760,,,1610612737.0,21400133,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,5,2pt,MISS Korver 12' Jump Shot,[],Korver,0,0,Missed,True,False,2594.0,,rebound,rebound,,,,1890|200757|200794|201143|201567|201952|202681|2544|2594|2760,200757|200794|201143|201952|2594,1890|201567|202681|2544|2760,108.0,61.0,1610612737.0,21400133,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,6,rebound,Horford REBOUND (Off:1 Def:0),[],Horford,0,0,,False,False,201143.0,,2pt missed,3pt missed,,,,1890|200757|200794|201143|201567|201952|202681|2544|2594|2760,200757|200794|201143|201952|2594,1890|201567|202681|2544|2760,,,1610612737.0,21400133,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,7,3pt,MISS Teague 26' 3PT Jump Shot,[],Teague,0,0,Missed,True,False,201952.0,,rebound,rebound,,,,1890|200757|200794|201143|201567|201952|202681|2544|2594|2760,200757|200794|201143|201952|2594,1890|201567|202681|2544|2760,-147.0,214.0,1610612737.0,21400133,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,8,rebound,Love REBOUND (Off:0 Def:1),[],Love,0,0,,False,False,201567.0,,3pt missed,3pt made,,,,1890|200757|200794|201143|201567|201952|202681|2544|2594|2760,1890|201567|202681|2544|2760,200757|200794|201143|201952|2594,,,1610612739.0,21400133,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,9,3pt,James 24' 3PT Jump Shot (3 PTS),[],James,3,2,Made,True,False,2544.0,,rebound,2pt missed,,,,1890|200757|200794|201143|201567|201952|202681|2544|2594|2760,1890|201567|202681|2544|2760,200757|200794|201143|201952|2594,133.0,205.0,1610612739.0,21400133,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,10,2pt,MISS Sefolosha 10' Jump Bank Shot,[],Sefolosha,0,0,Missed,True,False,200757.0,,3pt made,rebound,,,,1890|200757|200794|201143|201567|201952|202681|2544|2594|2760,200757|200794|201143|201952|2594,1890|201567|202681|2544|2760,81.0,56.0,1610612737.0,21400133,True
