period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,201950|202703|202734|203076|203901,101162|201568|201976|202340|202699,,,1610612740.0,21800050,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,MISS Bradley 23' Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,period,rebound,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,101162|201568|201976|202340|202699,201950|202703|202734|203076|203901,-160.0,161.0,1610612746.0,21800050,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt missed,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,201950|202703|202734|203076|203901,101162|201568|201976|202340|202699,,,1610612740.0,21800050,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,2pt,MISS Moore 2' Layup,['pointsinthepaint'],Moore,0,0,Missed,True,False,202734.0,,rebound,rebound,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,201950|202703|202734|203076|203901,101162|201568|201976|202340|202699,16.0,2.0,1610612740.0,21800050,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,10,rebound,Gortat REBOUND (Off:0 Def:1),[],Gortat,0,0,,False,False,101162.0,,2pt missed,2pt missed,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,101162|201568|201976|202340|202699,201950|202703|202734|203076|203901,,,1610612746.0,21800050,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,11,2pt,MISS Gortat 15' Jump Shot,[],Gortat,0,0,Missed,True,False,101162.0,,rebound,rebound,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,101162|201568|201976|202340|202699,201950|202703|202734|203076|203901,149.0,31.0,1610612746.0,21800050,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,12,rebound,Holiday REBOUND (Off:0 Def:1),[],Holiday,0,0,,False,False,201950.0,,2pt missed,2pt missed,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,201950|202703|202734|203076|203901,101162|201568|201976|202340|202699,,,1610612740.0,21800050,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,13,2pt,MISS Mirotic 14' Jump Shot,[],Mirotic,0,0,Missed,True,False,202703.0,,rebound,rebound,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,201950|202703|202734|203076|203901,101162|201568|201976|202340|202699,-139.0,-21.0,1610612740.0,21800050,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,14,rebound,Beverley REBOUND (Off:0 Def:1),[],Beverley,0,0,,False,False,201976.0,,2pt missed,2pt missed,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,101162|201568|201976|202340|202699,201950|202703|202734|203076|203901,,,1610612746.0,21800050,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,15,2pt,MISS Harris 17' Pullup Jump Shot,[],Harris,0,0,Missed,True,False,202699.0,,rebound,rebound,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,101162|201568|201976|202340|202699,201950|202703|202734|203076|203901,9.0,169.0,1610612746.0,21800050,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,16,rebound,Mirotic REBOUND (Off:0 Def:1),[],Mirotic,0,0,,False,False,202703.0,,2pt missed,3pt missed,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,201950|202703|202734|203076|203901,101162|201568|201976|202340|202699,,,1610612740.0,21800050,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,17,3pt,MISS Holiday 26' 3PT Jump Shot,[],Holiday,0,0,Missed,True,False,201950.0,,rebound,rebound,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,201950|202703|202734|203076|203901,101162|201568|201976|202340|202699,-208.0,151.0,1610612740.0,21800050,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,18,rebound,Beverley REBOUND (Off:0 Def:2),[],Beverley,0,0,,False,False,201976.0,,3pt missed,2pt missed,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,101162|201568|201976|202340|202699,201950|202703|202734|203076|203901,,,1610612746.0,21800050,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,19,2pt,MISS Beverley 7' Hook Shot,['pointsinthepaint'],Beverley,0,0,Missed,True,False,201976.0,,rebound,block,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,101162|201568|201976|202340|202699,201950|202703|202734|203076|203901,-8.0,74.0,1610612746.0,21800050,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,19,block,Mirotic BLOCK (1 BLK),[],Mirotic,0,0,,False,False,202703.0,,2pt missed,rebound,,,202703.0,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,201950|202703|202734|203076|203901,101162|201568|201976|202340|202699,,,1610612740.0,21800050,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,21,rebound,Moore REBOUND (Off:0 Def:1),[],Moore,0,0,,False,False,202734.0,,block,2pt made,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,201950|202703|202734|203076|203901,101162|201568|201976|202340|202699,,,1610612740.0,21800050,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,22,2pt,Payton 1' Layup (2 PTS),['pointsinthepaint'],Payton,2,0,Made,True,False,203901.0,,rebound,2pt missed,,,,101162|201568|201950|201976|202340|202699|202703|202734|203076|203901,201950|202703|202734|203076|203901,101162|201568|201976|202340|202699,-13.0,0.0,1610612740.0,21800050,True
