period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,101112|101123|200782|201609|203101,201596|201962|2203|2544|2547,,,1610612756.0,21300774,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,3pt,MISS Battier 26' 3PT Jump Shot,[],Battier,0,0,Missed,True,False,2203.0,,period,rebound,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,201596|201962|2203|2544|2547,101112|101123|200782|201609|203101,201.0,157.0,1610612748.0,21300774,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Dragic REBOUND (Off:0 Def:1),[],Dragic,0,0,,False,False,201609.0,,3pt missed,foul,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,101112|101123|200782|201609|203101,201596|201962|2203|2544|2547,,,1610612756.0,21300774,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,foul,Chalmers P.FOUL (P1.T1),[],Chalmers,0,0,,False,False,201596.0,,rebound,2pt missed,101112.0,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,201596|201962|2203|2544|2547,101112|101123|200782|201609|203101,,,1610612748.0,21300774,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,5,2pt,MISS Frye 14' Turnaround Jump Shot,[],Frye,0,0,Missed,True,False,101112.0,,foul,rebound,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,101112|101123|200782|201609|203101,201596|201962|2203|2544|2547,-138.0,-22.0,1610612756.0,21300774,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,6,rebound,Battier REBOUND (Off:0 Def:1),[],Battier,0,0,,False,False,2203.0,,2pt missed,turnover,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,201596|201962|2203|2544|2547,101112|101123|200782|201609|203101,,,1610612748.0,21300774,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,7,turnover,James Lost Ball Turnover (P1.T1),[],James,0,0,,False,False,2544.0,,rebound,steal,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,201596|201962|2203|2544|2547,101112|101123|200782|201609|203101,,,1610612748.0,21300774,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,7,steal,Dragic STEAL (1 STL),[],Dragic,0,0,,False,False,201609.0,,turnover,2pt made,,201609.0,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,101112|101123|200782|201609|203101,201596|201962|2203|2544|2547,,,1610612756.0,21300774,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,8,2pt,Frye 18' Jump Shot (2 PTS) (Dragic 1 AST),[],Frye,2,0,Made,True,True,101112.0,201609.0,steal,2pt missed,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,101112|101123|200782|201609|203101,201596|201962|2203|2544|2547,-175.0,-17.0,1610612756.0,21300774,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,9,2pt,MISS Chalmers  Layup,['pointsinthepaint'],Chalmers,0,0,Missed,True,False,201596.0,,2pt made,rebound,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,201596|201962|2203|2544|2547,101112|101123|200782|201609|203101,2.0,4.0,1610612748.0,21300774,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,10,rebound,Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,0,,False,False,203101.0,,2pt missed,2pt missed,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,101112|101123|200782|201609|203101,201596|201962|2203|2544|2547,,,1610612756.0,21300774,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,11,2pt,MISS Plumlee 6' Jump Shot,['pointsinthepaint'],Plumlee,0,0,Missed,True,False,203101.0,,rebound,block,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,101112|101123|200782|201609|203101,201596|201962|2203|2544|2547,28.0,53.0,1610612756.0,21300774,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,11,block,Douglas BLOCK (1 BLK),[],Douglas,0,0,,False,False,201962.0,,2pt missed,rebound,,,201962.0,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,201596|201962|2203|2544|2547,101112|101123|200782|201609|203101,,,1610612748.0,21300774,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,12,rebound,Douglas REBOUND (Off:0 Def:1),[],Douglas,0,0,,False,False,201962.0,,block,2pt missed,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,201596|201962|2203|2544|2547,101112|101123|200782|201609|203101,,,1610612748.0,21300774,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,13,2pt,MISS James 2' Finger Roll Layup,['pointsinthepaint'],James,0,0,Missed,True,False,2544.0,,rebound,rebound,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,201596|201962|2203|2544|2547,101112|101123|200782|201609|203101,13.0,12.0,1610612748.0,21300774,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,14,rebound,Plumlee REBOUND (Off:0 Def:2),[],Plumlee,0,0,,False,False,203101.0,,2pt missed,3pt made,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,101112|101123|200782|201609|203101,201596|201962|2203|2544|2547,,,1610612756.0,21300774,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,15,3pt,Dragic 25' 3PT Jump Shot (3 PTS),[],Dragic,5,0,Made,True,False,201609.0,,rebound,2pt missed,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,101112|101123|200782|201609|203101,201596|201962|2203|2544|2547,171.0,187.0,1610612756.0,21300774,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,16,2pt,MISS James 2' Reverse Layup,['pointsinthepaint'],James,0,0,Missed,True,False,2544.0,,3pt made,rebound,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,201596|201962|2203|2544|2547,101112|101123|200782|201609|203101,-15.0,3.0,1610612748.0,21300774,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,17,rebound,Plumlee REBOUND (Off:0 Def:3),[],Plumlee,0,0,,False,False,203101.0,,2pt missed,2pt missed,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,101112|101123|200782|201609|203101,201596|201962|2203|2544|2547,,,1610612756.0,21300774,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,19,2pt,MISS Tucker 2' Layup,['pointsinthepaint'],Tucker,0,0,Missed,True,False,200782.0,,rebound,rebound,,,,101112|101123|200782|201596|201609|201962|203101|2203|2544|2547,101112|101123|200782|201609|203101,201596|201962|2203|2544|2547,-7.0,19.0,1610612756.0,21300774,True
