period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:13 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1629014|1629642|202355|203081|2546,1626156|1626161|1627814|1629672|202692,,,1610612757.0,21900652,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,2pt,Whiteside 6' Turnaround Hook Shot (2 PTS) (Lillard 1 AST),['pointsinthepaint'],Whiteside,2,0,Made,True,True,202355.0,203081.0,period,2pt made,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1629014|1629642|202355|203081|2546,1626156|1626161|1627814|1629672|202692,14.0,63.0,1610612757.0,21900652,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,2pt,Burks 23' Jump Shot (2 PTS) (Cauley-Stein 1 AST),[],Burks,2,2,Made,True,True,202692.0,1626161.0,2pt made,instant replay,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1626156|1626161|1627814|1629672|202692,1629014|1629642|202355|203081|2546,189.0,124.0,1610612744.0,21900652,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,11,2pt,MISS Lillard 3' Driving Layup,['pointsinthepaint'],Lillard,2,2,Missed,True,False,203081.0,,instant replay,block,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1629014|1629642|202355|203081|2546,1626156|1626161|1627814|1629672|202692,-30.0,0.0,1610612757.0,21900652,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,11,block,Cauley-Stein BLOCK (1 BLK),[],Cauley-Stein,2,2,,False,False,1626161.0,,2pt missed,rebound,,,1626161.0,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1626156|1626161|1627814|1629672|202692,1629014|1629642|202355|203081|2546,,,1610612744.0,21900652,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,13,rebound,Burks REBOUND (Off:0 Def:1),[],Burks,2,2,,False,False,202692.0,,block,3pt missed,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1626156|1626161|1627814|1629672|202692,1629014|1629642|202355|203081|2546,,,1610612744.0,21900652,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,14,3pt,MISS Russell 25' 3PT Jump Shot,[],Russell,2,2,Missed,True,False,1626156.0,,rebound,rebound,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1626156|1626161|1627814|1629672|202692,1629014|1629642|202355|203081|2546,-222.0,106.0,1610612744.0,21900652,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,15,rebound,Cauley-Stein REBOUND (Off:1 Def:0),[],Cauley-Stein,2,2,,False,False,1626161.0,,3pt missed,3pt missed,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1626156|1626161|1627814|1629672|202692,1629014|1629642|202355|203081|2546,,,1610612744.0,21900652,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,16,3pt,MISS Russell 3PT Jump Shot,[],Russell,2,2,Missed,True,False,1626156.0,,rebound,rebound,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1626156|1626161|1627814|1629672|202692,1629014|1629642|202355|203081|2546,-227.0,-4.0,1610612744.0,21900652,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,17,rebound,Whiteside REBOUND (Off:0 Def:1),[],Whiteside,2,2,,False,False,202355.0,,3pt missed,foul,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1629014|1629642|202355|203081|2546,1626156|1626161|1627814|1629672|202692,,,1610612757.0,21900652,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,18,foul,Paschall P.FOUL (P1.T1) (K.Fitzgerald),[],Paschall,2,2,,False,False,1629672.0,,rebound,turnover,202355.0,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1626156|1626161|1627814|1629672|202692,1629014|1629642|202355|203081|2546,,,1610612744.0,21900652,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,20,turnover,Whiteside Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Whiteside,2,2,,False,False,202355.0,,foul,3pt missed,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1629014|1629642|202355|203081|2546,1626156|1626161|1627814|1629672|202692,,,1610612757.0,21900652,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,21,3pt,MISS Lee 3PT Jump Shot,[],Lee,2,2,Missed,True,False,1627814.0,,turnover,rebound,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1626156|1626161|1627814|1629672|202692,1629014|1629642|202355|203081|2546,-225.0,-5.0,1610612744.0,21900652,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,22,rebound,Little REBOUND (Off:0 Def:1),[],Little,2,2,,False,False,1629642.0,,3pt missed,2pt missed,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1629014|1629642|202355|203081|2546,1626156|1626161|1627814|1629672|202692,,,1610612757.0,21900652,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,23,2pt,MISS Whiteside 7' Pullup Jump Shot,['pointsinthepaint'],Whiteside,2,2,Missed,True,False,202355.0,,rebound,rebound,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1629014|1629642|202355|203081|2546,1626156|1626161|1627814|1629672|202692,-65.0,10.0,1610612757.0,21900652,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,24,rebound,Russell REBOUND (Off:0 Def:1),[],Russell,2,2,,False,False,1626156.0,,2pt missed,2pt missed,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1626156|1626161|1627814|1629672|202692,1629014|1629642|202355|203081|2546,,,1610612744.0,21900652,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,25,2pt,MISS Russell 2' Driving Finger Roll Layup,['pointsinthepaint'],Russell,2,2,Missed,True,False,1626156.0,,rebound,rebound,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1626156|1626161|1627814|1629672|202692,1629014|1629642|202355|203081|2546,1.0,15.0,1610612744.0,21900652,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,26,rebound,Whiteside REBOUND (Off:0 Def:2),[],Whiteside,2,2,,False,False,202355.0,,2pt missed,2pt made,,,,1626156|1626161|1627814|1629014|1629642|1629672|202355|202692|203081|2546,1629014|1629642|202355|203081|2546,1626156|1626161|1627814|1629672|202692,,,1610612757.0,21900652,True
