period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627734|201566|201588|202324|202330|203460|203497|203500|203506|204060,201588|202324|202330|203497|204060,1627734|201566|203460|203500|203506,,,1610612762.0,21600673,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,2,2pt,MISS Adams 9' Floating Jump Shot,['pointsinthepaint'],Adams,0,0,Missed,True,False,203500.0,,period,rebound,,,,1627734|201566|201588|202324|202330|203460|203497|203500|203506|204060,1627734|201566|203460|203500|203506,201588|202324|202330|203497|204060,-66.0,61.0,1610612760.0,21600673,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,3,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt made,,,,1627734|201566|201588|202324|202330|203460|203497|203500|203506|204060,1627734|201566|203460|203500|203506,201588|202324|202330|203497|204060,,,1610612760.0,21600673,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,5,2pt,Oladipo 20' Pullup Jump Shot (2 PTS),['2ndchance'],Oladipo,0,2,Made,True,False,203506.0,,rebound,2pt made,,,,1627734|201566|201588|202324|202330|203460|203497|203500|203506|204060,1627734|201566|203460|203500|203506,201588|202324|202330|203497|204060,163.0,120.0,1610612760.0,21600673,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,6,2pt,Hayward 8' Driving Floating Bank Jump Shot (2 PTS),['pointsinthepaint'],Hayward,2,2,Made,True,False,202330.0,,2pt made,foul,,,,1627734|201566|201588|202324|202330|203460|203497|203500|203506|204060,201588|202324|202330|203497|204060,1627734|201566|203460|203500|203506,69.0,36.0,1610612762.0,21600673,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,7,foul,Roberson S.FOUL (P1.T1) (M.McCutchen),[],Roberson,0,0,,False,False,203460.0,,2pt made,freethrow,202330.0,,,1627734|201566|201588|202324|202330|203460|203497|203500|203506|204060,1627734|201566|203460|203500|203506,201588|202324|202330|203497|204060,,,1610612760.0,21600673,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,8,freethrow,Hayward Free Throw 1 of 1 (3 PTS),[],Hayward,3,2,Made,False,False,202330.0,,foul,2pt made,,,,1627734|201566|201588|202324|202330|203460|203497|203500|203506|204060,201588|202324|202330|203497|204060,1627734|201566|203460|203500|203506,,,1610612762.0,21600673,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,10,2pt,Adams  Dunk (2 PTS) (Sabonis 1 AST),['pointsinthepaint'],Adams,3,4,Made,True,True,203500.0,1627734.0,freethrow,2pt missed,,,,1627734|201566|201588|202324|202330|203460|203497|203500|203506|204060,1627734|201566|203460|203500|203506,201588|202324|202330|203497|204060,0.0,1.0,1610612760.0,21600673,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,11,2pt,MISS Hayward 18' Fadeaway Jumper,[],Hayward,0,0,Missed,True,False,202330.0,,2pt made,rebound,,,,1627734|201566|201588|202324|202330|203460|203497|203500|203506|204060,201588|202324|202330|203497|204060,1627734|201566|203460|203500|203506,-132.0,120.0,1610612762.0,21600673,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,12,rebound,Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,2pt missed,,,,1627734|201566|201588|202324|202330|203460|203497|203500|203506|204060,1627734|201566|203460|203500|203506,201588|202324|202330|203497|204060,,,1610612760.0,21600673,True
