period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:03 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,1627750|200794|203914|203924|203999,201580|201980|203076|203484|2544,,,1610612743.0,41900313,True
1,PT11M50.00S,11:50,Q1 11:50,47.833333333333336,8,2pt,MISS Davis 14' Fadeaway Jumper,[],Davis,0,0,Missed,True,False,203076.0,,period,rebound,,,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,201580|201980|203076|203484|2544,1627750|200794|203914|203924|203999,120.0,75.0,1610612747.0,41900313,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,9,rebound,Millsap REBOUND (Off:0 Def:1),[],Millsap,0,0,,False,False,200794.0,,2pt missed,3pt missed,,,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,1627750|200794|203914|203924|203999,201580|201980|203076|203484|2544,,,1610612743.0,41900313,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,10,3pt,MISS Grant 3PT Jump Shot,[],Grant,0,0,Missed,True,False,203924.0,,rebound,rebound,,,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,1627750|200794|203914|203924|203999,201580|201980|203076|203484|2544,-229.0,-17.0,1610612743.0,41900313,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,11,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,201980.0,,3pt missed,foul,,,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,201580|201980|203076|203484|2544,1627750|200794|203914|203924|203999,,,1610612747.0,41900313,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,12,foul,Grant S.FOUL (P1.T1) (K.Fitzgerald),[],Grant,0,0,,False,False,203924.0,,rebound,freethrow,203076.0,,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,1627750|200794|203914|203924|203999,201580|201980|203076|203484|2544,,,1610612743.0,41900313,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,14,freethrow,Davis Free Throw 1 of 2 (1 PTS),[],Davis,0,1,Made,False,False,203076.0,,foul,freethrow,,,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,201580|201980|203076|203484|2544,1627750|200794|203914|203924|203999,,,1610612747.0,41900313,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,15,freethrow,MISS Davis Free Throw 2 of 2,[],Davis,0,1,Missed,False,False,203076.0,,freethrow,rebound,,,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,201580|201980|203076|203484|2544,1627750|200794|203914|203924|203999,,,1610612747.0,41900313,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,16,rebound,Jokic REBOUND (Off:0 Def:1),[],Jokic,0,1,,False,False,203999.0,,freethrow,2pt made,,,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,1627750|200794|203914|203924|203999,201580|201980|203076|203484|2544,,,1610612743.0,41900313,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,17,2pt,Jokic 6' Driving Floating Jump Shot (2 PTS) (Murray 1 AST),['pointsinthepaint'],Jokic,2,1,Made,True,True,203999.0,1627750.0,rebound,3pt made,,,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,1627750|200794|203914|203924|203999,201580|201980|203076|203484|2544,2.0,60.0,1610612743.0,41900313,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,19,3pt,Green 26' 3PT Step Back Jump Shot (3 PTS) (James 1 AST),[],Green,2,4,Made,True,True,201980.0,2544.0,2pt made,turnover,,,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,201580|201980|203076|203484|2544,1627750|200794|203914|203924|203999,170.0,195.0,1610612747.0,41900313,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,20,turnover,Jokic Lost Ball Turnover (P1.T1),[],Jokic,2,4,,False,False,203999.0,,3pt made,steal,,,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,1627750|200794|203914|203924|203999,201580|201980|203076|203484|2544,,,1610612743.0,41900313,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,20,steal,McGee STEAL (1 STL),[],McGee,2,4,,False,False,201580.0,,turnover,2pt made,,201580.0,,1627750|200794|201580|201980|203076|203484|203914|203924|203999|2544,201580|201980|203076|203484|2544,1627750|200794|203914|203924|203999,,,1610612747.0,41900313,True
