period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626143|200768|201942|201949|202397|202685|203457|203917|203924|2449,1626143|202397|203457|203917|203924,200768|201942|201949|202685|2449,,,1610612755.0,21500554,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,MISS Valanciunas 3' Jump Shot,['pointsinthepaint'],Valanciunas,0,0,Missed,True,False,202685.0,,period,block,,,,1626143|200768|201942|201949|202397|202685|203457|203917|203924|2449,200768|201942|201949|202685|2449,1626143|202397|203457|203917|203924,-32.0,3.0,1610612761.0,21500554,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,block,Noel BLOCK (1 BLK),[],Noel,0,0,,False,False,203457.0,,2pt missed,rebound,,,203457.0,1626143|200768|201942|201949|202397|202685|203457|203917|203924|2449,1626143|202397|203457|203917|203924,200768|201942|201949|202685|2449,,,1610612755.0,21500554,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Noel REBOUND (Off:0 Def:1),[],Noel,0,0,,False,False,203457.0,,block,2pt made,,,,1626143|200768|201942|201949|202397|202685|203457|203917|203924|2449,1626143|202397|203457|203917|203924,200768|201942|201949|202685|2449,,,1610612755.0,21500554,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,4,2pt,Noel 6' Floating Jump Shot (2 PTS) (Grant 1 AST),['pointsinthepaint'],Noel,2,0,Made,True,True,203457.0,203924.0,rebound,2pt missed,,,,1626143|200768|201942|201949|202397|202685|203457|203917|203924|2449,1626143|202397|203457|203917|203924,200768|201942|201949|202685|2449,6.0,61.0,1610612755.0,21500554,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,5,2pt,MISS DeRozan 15' Jump Shot,[],DeRozan,0,0,Missed,True,False,201942.0,,2pt made,block,,,,1626143|200768|201942|201949|202397|202685|203457|203917|203924|2449,200768|201942|201949|202685|2449,1626143|202397|203457|203917|203924,-109.0,100.0,1610612761.0,21500554,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,5,block,Stauskas BLOCK (1 BLK),[],Stauskas,0,0,,False,False,203917.0,,2pt missed,rebound,,,203917.0,1626143|200768|201942|201949|202397|202685|203457|203917|203924|2449,1626143|202397|203457|203917|203924,200768|201942|201949|202685|2449,,,1610612755.0,21500554,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,6,rebound,Stauskas REBOUND (Off:0 Def:1),[],Stauskas,0,0,,False,False,203917.0,,block,2pt made,,,,1626143|200768|201942|201949|202397|202685|203457|203917|203924|2449,1626143|202397|203457|203917|203924,200768|201942|201949|202685|2449,,,1610612755.0,21500554,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,7,2pt,Okafor 1' Driving Layup (2 PTS) (Smith 1 AST),['pointsinthepaint'],Okafor,4,0,Made,True,True,1626143.0,202397.0,rebound,3pt missed,,,,1626143|200768|201942|201949|202397|202685|203457|203917|203924|2449,1626143|202397|203457|203917|203924,200768|201942|201949|202685|2449,6.0,8.0,1610612755.0,21500554,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,8,3pt,MISS Scola  3PT Jump Shot,[],Scola,0,0,Missed,True,False,2449.0,,2pt made,rebound,,,,1626143|200768|201942|201949|202397|202685|203457|203917|203924|2449,200768|201942|201949|202685|2449,1626143|202397|203457|203917|203924,233.0,7.0,1610612761.0,21500554,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,9,rebound,Noel REBOUND (Off:0 Def:2),[],Noel,0,0,,False,False,203457.0,,3pt missed,2pt made,,,,1626143|200768|201942|201949|202397|202685|203457|203917|203924|2449,1626143|202397|203457|203917|203924,200768|201942|201949|202685|2449,,,1610612755.0,21500554,True
