period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (2:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201152|201945|202687|203077|203133|203148|203469|203476|203952|2590,201945|202687|203077|203148|203469,201152|203133|203476|203952|2590,,,1610612766.0,21400611,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Henderson 19' Jump Shot,[],Henderson,0,0,Missed,True,False,201945.0,,period,rebound,,,,201152|201945|202687|203077|203133|203148|203469|203476|203952|2590,201945|202687|203077|203148|203469,201152|203133|203476|203952|2590,29.0,190.0,1610612766.0,21400611,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,Hummel REBOUND (Off:0 Def:1),[],Hummel,0,0,,False,False,203133.0,,2pt missed,turnover,,,,201152|201945|202687|203077|203133|203148|203469|203476|203952|2590,201152|203133|203476|203952|2590,201945|202687|203077|203148|203469,,,1610612750.0,21400611,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,4,turnover,Williams Out of Bounds Lost Ball Turnover (P1.T1),[],Williams,0,0,,False,False,2590.0,,rebound,2pt made,,,,201152|201945|202687|203077|203133|203148|203469|203476|203952|2590,201152|203133|203476|203952|2590,201945|202687|203077|203148|203469,,,1610612750.0,21400611,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,5,2pt,Kidd-Gilchrist 3' Driving Layup (2 PTS) (Henderson 1 AST),['pointsinthepaint'],Kidd-Gilchrist,2,0,Made,True,True,203077.0,201945.0,turnover,2pt missed,,,,201152|201945|202687|203077|203133|203148|203469|203476|203952|2590,201945|202687|203077|203148|203469,201152|203133|203476|203952|2590,-4.0,25.0,1610612766.0,21400611,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,6,2pt,MISS Williams 18' Jump Shot,[],Williams,0,0,Missed,True,False,2590.0,,2pt made,rebound,,,,201152|201945|202687|203077|203133|203148|203469|203476|203952|2590,201152|203133|203476|203952|2590,201945|202687|203077|203148|203469,-13.0,181.0,1610612750.0,21400611,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,7,rebound,Hummel REBOUND (Off:1 Def:1),[],Hummel,0,0,,False,False,203133.0,,2pt missed,turnover,,,,201152|201945|202687|203077|203133|203148|203469|203476|203952|2590,201152|203133|203476|203952|2590,201945|202687|203077|203148|203469,,,1610612750.0,21400611,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,8,turnover,Dieng Traveling Turnover (P1.T2),[],Dieng,0,0,,False,False,203476.0,,rebound,2pt missed,,,,201152|201945|202687|203077|203133|203148|203469|203476|203952|2590,201152|203133|203476|203952|2590,201945|202687|203077|203148|203469,,,1610612750.0,21400611,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,9,2pt,MISS Zeller 19' Jump Shot,[],Zeller,0,0,Missed,True,False,203469.0,,turnover,2pt missed,,,,201152|201945|202687|203077|203133|203148|203469|203476|203952|2590,201945|202687|203077|203148|203469,201152|203133|203476|203952|2590,48.0,186.0,1610612766.0,21400611,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,10,2pt,MISS Kidd-Gilchrist 1' Putback Layup,['pointsinthepaint'],Kidd-Gilchrist,0,0,Missed,True,False,203077.0,,2pt missed,rebound,,,,201152|201945|202687|203077|203133|203148|203469|203476|203952|2590,201945|202687|203077|203148|203469,201152|203133|203476|203952|2590,7.0,6.0,1610612766.0,21400611,True
