period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,200768|201586|201942|202339|202685|203089|203114|203503|203507|203512,202339|203089|203114|203503|203507,200768|201586|201942|202685|203512,,,1610612749.0,21700571,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,2pt,Ibaka 13' Floating Jump Shot (2 PTS),['pointsinthepaint'],Ibaka,0,2,Made,True,False,201586.0,,period,2pt made,,,,200768|201586|201942|202339|202685|203089|203114|203503|203507|203512,200768|201586|201942|202685|203512,202339|203089|203114|203503|203507,-4.0,134.0,1610612761.0,21700571,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,8,2pt,Antetokounmpo Layup (2 PTS) (Middleton 1 AST),['pointsinthepaint'],Antetokounmpo,2,2,Made,True,True,203507.0,203114.0,2pt made,foul,,,,200768|201586|201942|202339|202685|203089|203114|203503|203507|203512,202339|203089|203114|203503|203507,200768|201586|201942|202685|203512,-1.0,1.0,1610612749.0,21700571,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,10,foul,Valanciunas S.FOUL (P1.T1) (D.Guthrie),[],Valanciunas,2,2,,False,False,202685.0,,2pt made,freethrow,203507.0,,,200768|201586|201942|202339|202685|203089|203114|203503|203507|203512,200768|201586|201942|202685|203512,202339|203089|203114|203503|203507,,,1610612761.0,21700571,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,12,freethrow,Antetokounmpo Free Throw 1 of 1 (3 PTS),[],Antetokounmpo,3,2,Made,False,False,203507.0,,foul,3pt made,,,,200768|201586|201942|202339|202685|203089|203114|203503|203507|203512,202339|203089|203114|203503|203507,200768|201586|201942|202685|203512,,,1610612749.0,21700571,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,13,3pt,Ibaka 3PT Jump Shot (5 PTS) (DeRozan 1 AST),[],Ibaka,3,5,Made,True,True,201586.0,201942.0,freethrow,2pt made,,,,200768|201586|201942|202339|202685|203089|203114|203503|203507|203512,200768|201586|201942|202685|203512,202339|203089|203114|203503|203507,-232.0,6.0,1610612761.0,21700571,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,15,2pt,Middleton 16' Floating Jump Shot (2 PTS),[],Middleton,5,5,Made,True,False,203114.0,,3pt made,3pt missed,,,,200768|201586|201942|202339|202685|203089|203114|203503|203507|203512,202339|203089|203114|203503|203507,200768|201586|201942|202685|203512,69.0,147.0,1610612749.0,21700571,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,16,3pt,MISS Lowry 29' 3PT Jump Shot,[],Lowry,5,5,Missed,True,False,200768.0,,2pt made,rebound,,,,200768|201586|201942|202339|202685|203089|203114|203503|203507|203512,200768|201586|201942|202685|203512,202339|203089|203114|203503|203507,71.0,284.0,1610612761.0,21700571,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,17,rebound,TEAM defensive REBOUND,['team'],,5,5,,False,False,0.0,,3pt missed,foul,,,,200768|201586|201942|202339|202685|203089|203114|203503|203507|203512,202339|203089|203114|203503|203507,200768|201586|201942|202685|203512,,,1610612749.0,21700571,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,18,foul,Valanciunas L.B.FOUL (P2.T2) (D.Guthrie),[],Valanciunas,5,5,,False,False,202685.0,,rebound,substitution,203507.0,,,200768|201586|201942|202339|202685|203089|203114|203503|203507|203512,200768|201586|201942|202685|203512,202339|203089|203114|203503|203507,,,1610612761.0,21700571,True
