period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:09 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101112|101249|200782|201609|202324|202330|202339|202683|203101|2210,101112|200782|201609|202339|203101,101249|202324|202330|202683|2210,,,1610612756.0,21300030,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,MISS Dragic 18' Pullup Bank Shot,[],Dragic,0,0,Missed,True,False,201609.0,,period,2pt made,,,,101112|101249|200782|201609|202324|202330|202339|202683|203101|2210,101112|200782|201609|202339|203101,101249|202324|202330|202683|2210,132.0,115.0,1610612756.0,21300030,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,3,2pt,Plumlee  Putback Dunk (2 PTS),['pointsinthepaint'],Plumlee,2,0,Made,True,False,203101.0,,2pt missed,rebound,,,,101112|101249|200782|201609|202324|202330|202339|202683|203101|2210,101112|200782|201609|202339|203101,101249|202324|202330|202683|2210,-4.0,-2.0,1610612756.0,21300030,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,rebound,Plumlee REBOUND (Off:1 Def:0),[],Plumlee,0,0,,False,False,203101.0,,2pt made,3pt missed,,,,101112|101249|200782|201609|202324|202330|202339|202683|203101|2210,101112|200782|201609|202339|203101,101249|202324|202330|202683|2210,,,1610612756.0,21300030,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,3pt,MISS Jefferson 26' 3PT Jump Shot,[],Jefferson,0,0,Missed,True,False,2210.0,,rebound,rebound,,,,101112|101249|200782|201609|202324|202330|202339|202683|203101|2210,101249|202324|202330|202683|2210,101112|200782|201609|202339|203101,195.0,173.0,1610612762.0,21300030,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,6,rebound,Kanter REBOUND (Off:1 Def:0),[],Freedom,0,0,,False,False,202683.0,,3pt missed,2pt missed,,,,101112|101249|200782|201609|202324|202330|202339|202683|203101|2210,101249|202324|202330|202683|2210,101112|200782|201609|202339|203101,,,1610612762.0,21300030,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,2pt,MISS Kanter 1' Layup,['pointsinthepaint'],Freedom,0,0,Missed,True,False,202683.0,,rebound,block,,,,101112|101249|200782|201609|202324|202330|202339|202683|203101|2210,101249|202324|202330|202683|2210,101112|200782|201609|202339|203101,-10.0,0.0,1610612762.0,21300030,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,block,Frye BLOCK (1 BLK),[],Frye,0,0,,False,False,101112.0,,2pt missed,rebound,,,101112.0,101112|101249|200782|201609|202324|202330|202339|202683|203101|2210,101112|200782|201609|202339|203101,101249|202324|202330|202683|2210,,,1610612756.0,21300030,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,8,rebound,Frye REBOUND (Off:0 Def:1),[],Frye,0,0,,False,False,101112.0,,block,foul,,,,101112|101249|200782|201609|202324|202330|202339|202683|203101|2210,101112|200782|201609|202339|203101,101249|202324|202330|202683|2210,,,1610612756.0,21300030,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,9,foul,Bledsoe Offensive Charge Foul (P1.T1),[],Bledsoe,0,0,,False,False,202339.0,,rebound,turnover,101249.0,,,101112|101249|200782|201609|202324|202330|202339|202683|203101|2210,101112|200782|201609|202339|203101,101249|202324|202330|202683|2210,,,1610612756.0,21300030,True
