period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS B. Mathurin 27' 3PT,[],Mathurin,0,0,Missed,True,False,1631097,,,rebound,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,1631099|1642875|201566|201942|203897,-162.0,217.0,1610612754.0,22500364
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566,,3pt missed,turnover,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,,,1610612758.0,22500364
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,turnover,M. Raynaud lost ball TURNOVER (1 TO),[],Raynaud,0,0,,False,False,1642875,,rebound,steal,,1630643.0,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,,,1610612758.0,22500364
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,steal,J. Huff STEAL (1 STL),[],Huff,0,0,,False,False,1630643,,turnover,foul,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,1631099|1642875|201566|201942|203897,,,1610612754.0,22500364
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,foul,K. Murray shooting personal FOUL (1 PF) (Huff 2 FT),['2freethrow'],Murray,0,0,,False,False,1631099,,steal,freethrow,1630643.0,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,,,1610612758.0,22500364
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,freethrow,J. Huff Free Throw 1 of 2 (1 PTS),['fromturnover'],Huff,1,0,Made,False,False,1630643,,foul,freethrow,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,1631099|1642875|201566|201942|203897,,,1610612754.0,22500364
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,freethrow,J. Huff Free Throw 2 of 2 (2 PTS),['fromturnover'],Huff,2,0,Made,False,False,1630643,,freethrow,3pt made,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,1631099|1642875|201566|201942|203897,,,1610612754.0,22500364
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,3pt,R. Westbrook 24' 3PT  (3 PTS) (D. DeRozan 1 AST),[],Westbrook,2,3,Made,True,True,201566,201942.0,freethrow,2pt missed,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,234.0,75.0,1610612758.0,22500364
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,2pt,MISS P. Siakam 17' fadeaway Shot,[],Siakam,2,3,Missed,True,False,1627783,,3pt made,rebound,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,1631099|1642875|201566|201942|203897,-179.0,-1.0,1610612754.0,22500364
1,PT10M36.00S,10:36,Q1 10:36,45.4,18,rebound,Z. LaVine REBOUND (Off:0 Def:1),[],LaVine,2,3,,False,False,203897,,2pt missed,2pt made,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,,,1610612758.0,22500364
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,2pt,M. Raynaud alley-oop Layup (2 PTS) (R. Westbrook 1 AST),['pointsinthepaint'],Raynaud,2,5,Made,True,True,1642875,201566.0,rebound,3pt made,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,-20.0,-5.0,1610612758.0,22500364
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,3pt,B. Mathurin 3PT  (3 PTS) (A. Nembhard 1 AST),[],Mathurin,5,5,Made,True,True,1631097,1629614.0,2pt made,3pt made,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,1631099|1642875|201566|201942|203897,234.0,-21.0,1610612754.0,22500364
1,PT09M48.00S,09:48,Q1 09:48,44.2,23,3pt,K. Murray 26' 3PT  (3 PTS) (D. DeRozan 2 AST),[],Murray,5,8,Made,True,True,1631099,201942.0,3pt made,2pt missed,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,-157.0,215.0,1610612758.0,22500364
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,25,2pt,MISS A. Nembhard 10' step back Shot,['pointsinthepaint'],Nembhard,5,8,Missed,True,False,1629614,,3pt made,rebound,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,1631099|1642875|201566|201942|203897,15.0,106.0,1610612754.0,22500364
1,PT09M30.00S,09:30,Q1 09:30,44.5,26,rebound,M. Raynaud REBOUND (Off:0 Def:1),[],Raynaud,5,8,,False,False,1642875,,2pt missed,3pt missed,,,,1627783|1629614|1630643|1630679|1631097|1631099|1642875|201566|201942|203897,1631099|1642875|201566|201942|203897,1627783|1629614|1630643|1630679|1631097,,,1610612758.0,22500364
