period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS O. Okongwu 25' 3PT,[],Okongwu,0,0,Missed,True,False,1630168,,,rebound,,,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629638|1630168|1630249|1630552|1630700,1629130|1630191|1630595|1631105|1642450,213.0,132.0,1610612737.0,22500251
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,0,0,,False,False,1629130,,3pt missed,2pt made,,,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629130|1630191|1630595|1631105|1642450,1629638|1630168|1630249|1630552|1630700,,,1610612765.0,22500251
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,J. Duren cutting finger roll Layup (2 PTS) (I. Stewart 1 AST),['pointsinthepaint'],Duren,0,2,Made,True,True,1631105,1630191.0,rebound,foul,,,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629130|1630191|1630595|1631105|1642450,1629638|1630168|1630249|1630552|1630700,4.0,13.0,1610612765.0,22500251
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,foul,N. Alexander-Walker shooting personal FOUL (1 PF) (Duren 1 FT),['1freethrow'],Alexander-Walker,0,2,,False,False,1629638,,2pt made,freethrow,1631105.0,,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629638|1630168|1630249|1630552|1630700,1629130|1630191|1630595|1631105|1642450,,,1610612737.0,22500251
1,PT11M33.00S,11:33,Q1 11:33,46.45,13,freethrow,MISS J. Duren Free Throw 1 of 1,[],Duren,0,2,Missed,False,False,1631105,,foul,rebound,,,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629130|1630191|1630595|1631105|1642450,1629638|1630168|1630249|1630552|1630700,,,1610612765.0,22500251
1,PT11M30.00S,11:30,Q1 11:30,46.5,14,rebound,V. Krejčí REBOUND (Off:0 Def:1),[],Krejčí,0,2,,False,False,1630249,,freethrow,3pt missed,,,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629638|1630168|1630249|1630552|1630700,1629130|1630191|1630595|1631105|1642450,,,1610612737.0,22500251
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,15,3pt,MISS J. Johnson 25' pullup 3PT,[],Johnson,0,2,Missed,True,False,1630552,,rebound,rebound,,,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629638|1630168|1630249|1630552|1630700,1629130|1630191|1630595|1631105|1642450,-6.0,251.0,1610612737.0,22500251
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,16,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,0,2,,False,False,1630191,,3pt missed,turnover,,,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629130|1630191|1630595|1631105|1642450,1629638|1630168|1630249|1630552|1630700,,,1610612765.0,22500251
1,PT11M06.00S,11:06,Q1 11:06,46.9,17,turnover,J. Duren bad pass TURNOVER (1 TO),[],Duren,0,2,,False,False,1631105,,rebound,steal,,1630700.0,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629130|1630191|1630595|1631105|1642450,1629638|1630168|1630249|1630552|1630700,,,1610612765.0,22500251
1,PT11M06.00S,11:06,Q1 11:06,46.9,18,steal,D. Daniels STEAL (1 STL),[],Daniels,0,2,,False,False,1630700,,turnover,2pt made,,,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629638|1630168|1630249|1630552|1630700,1629130|1630191|1630595|1631105|1642450,,,1610612737.0,22500251
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,19,2pt,N. Alexander-Walker 9' driving floating Jump Shot (2 PTS) (J. Johnson 1 AST),['fromturnover'],Alexander-Walker,2,2,Made,True,True,1629638,1630552.0,steal,2pt made,,,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629638|1630168|1630249|1630552|1630700,1629130|1630191|1630595|1631105|1642450,-91.0,13.0,1610612737.0,22500251
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,2pt,J. Duren driving DUNK (4 PTS) (D. Jenkins 1 AST),['pointsinthepaint'],Duren,2,4,Made,True,True,1631105,1642450.0,2pt made,turnover,,,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629130|1630191|1630595|1631105|1642450,1629638|1630168|1630249|1630552|1630700,4.0,17.0,1610612765.0,22500251
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,turnover,V. Krejčí bad pass TURNOVER (1 TO),[],Krejčí,2,4,,False,False,1630249,,2pt made,steal,,1642450.0,,1629130|1629638|1630168|1630191|1630249|1630552|1630595|1630700|1631105|1642450,1629638|1630168|1630249|1630552|1630700,1629130|1630191|1630595|1631105|1642450,,,1610612737.0,22500251
