period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,B. Adebayo 26' 3PT  (3 PTS) (N. Powell 1 AST),[],Adebayo,0,3,Made,True,True,1628389,1626181.0,,2pt made,,,,1626181|1628389|1629632|1630171|1630188|1641796|1641824|1642857|202696|203952,1626181|1628389|1641796|1642857|203952,1629632|1630171|1630188|1641824|202696,130.0,231.0,1610612748.0,22500529
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,2pt,J. Smith 18' Jump Shot (2 PTS),[],Smith,2,3,Made,True,False,1630188,,3pt made,2pt made,,,,1626181|1628389|1629632|1630171|1630188|1641796|1641824|1642857|202696|203952,1629632|1630171|1630188|1641824|202696,1626181|1628389|1641796|1642857|203952,184.0,42.0,1610612741.0,22500529
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,10,2pt,A. Wiggins driving Layup (2 PTS) (K. Jakučionis 1 AST),['pointsinthepaint'],Wiggins,2,5,Made,True,True,203952,1642857.0,2pt made,2pt made,,,,1626181|1628389|1629632|1630171|1630188|1641796|1641824|1642857|202696|203952,1626181|1628389|1641796|1642857|203952,1629632|1630171|1630188|1641824|202696,-6.0,1.0,1610612748.0,22500529
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,2pt,J. Smith cutting DUNK (4 PTS) (M. Buzelis 1 AST),['pointsinthepaint'],Smith,4,5,Made,True,True,1630188,1641824.0,2pt made,turnover,,,,1626181|1628389|1629632|1630171|1630188|1641796|1641824|1642857|202696|203952,1629632|1630171|1630188|1641824|202696,1626181|1628389|1641796|1642857|203952,1.0,9.0,1610612741.0,22500529
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,turnover,A. Wiggins lost ball out-of-bounds TURNOVER (1 TO),[],Wiggins,4,5,,False,False,203952,,2pt made,turnover,,,,1626181|1628389|1629632|1630171|1630188|1641796|1641824|1642857|202696|203952,1626181|1628389|1641796|1642857|203952,1629632|1630171|1630188|1641824|202696,,,1610612748.0,22500529
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,15,turnover,N. Vučević bad pass TURNOVER (1 TO),[],Vučević,4,5,,False,False,202696,,turnover,steal,,1642857.0,,1626181|1628389|1629632|1630171|1630188|1641796|1641824|1642857|202696|203952,1629632|1630171|1630188|1641824|202696,1626181|1628389|1641796|1642857|203952,,,1610612741.0,22500529
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,16,steal,K. Jakučionis STEAL (1 STL),[],Jakučionis,4,5,,False,False,1642857,,turnover,turnover,,,,1626181|1628389|1629632|1630171|1630188|1641796|1641824|1642857|202696|203952,1626181|1628389|1641796|1642857|203952,1629632|1630171|1630188|1641824|202696,,,1610612748.0,22500529
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,17,turnover,K. Jakučionis bad pass out-of-bounds TURNOVER (1 TO),[],Jakučionis,4,5,,False,False,1642857,,steal,turnover,,,,1626181|1628389|1629632|1630171|1630188|1641796|1641824|1642857|202696|203952,1626181|1628389|1641796|1642857|203952,1629632|1630171|1630188|1641824|202696,,,1610612748.0,22500529
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,18,turnover,C. White bad pass TURNOVER (1 TO),[],White,4,5,,False,False,1629632,,turnover,steal,,1641796.0,,1626181|1628389|1629632|1630171|1630188|1641796|1641824|1642857|202696|203952,1629632|1630171|1630188|1641824|202696,1626181|1628389|1641796|1642857|203952,,,1610612741.0,22500529
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,19,steal,P. Larsson STEAL (1 STL),[],Larsson,4,5,,False,False,1641796,,turnover,foul,,,,1626181|1628389|1629632|1630171|1630188|1641796|1641824|1642857|202696|203952,1626181|1628389|1641796|1642857|203952,1629632|1630171|1630188|1641824|202696,,,1610612748.0,22500529
