period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS D. Brooks driving Layup - blocked,['pointsinthepaint'],Brooks,0,0,Missed,True,False,1628415,,,block,,,1631105.0,1626220|1628415|1628960|1629130|1630595|1631105|1631109|1631221|1641709|202699,1626220|1628415|1628960|1631109|1631221,1629130|1630595|1631105|1641709|202699,36.0,8.0,1610612756.0,22500579
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,block,J. Duren BLOCK (1 BLK),[],Duren,0,0,,False,False,1631105,,2pt missed,rebound,,,,1626220|1628415|1628960|1629130|1630595|1631105|1631109|1631221|1641709|202699,1629130|1630595|1631105|1641709|202699,1626220|1628415|1628960|1631109|1631221,,,1610612765.0,22500579
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,0,0,,False,False,1631105,,block,2pt made,,,,1626220|1628415|1628960|1629130|1630595|1631105|1631109|1631221|1641709|202699,1629130|1630595|1631105|1641709|202699,1626220|1628415|1628960|1631109|1631221,,,1610612765.0,22500579
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,2pt,T. Harris 14' pullup Jump Shot (2 PTS),[],Harris,2,0,Made,True,False,202699,,rebound,3pt missed,,,,1626220|1628415|1628960|1629130|1630595|1631105|1631109|1631221|1641709|202699,1629130|1630595|1631105|1641709|202699,1626220|1628415|1628960|1631109|1631221,109.0,95.0,1610612765.0,22500579
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,3pt,MISS G. Allen 25' pullup 3PT,[],Allen,2,0,Missed,True,False,1628960,,2pt made,rebound,,,,1626220|1628415|1628960|1629130|1630595|1631105|1631109|1631221|1641709|202699,1626220|1628415|1628960|1631109|1631221,1629130|1630595|1631105|1641709|202699,15.0,258.0,1610612756.0,22500579
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,rebound,J. Duren REBOUND (Off:0 Def:2),[],Duren,2,0,,False,False,1631105,,3pt missed,2pt made,,,,1626220|1628415|1628960|1629130|1630595|1631105|1631109|1631221|1641709|202699,1629130|1630595|1631105|1641709|202699,1626220|1628415|1628960|1631109|1631221,,,1610612765.0,22500579
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,2pt,J. Duren running Layup (2 PTS),"['fastbreak', 'pointsinthepaint']",Duren,4,0,Made,True,False,1631105,,rebound,foul,,,,1626220|1628415|1628960|1629130|1630595|1631105|1631109|1631221|1641709|202699,1629130|1630595|1631105|1641709|202699,1626220|1628415|1628960|1631109|1631221,29.0,37.0,1610612765.0,22500579
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,foul,M. Williams shooting personal FOUL (1 PF) (Duren 1 FT),['1freethrow'],Williams,4,0,,False,False,1631109,,2pt made,freethrow,1631105.0,,,1626220|1628415|1628960|1629130|1630595|1631105|1631109|1631221|1641709|202699,1626220|1628415|1628960|1631109|1631221,1629130|1630595|1631105|1641709|202699,,,1610612756.0,22500579
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,16,freethrow,MISS J. Duren Free Throw 1 of 1,['fastbreak'],Duren,4,0,Missed,False,False,1631105,,foul,rebound,,,,1626220|1628415|1628960|1629130|1630595|1631105|1631109|1631221|1641709|202699,1629130|1630595|1631105|1641709|202699,1626220|1628415|1628960|1631109|1631221,,,1610612765.0,22500579
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,17,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,4,0,,False,False,1626220,,freethrow,2pt missed,,,,1626220|1628415|1628960|1629130|1630595|1631105|1631109|1631221|1641709|202699,1626220|1628415|1628960|1631109|1631221,1629130|1630595|1631105|1641709|202699,,,1610612756.0,22500579
