period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600054,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,MISS Durant 17' Pullup Jump Shot,[],Durant,0,0,Missed,True,False,201142.0,,period,rebound,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,73.0,159.0,1610612744.0,21600054,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Pachulia REBOUND (Off:1 Def:0),[],Pachulia,0,0,,False,False,2585.0,,2pt missed,3pt missed,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,,,1610612744.0,21600054,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,4,3pt,MISS Durant 25' 3PT Jump Shot,[],Durant,0,0,Missed,True,False,201142.0,,rebound,rebound,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,230.0,95.0,1610612744.0,21600054,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,5,rebound,Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,0,,False,False,203486.0,,3pt missed,2pt missed,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600054,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,6,2pt,MISS Plumlee 18' Jump Bank Shot,[],Plumlee,0,0,Missed,True,False,203486.0,,rebound,rebound,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,-109.0,139.0,1610612757.0,21600054,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,7,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203110.0,,2pt missed,foul,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,,,1610612744.0,21600054,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,8,foul,Lillard Shooting Block Foul (P1.T1) (D.Taylor),[],Lillard,0,0,,False,False,203081.0,,rebound,freethrow,203110.0,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600054,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,9,freethrow,MISS Green Free Throw 1 of 2,[],Green,0,0,Missed,False,False,203110.0,,foul,rebound,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,,,1610612744.0,21600054,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,,,1610612744.0,21600054,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,11,freethrow,Green Free Throw 2 of 2 (1 PTS),['2ndchance'],Green,0,1,Made,False,False,203110.0,,rebound,2pt made,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,,,1610612744.0,21600054,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,13,2pt,Plumlee 2' Cutting Layup Shot (2 PTS) (McCollum 1 AST),['pointsinthepaint'],Plumlee,2,1,Made,True,True,203486.0,203468.0,freethrow,2pt made,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,17.0,2.0,1610612757.0,21600054,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,14,2pt,Pachulia 1' Layup (2 PTS) (Green 1 AST),['pointsinthepaint'],Pachulia,2,3,Made,True,True,2585.0,203110.0,2pt made,3pt missed,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,14.0,2.0,1610612744.0,21600054,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,15,3pt,MISS Lillard 27' 3PT Pullup Jump Shot,[],Lillard,0,0,Missed,True,False,203081.0,,2pt made,rebound,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,-30.0,269.0,1610612757.0,21600054,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,16,rebound,Green REBOUND (Off:0 Def:2),[],Green,0,0,,False,False,203110.0,,3pt missed,turnover,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,,,1610612744.0,21600054,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,17,turnover,Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Curry,0,0,,False,False,201939.0,,rebound,3pt made,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,,,1610612744.0,21600054,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,18,3pt,Lillard 24' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),[],Lillard,5,3,Made,True,True,203081.0,203486.0,turnover,3pt missed,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,-207.0,124.0,1610612757.0,21600054,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,19,3pt,MISS Curry  3PT Jump Shot,[],Curry,0,0,Missed,True,False,201939.0,,3pt made,rebound,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,-230.0,3.0,1610612744.0,21600054,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,20,rebound,Aminu REBOUND (Off:0 Def:1),[],Aminu,0,0,,False,False,202329.0,,3pt missed,2pt made,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600054,True
1,PT09M39.00S,09:39,Q1 09:39,45.65,21,2pt,Lillard 1' Cutting Layup Shot (5 PTS) (Plumlee 2 AST),['pointsinthepaint'],Lillard,7,3,Made,True,True,203081.0,203486.0,rebound,2pt made,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,-9.0,-1.0,1610612757.0,21600054,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,23,2pt,Thompson 3' Alley Oop Layup (2 PTS) (Curry 1 AST),['pointsinthepaint'],Thompson,7,5,Made,True,True,202691.0,201939.0,2pt made,2pt made,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,-25.0,7.0,1610612744.0,21600054,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,24,2pt,McCollum 15' Pullup Jump Shot (2 PTS),[],McCollum,9,5,Made,True,False,203468.0,,2pt made,2pt made,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,6.0,146.0,1610612757.0,21600054,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,25,2pt,Durant 2' Cutting Finger Roll Layup Shot (2 PTS) (Green 2 AST),['pointsinthepaint'],Durant,9,7,Made,True,True,201142.0,203110.0,2pt made,3pt missed,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,14.0,7.0,1610612744.0,21600054,True
1,PT08M45.00S,08:45,Q1 08:45,44.75,26,3pt,MISS McCollum 25' 3PT Jump Shot,[],McCollum,0,0,Missed,True,False,203468.0,,2pt made,rebound,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,200.0,144.0,1610612757.0,21600054,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,27,rebound,Pachulia REBOUND (Off:1 Def:1),[],Pachulia,0,0,,False,False,2585.0,,3pt missed,3pt missed,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,,,1610612744.0,21600054,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,28,3pt,MISS Curry 27' 3PT Jump Shot,[],Curry,0,0,Missed,True,False,201939.0,,rebound,rebound,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,-99.0,252.0,1610612744.0,21600054,True
1,PT08M36.00S,08:36,Q1 08:36,44.6,29,rebound,McCollum REBOUND (Off:0 Def:1),[],McCollum,0,0,,False,False,203468.0,,3pt missed,3pt missed,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600054,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,30,3pt,MISS Lillard 25' 3PT Pullup Jump Shot,[],Lillard,0,0,Missed,True,False,203081.0,,rebound,rebound,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,145.0,198.0,1610612757.0,21600054,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,31,rebound,Green REBOUND (Off:0 Def:3),[],Green,0,0,,False,False,203110.0,,3pt missed,2pt missed,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,,,1610612744.0,21600054,True
1,PT08M18.00S,08:18,Q1 08:18,44.3,33,2pt,MISS Durant 16' Pullup Jump Shot,[],Durant,0,0,Missed,True,False,201142.0,,rebound,rebound,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,-114.0,115.0,1610612744.0,21600054,True
1,PT08M17.00S,08:17,Q1 08:17,44.28333333333333,34,rebound,Aminu REBOUND (Off:0 Def:2),[],Aminu,0,0,,False,False,202329.0,,2pt missed,2pt made,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600054,True
1,PT08M07.00S,08:07,Q1 08:07,44.11666666666667,35,2pt,McCollum 19' Pullup Jump Shot (4 PTS),[],McCollum,11,7,Made,True,False,203468.0,,rebound,2pt missed,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,96.0,165.0,1610612757.0,21600054,True
1,PT07M46.00S,07:46,Q1 07:46,43.766666666666666,36,2pt,MISS Thompson 12' Turnaround Fadeaway Shot,['pointsinthepaint'],Thompson,0,0,Missed,True,False,202691.0,,2pt made,rebound,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,201142|201939|202691|203110|2585,202329|203081|203090|203468|203486,66.0,106.0,1610612744.0,21600054,True
1,PT07M45.00S,07:45,Q1 07:45,43.75,37,rebound,Aminu REBOUND (Off:0 Def:3),[],Aminu,0,0,,False,False,202329.0,,2pt missed,3pt missed,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600054,True
1,PT07M37.00S,07:37,Q1 07:37,43.61666666666667,38,3pt,MISS Harkless  3PT Jump Shot,[],Harkless,0,0,Missed,True,False,203090.0,,rebound,rebound,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,223.0,-1.0,1610612757.0,21600054,True
1,PT07M36.00S,07:36,Q1 07:36,43.6,39,rebound,Plumlee REBOUND (Off:1 Def:1),[],Plumlee,0,0,,False,False,203486.0,,3pt missed,3pt made,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600054,True
1,PT07M32.00S,07:32,Q1 07:32,43.53333333333333,40,3pt,Lillard 29' 3PT Jump Shot (8 PTS) (Plumlee 3 AST),[],Lillard,14,7,Made,True,True,203081.0,203486.0,rebound,timeout,,,,201142|201939|202329|202691|203081|203090|203110|203468|203486|2585,202329|203081|203090|203468|203486,201142|201939|202691|203110|2585,-230.0,169.0,1610612757.0,21600054,True
