period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627752|1628381|1629027|202391|203473,1627759|1628369|202681|202694|203382,,,1610612737.0,21800268,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,11,turnover,HAWKS Turnover: Shot Clock (T#1),[],,0,0,,False,False,1610612737.0,,period,2pt missed,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627752|1628381|1629027|202391|203473,1627759|1628369|202681|202694|203382,,,0.0,21800268,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,12,2pt,MISS Irving 2' Driving Layup,['pointsinthepaint'],Irving,0,0,Missed,True,False,202681.0,,turnover,rebound,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627759|1628369|202681|202694|203382,1627752|1628381|1629027|202391|203473,-1.0,21.0,1610612738.0,21800268,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,13,rebound,Baynes REBOUND (Off:1 Def:0),[],Baynes,0,0,,False,False,203382.0,,2pt missed,2pt made,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627759|1628369|202681|202694|203382,1627752|1628381|1629027|202391|203473,,,1610612738.0,21800268,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,14,2pt,Baynes 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Baynes,0,2,Made,True,False,203382.0,,rebound,turnover,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627759|1628369|202681|202694|203382,1627752|1628381|1629027|202391|203473,0.0,-6.0,1610612738.0,21800268,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,15,turnover,Collins Bad Pass Turnover (P1.T2),[],Collins,0,2,,False,False,1628381.0,,2pt made,steal,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627752|1628381|1629027|202391|203473,1627759|1628369|202681|202694|203382,,,1610612737.0,21800268,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,15,steal,Tatum STEAL (1 STL),[],Tatum,0,2,,False,False,1628369.0,,turnover,3pt missed,,1628369.0,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627759|1628369|202681|202694|203382,1627752|1628381|1629027|202391|203473,,,1610612738.0,21800268,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,3pt,MISS Brown 3PT Jump Shot,[],Brown,0,2,Missed,True,False,1627759.0,,steal,rebound,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627759|1628369|202681|202694|203382,1627752|1628381|1629027|202391|203473,-224.0,41.0,1610612738.0,21800268,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,18,rebound,Dedmon REBOUND (Off:0 Def:1),[],Dedmon,0,2,,False,False,203473.0,,3pt missed,2pt made,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627752|1628381|1629027|202391|203473,1627759|1628369|202681|202694|203382,,,1610612737.0,21800268,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,19,2pt,Dedmon 5' Jump Shot (2 PTS) (Bazemore 1 AST),['pointsinthepaint'],Dedmon,2,2,Made,True,True,203473.0,203145.0,rebound,3pt missed,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627752|1628381|1629027|202391|203473,1627759|1628369|202681|202694|203382,-4.0,46.0,1610612737.0,21800268,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,21,3pt,MISS Morris Sr. 24' 3PT Jump Shot,[],Morris Sr.,2,2,Missed,True,False,202694.0,,2pt made,rebound,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627759|1628369|202681|202694|203382,1627752|1628381|1629027|202391|203473,214.0,116.0,1610612738.0,21800268,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,22,rebound,Baynes REBOUND (Off:2 Def:0),[],Baynes,2,2,,False,False,203382.0,,3pt missed,3pt made,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627759|1628369|202681|202694|203382,1627752|1628381|1629027|202391|203473,,,1610612738.0,21800268,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,23,3pt,Irving 26' 3PT Jump Shot (3 PTS) (Baynes 1 AST),[],Irving,2,5,Made,True,True,202681.0,203382.0,rebound,2pt made,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627759|1628369|202681|202694|203382,1627752|1628381|1629027|202391|203473,20.0,262.0,1610612738.0,21800268,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,25,2pt,Dedmon 20' Jump Shot (4 PTS) (Young 1 AST),[],Dedmon,4,5,Made,True,True,203473.0,1629027.0,3pt made,3pt missed,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627752|1628381|1629027|202391|203473,1627759|1628369|202681|202694|203382,193.0,41.0,1610612737.0,21800268,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,27,3pt,MISS Irving 25' 3PT Pullup Jump Shot,[],Irving,4,5,Missed,True,False,202681.0,,2pt made,rebound,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627759|1628369|202681|202694|203382,1627752|1628381|1629027|202391|203473,-160.0,196.0,1610612738.0,21800268,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,28,rebound,Dedmon REBOUND (Off:0 Def:2),[],Dedmon,4,5,,False,False,203473.0,,3pt missed,2pt missed,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627752|1628381|1629027|202391|203473,1627759|1628369|202681|202694|203382,,,1610612737.0,21800268,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,29,2pt,MISS Prince 5' Driving Layup,['pointsinthepaint'],Prince,4,5,Missed,True,False,1627752.0,,rebound,rebound,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627752|1628381|1629027|202391|203473,1627759|1628369|202681|202694|203382,23.0,40.0,1610612737.0,21800268,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,30,rebound,Brown REBOUND (Off:0 Def:1),[],Brown,4,5,,False,False,1627759.0,,2pt missed,foul,,,,1627752|1627759|1628369|1628381|1629027|202391|202681|202694|203382|203473,1627759|1628369|202681|202694|203382,1627752|1628381|1629027|202391|203473,,,1610612738.0,21800268,True
