period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1628384|200768|201571|201586|201942|202685|202696|203095|203613|203932,201571|202696|203095|203613|203932,1628384|200768|201586|201942|202685,,,1610612753.0,21700914,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,Valanciunas 10' Turnaround Jump Shot (2 PTS),['pointsinthepaint'],Valanciunas,0,2,Made,True,False,202685.0,,period,2pt made,,,,1628384|200768|201571|201586|201942|202685|202696|203095|203613|203932,1628384|200768|201586|201942|202685,201571|202696|203095|203613|203932,-11.0,102.0,1610612761.0,21700914,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,8,2pt,Gordon 15' Pullup Jump Shot (2 PTS) (Fournier 1 AST),[],Gordon,2,2,Made,True,True,203932.0,203095.0,2pt made,2pt made,,,,1628384|200768|201571|201586|201942|202685|202696|203095|203613|203932,201571|202696|203095|203613|203932,1628384|200768|201586|201942|202685,-9.0,146.0,1610612753.0,21700914,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,10,2pt,Anunoby 3' Layup (2 PTS) (Lowry 1 AST),['pointsinthepaint'],Anunoby,2,4,Made,True,True,1628384.0,200768.0,2pt made,2pt missed,,,,1628384|200768|201571|201586|201942|202685|202696|203095|203613|203932,1628384|200768|201586|201942|202685,201571|202696|203095|203613|203932,-14.0,25.0,1610612761.0,21700914,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,13,2pt,MISS Fournier 11' Floating Jump Shot,['pointsinthepaint'],Fournier,2,4,Missed,True,False,203095.0,,2pt made,rebound,,,,1628384|200768|201571|201586|201942|202685|202696|203095|203613|203932,201571|202696|203095|203613|203932,1628384|200768|201586|201942|202685,-18.0,106.0,1610612753.0,21700914,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,14,rebound,Anunoby REBOUND (Off:0 Def:1),[],Anunoby,2,4,,False,False,1628384.0,,2pt missed,2pt missed,,,,1628384|200768|201571|201586|201942|202685|202696|203095|203613|203932,1628384|200768|201586|201942|202685,201571|202696|203095|203613|203932,,,1610612761.0,21700914,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,15,2pt,MISS DeRozan 16' Pullup Jump Shot,[],DeRozan,2,4,Missed,True,False,201942.0,,rebound,rebound,,,,1628384|200768|201571|201586|201942|202685|202696|203095|203613|203932,1628384|200768|201586|201942|202685,201571|202696|203095|203613|203932,10.0,155.0,1610612761.0,21700914,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,16,rebound,Augustin REBOUND (Off:0 Def:1),[],Augustin,2,4,,False,False,201571.0,,2pt missed,3pt missed,,,,1628384|200768|201571|201586|201942|202685|202696|203095|203613|203932,201571|202696|203095|203613|203932,1628384|200768|201586|201942|202685,,,1610612753.0,21700914,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,17,3pt,MISS Fournier 25' 3PT Jump Shot,[],Fournier,2,4,Missed,True,False,203095.0,,rebound,rebound,,,,1628384|200768|201571|201586|201942|202685|202696|203095|203613|203932,201571|202696|203095|203613|203932,1628384|200768|201586|201942|202685,63.0,245.0,1610612753.0,21700914,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,18,rebound,DeRozan REBOUND (Off:0 Def:1),[],DeRozan,2,4,,False,False,201942.0,,3pt missed,turnover,,,,1628384|200768|201571|201586|201942|202685|202696|203095|203613|203932,1628384|200768|201586|201942|202685,201571|202696|203095|203613|203932,,,1610612761.0,21700914,True
