period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,turnover,D. Fox bad pass out-of-bounds TURNOVER (1 TO),[],Fox,0,0,,False,False,1628368,,,2pt missed,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628368|1628436|1630170|1630577|203084,1628991|1631246|1641744|1642377|1642907,,,1610612759.0,22500322
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,8,2pt,MISS J. Wells 8' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Wells,0,0,Missed,True,False,1642377,,turnover,rebound,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,76.0,46.0,1610612763.0,22500322
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,rebound,Z. Edey REBOUND (Off:1 Def:0),[],Edey,0,0,,False,False,1641744,,2pt missed,2pt missed,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,,,1610612763.0,22500322
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,2pt,MISS Z. Edey tip Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",Edey,0,0,Missed,True,False,1641744,,rebound,rebound,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,0.0,0.0,1610612763.0,22500322
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,turnover,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,,,1610612763.0,22500322
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,turnover,V. Williams Jr. lost ball TURNOVER (1 TO),[],Williams Jr.,0,0,,False,False,1631246,,rebound,steal,,1628368.0,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,,,1610612763.0,22500322
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,steal,D. Fox STEAL (1 STL),[],Fox,0,0,,False,False,1628368,,turnover,2pt missed,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628368|1628436|1630170|1630577|203084,1628991|1631246|1641744|1642377|1642907,,,1610612759.0,22500322
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,15,2pt,MISS D. Fox running Layup - blocked,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Fox,0,0,Missed,True,False,1628368,,steal,block,,,1631246.0,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628368|1628436|1630170|1630577|203084,1628991|1631246|1641744|1642377|1642907,-10.0,4.0,1610612759.0,22500322
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,16,block,V. Williams Jr. BLOCK (1 BLK),[],Williams Jr.,0,0,,False,False,1631246,,2pt missed,rebound,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,,,1610612763.0,22500322
1,PT11M09.00S,11:09,Q1 11:09,46.85,17,rebound,C. Coward REBOUND (Off:0 Def:1),[],Coward,0,0,,False,False,1642907,,block,3pt missed,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,,,1610612763.0,22500322
