period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,1628378|200757|201937|202324|204060,101181|201567|203109|2544|2747,,,1610612762.0,21700534,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,2pt,MISS Favors 2' Dunk,['pointsinthepaint'],Favors,0,0,Missed,True,False,202324.0,,period,block,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,1628378|200757|201937|202324|204060,101181|201567|203109|2544|2747,4.0,23.0,1610612762.0,21700534,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,block,James BLOCK (1 BLK),[],James,0,0,,False,False,2544.0,,2pt missed,rebound,,,2544.0,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,101181|201567|203109|2544|2747,1628378|200757|201937|202324|204060,,,1610612739.0,21700534,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,9,rebound,Crowder REBOUND (Off:0 Def:1),[],Crowder,0,0,,False,False,203109.0,,block,3pt missed,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,101181|201567|203109|2544|2747,1628378|200757|201937|202324|204060,,,1610612739.0,21700534,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,10,3pt,MISS Smith 25' 3PT Jump Shot,[],Smith,0,0,Missed,True,False,2747.0,,rebound,rebound,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,101181|201567|203109|2544|2747,1628378|200757|201937|202324|204060,208.0,145.0,1610612739.0,21700534,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,11,rebound,Sefolosha REBOUND (Off:0 Def:1),[],Sefolosha,0,0,,False,False,200757.0,,3pt missed,3pt made,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,1628378|200757|201937|202324|204060,101181|201567|203109|2544|2747,,,1610612762.0,21700534,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,12,3pt,Rubio 25' 3PT Jump Shot (3 PTS) (Ingles 1 AST),[],Rubio,3,0,Made,True,True,201937.0,204060.0,rebound,2pt made,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,1628378|200757|201937|202324|204060,101181|201567|203109|2544|2747,-1.0,247.0,1610612762.0,21700534,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,14,2pt,Love 5' Hook Shot (2 PTS),['pointsinthepaint'],Love,3,2,Made,True,False,201567.0,,3pt made,3pt missed,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,101181|201567|203109|2544|2747,1628378|200757|201937|202324|204060,-6.0,53.0,1610612739.0,21700534,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,15,3pt,MISS Sefolosha 3PT Jump Shot,[],Sefolosha,3,2,Missed,True,False,200757.0,,2pt made,rebound,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,1628378|200757|201937|202324|204060,101181|201567|203109|2544|2747,-230.0,5.0,1610612762.0,21700534,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,16,rebound,James REBOUND (Off:0 Def:1),[],James,3,2,,False,False,2544.0,,3pt missed,2pt made,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,101181|201567|203109|2544|2747,1628378|200757|201937|202324|204060,,,1610612739.0,21700534,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,17,2pt,Crowder 4' Driving Layup (2 PTS) (James 1 AST),['pointsinthepaint'],Crowder,3,4,Made,True,True,203109.0,2544.0,rebound,2pt missed,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,101181|201567|203109|2544|2747,1628378|200757|201937|202324|204060,14.0,34.0,1610612739.0,21700534,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,19,2pt,MISS Favors 6' Hook Bank Shot,['pointsinthepaint'],Favors,3,4,Missed,True,False,202324.0,,2pt made,rebound,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,1628378|200757|201937|202324|204060,101181|201567|203109|2544|2747,5.0,59.0,1610612762.0,21700534,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,20,rebound,Love REBOUND (Off:0 Def:1),[],Love,3,4,,False,False,201567.0,,2pt missed,turnover,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,101181|201567|203109|2544|2747,1628378|200757|201937|202324|204060,,,1610612739.0,21700534,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,21,turnover,Calderon Bad Pass Turnover (P1.T1),[],Calderon,3,4,,False,False,101181.0,,rebound,steal,,,,101181|1628378|200757|201567|201937|202324|203109|204060|2544|2747,101181|201567|203109|2544|2747,1628378|200757|201937|202324|204060,,,1610612739.0,21700534,True
