period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,1626157|201575|201937|203476|203952,101112|202681|202684|202697|2544,,,1610612750.0,21600832,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,3pt,Rush 24' 3PT Jump Shot (3 PTS) (Towns 1 AST),[],Rush,3,0,Made,True,True,201575.0,1626157.0,period,2pt missed,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,1626157|201575|201937|203476|203952,101112|202681|202684|202697|2544,-4.0,242.0,1610612750.0,21600832,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,3,2pt,MISS Irving 20' Pullup Jump Shot,[],Irving,0,0,Missed,True,False,202681.0,,3pt made,2pt made,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,101112|202681|202684|202697|2544,1626157|201575|201937|203476|203952,155.0,124.0,1610612739.0,21600832,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,2pt,Thompson 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Thompson,3,2,Made,True,False,202684.0,,2pt missed,rebound,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,101112|202681|202684|202697|2544,1626157|201575|201937|203476|203952,-4.0,7.0,1610612739.0,21600832,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,5,rebound,Thompson REBOUND (Off:1 Def:0),[],Thompson,0,0,,False,False,202684.0,,2pt made,2pt missed,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,101112|202681|202684|202697|2544,1626157|201575|201937|203476|203952,,,1610612739.0,21600832,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,6,2pt,MISS Rubio 21' Pullup Jump Shot,[],Rubio,0,0,Missed,True,False,201937.0,,rebound,rebound,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,1626157|201575|201937|203476|203952,101112|202681|202684|202697|2544,151.0,139.0,1610612750.0,21600832,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,7,rebound,Thompson REBOUND (Off:1 Def:1),[],Thompson,0,0,,False,False,202684.0,,2pt missed,2pt missed,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,101112|202681|202684|202697|2544,1626157|201575|201937|203476|203952,,,1610612739.0,21600832,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,8,2pt,MISS James 14' Step Back Jump Shot,[],James,0,0,Missed,True,False,2544.0,,rebound,rebound,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,101112|202681|202684|202697|2544,1626157|201575|201937|203476|203952,-109.0,85.0,1610612739.0,21600832,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,9,rebound,Towns REBOUND (Off:0 Def:1),[],Towns,0,0,,False,False,1626157.0,,2pt missed,2pt missed,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,1626157|201575|201937|203476|203952,101112|202681|202684|202697|2544,,,1610612750.0,21600832,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,10,2pt,MISS Wiggins 18' Jump Shot,[],Wiggins,0,0,Missed,True,False,203952.0,,rebound,rebound,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,1626157|201575|201937|203476|203952,101112|202681|202684|202697|2544,-148.0,101.0,1610612750.0,21600832,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,11,rebound,Frye REBOUND (Off:0 Def:1),[],Frye,0,0,,False,False,101112.0,,2pt missed,3pt missed,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,101112|202681|202684|202697|2544,1626157|201575|201937|203476|203952,,,1610612739.0,21600832,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,12,3pt,MISS Irving 24' 3PT Jump Shot,[],Irving,0,0,Missed,True,False,202681.0,,rebound,rebound,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,101112|202681|202684|202697|2544,1626157|201575|201937|203476|203952,112.0,213.0,1610612739.0,21600832,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,13,rebound,Rush REBOUND (Off:0 Def:1),[],Rush,0,0,,False,False,201575.0,,3pt missed,2pt made,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,1626157|201575|201937|203476|203952,101112|202681|202684|202697|2544,,,1610612750.0,21600832,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,14,2pt,Towns 16' Jump Shot (2 PTS) (Rubio 1 AST),[],Towns,5,2,Made,True,True,1626157.0,201937.0,rebound,2pt missed,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,1626157|201575|201937|203476|203952,101112|202681|202684|202697|2544,151.0,36.0,1610612750.0,21600832,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,15,2pt,MISS Shumpert 17' Jump Shot,[],Shumpert,0,0,Missed,True,False,202697.0,,2pt made,rebound,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,101112|202681|202684|202697|2544,1626157|201575|201937|203476|203952,133.0,100.0,1610612739.0,21600832,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,16,rebound,Rubio REBOUND (Off:0 Def:1),[],Rubio,0,0,,False,False,201937.0,,2pt missed,2pt made,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,1626157|201575|201937|203476|203952,101112|202681|202684|202697|2544,,,1610612750.0,21600832,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,17,2pt,Towns 2' Driving Layup (4 PTS) (Rubio 2 AST),['pointsinthepaint'],Towns,7,2,Made,True,True,1626157.0,201937.0,rebound,3pt made,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,1626157|201575|201937|203476|203952,101112|202681|202684|202697|2544,-7.0,21.0,1610612750.0,21600832,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,18,3pt,Shumpert  3PT Jump Shot (3 PTS) (Irving 1 AST),[],Shumpert,7,5,Made,True,True,202697.0,202681.0,2pt made,2pt made,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,101112|202681|202684|202697|2544,1626157|201575|201937|203476|203952,-232.0,16.0,1610612739.0,21600832,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,19,2pt,Wiggins  Cutting Layup Shot (2 PTS) (Dieng 1 AST),['pointsinthepaint'],Wiggins,9,5,Made,True,True,203952.0,203476.0,3pt made,foul,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,1626157|201575|201937|203476|203952,101112|202681|202684|202697|2544,-1.0,-1.0,1610612750.0,21600832,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,20,foul,Towns Shooting Block Foul (P1.T1) (J.Orr),[],Towns,0,0,,False,False,1626157.0,,2pt made,freethrow,2544.0,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,1626157|201575|201937|203476|203952,101112|202681|202684|202697|2544,,,1610612750.0,21600832,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,21,freethrow,James Free Throw 1 of 2 (1 PTS),[],James,9,6,Made,False,False,2544.0,,foul,freethrow,,,,101112|1626157|201575|201937|202681|202684|202697|203476|203952|2544,101112|202681|202684|202697|2544,1626157|201575|201937|203476|203952,,,1610612739.0,21600832,True
