period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,B. Adebayo cutting Layup (2 PTS) (N. Powell 1 AST),['pointsinthepaint'],Adebayo,0,2,Made,True,True,1628389,1626181.0,,2pt made,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1626181|1628389|1630558|1641796|203952,1627826|1627884|201935|202695|203078,-6.0,34.0,1610612748.0,22500164
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,2pt,K. Leonard 18' pullup Jump Shot (2 PTS) (J. Harden 1 AST),[],Leonard,2,2,Made,True,True,202695,201935.0,2pt made,2pt made,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1627826|1627884|201935|202695|203078,1626181|1628389|1630558|1641796|203952,50.0,178.0,1610612746.0,22500164
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,2pt,N. Powell 14' driving floating Jump Shot (2 PTS) (B. Adebayo 1 AST),[],Powell,2,4,Made,True,True,1626181,1628389.0,2pt made,turnover,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1626181|1628389|1630558|1641796|203952,1627826|1627884|201935|202695|203078,-17.0,140.0,1610612748.0,22500164
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,turnover,B. Beal bad pass TURNOVER (1 TO),[],Beal,2,4,,False,False,203078,,2pt made,steal,,1628389.0,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1627826|1627884|201935|202695|203078,1626181|1628389|1630558|1641796|203952,,,1610612746.0,22500164
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,steal,B. Adebayo STEAL (1 STL),[],Adebayo,2,4,,False,False,1628389,,turnover,2pt missed,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1626181|1628389|1630558|1641796|203952,1627826|1627884|201935|202695|203078,,,1610612748.0,22500164
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,2pt,MISS D. Mitchell 12' driving floating Shot,['fromturnover'],Mitchell,2,4,Missed,True,False,1630558,,steal,rebound,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1626181|1628389|1630558|1641796|203952,1627826|1627884|201935|202695|203078,100.0,66.0,1610612748.0,22500164
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,15,rebound,D. Mitchell REBOUND (Off:1 Def:0),[],Mitchell,2,4,,False,False,1630558,,2pt missed,3pt made,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1626181|1628389|1630558|1641796|203952,1627826|1627884|201935|202695|203078,,,1610612748.0,22500164
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,16,3pt,N. Powell 26' 3PT  (5 PTS) (A. Wiggins 1 AST),"['fromturnover', '2ndchance']",Powell,2,7,Made,True,True,1626181,203952.0,rebound,3pt missed,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1626181|1628389|1630558|1641796|203952,1627826|1627884|201935|202695|203078,162.0,205.0,1610612748.0,22500164
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,18,3pt,MISS K. Leonard 27' 3PT,[],Leonard,2,7,Missed,True,False,202695,,3pt made,rebound,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1627826|1627884|201935|202695|203078,1626181|1628389|1630558|1641796|203952,89.0,256.0,1610612746.0,22500164
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,2,7,,False,False,1628389,,3pt missed,3pt made,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1626181|1628389|1630558|1641796|203952,1627826|1627884|201935|202695|203078,,,1610612748.0,22500164
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,3pt,B. Adebayo 26' 3PT  (5 PTS) (N. Powell 2 AST),[],Adebayo,2,10,Made,True,True,1628389,1626181.0,rebound,2pt missed,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1626181|1628389|1630558|1641796|203952,1627826|1627884|201935|202695|203078,163.0,214.0,1610612748.0,22500164
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,23,2pt,MISS I. Zubac 6' turnaround Hook,['pointsinthepaint'],Zubac,2,10,Missed,True,False,1627826,,3pt made,rebound,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1627826|1627884|201935|202695|203078,1626181|1628389|1630558|1641796|203952,-23.0,62.0,1610612746.0,22500164
1,PT09M48.00S,09:48,Q1 09:48,44.2,24,rebound,B. Adebayo REBOUND (Off:0 Def:2),[],Adebayo,2,10,,False,False,1628389,,2pt missed,2pt made,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1626181|1628389|1630558|1641796|203952,1627826|1627884|201935|202695|203078,,,1610612748.0,22500164
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,25,2pt,B. Adebayo 15' pullup Jump Shot (7 PTS) (D. Mitchell 1 AST),[],Adebayo,2,12,Made,True,True,1628389,1630558.0,rebound,timeout,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1626181|1628389|1630558|1641796|203952,1627826|1627884|201935|202695|203078,-56.0,148.0,1610612748.0,22500164
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,27,timeout,LAC Timeout,"['team', 'mandatory']",,2,12,,False,False,0,,2pt made,2pt made,,,,1626181|1627826|1627884|1628389|1630558|1641796|201935|202695|203078|203952,1627826|1627884|201935|202695|203078,1626181|1628389|1630558|1641796|203952,,,1610612746.0,22500164
