period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101112|101123|200751|200782|201163|201581|201609|202702|202706|203101,200751|201163|201581|202702|202706,101112|101123|200782|201609|203101,,,1610612743.0,21300799,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,2,2pt,Green 17' Jump Shot (2 PTS),[],Green,0,2,Made,True,False,101123.0,,period,2pt missed,,,,101112|101123|200751|200782|201163|201581|201609|202702|202706|203101,101112|101123|200782|201609|203101,200751|201163|201581|202702|202706,-164.0,41.0,1610612756.0,21300799,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,3,2pt,MISS Foye 2' Driving Layup,['pointsinthepaint'],Foye,0,2,Missed,True,False,200751.0,,2pt made,rebound,,,,101112|101123|200751|200782|201163|201581|201609|202702|202706|203101,200751|201163|201581|202702|202706,101112|101123|200782|201609|203101,24.0,1.0,1610612743.0,21300799,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,4,rebound,Hickson REBOUND (Off:1 Def:0),[],Hickson,0,2,,False,False,201581.0,,2pt missed,2pt missed,,,,101112|101123|200751|200782|201163|201581|201609|202702|202706|203101,200751|201163|201581|202702|202706,101112|101123|200782|201609|203101,,,1610612743.0,21300799,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,5,2pt,MISS Hickson 15' Jump Shot,[],Hickson,0,2,Missed,True,False,201581.0,,rebound,rebound,,,,101112|101123|200751|200782|201163|201581|201609|202702|202706|203101,200751|201163|201581|202702|202706,101112|101123|200782|201609|203101,-147.0,37.0,1610612743.0,21300799,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,6,rebound,Faried REBOUND (Off:1 Def:0),[],Faried,0,2,,False,False,202702.0,,2pt missed,2pt made,,,,101112|101123|200751|200782|201163|201581|201609|202702|202706|203101,200751|201163|201581|202702|202706,101112|101123|200782|201609|203101,,,1610612743.0,21300799,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,2pt,Faried 1' Putback Layup (2 PTS),['pointsinthepaint'],Faried,2,2,Made,True,False,202702.0,,rebound,2pt made,,,,101112|101123|200751|200782|201163|201581|201609|202702|202706|203101,200751|201163|201581|202702|202706,101112|101123|200782|201609|203101,-2.0,9.0,1610612743.0,21300799,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,8,2pt,Tucker 17' Jump Shot (2 PTS),[],Tucker,2,4,Made,True,False,200782.0,,2pt made,3pt missed,,,,101112|101123|200751|200782|201163|201581|201609|202702|202706|203101,101112|101123|200782|201609|203101,200751|201163|201581|202702|202706,10.0,170.0,1610612756.0,21300799,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,9,3pt,MISS Hamilton 3PT Jump Shot,[],Hamilton,2,4,Missed,True,False,202706.0,,2pt made,rebound,,,,101112|101123|200751|200782|201163|201581|201609|202702|202706|203101,200751|201163|201581|202702|202706,101112|101123|200782|201609|203101,233.0,-6.0,1610612743.0,21300799,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,10,rebound,Frye REBOUND (Off:0 Def:1),[],Frye,2,4,,False,False,101112.0,,3pt missed,2pt made,,,,101112|101123|200751|200782|201163|201581|201609|202702|202706|203101,101112|101123|200782|201609|203101,200751|201163|201581|202702|202706,,,1610612756.0,21300799,True
