period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,101141|202694|202704|203083|203484,1495|200746|201980|202695|2225,,,1610612765.0,21500570,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,MISS Parker 17' Jump Shot,[],Parker,0,0,Missed,True,False,2225.0,,period,rebound,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,1495|200746|201980|202695|2225,101141|202694|202704|203083|203484,173.0,0.0,1610612759.0,21500570,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,rebound,Ilyasova REBOUND (Off:0 Def:1),[],Ilyasova,0,0,,False,False,101141.0,,2pt missed,2pt made,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,101141|202694|202704|203083|203484,1495|200746|201980|202695|2225,,,1610612765.0,21500570,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,2pt,Drummond 6' Hook Shot (2 PTS) (Jackson 1 AST),['pointsinthepaint'],Drummond,2,0,Made,True,True,203083.0,202704.0,rebound,2pt made,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,101141|202694|202704|203083|203484,1495|200746|201980|202695|2225,-22.0,56.0,1610612765.0,21500570,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,5,2pt,Aldridge 14' Jump Shot (2 PTS) (Green 1 AST),[],Aldridge,2,2,Made,True,True,200746.0,201980.0,2pt made,2pt made,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,1495|200746|201980|202695|2225,101141|202694|202704|203083|203484,138.0,-1.0,1610612759.0,21500570,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,6,2pt,Jackson  Driving Layup (2 PTS),['pointsinthepaint'],Jackson,4,2,Made,True,False,202704.0,,2pt made,turnover,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,101141|202694|202704|203083|203484,1495|200746|201980|202695|2225,-2.0,2.0,1610612765.0,21500570,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,7,turnover,Parker Bad Pass Turnover (P1.T1),[],Parker,0,0,,False,False,2225.0,,2pt made,steal,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,1495|200746|201980|202695|2225,101141|202694|202704|203083|203484,,,1610612759.0,21500570,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,7,steal,Caldwell-Pope STEAL (1 STL),[],Caldwell-Pope,0,0,,False,False,203484.0,,turnover,2pt made,,203484.0,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,101141|202694|202704|203083|203484,1495|200746|201980|202695|2225,,,1610612765.0,21500570,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,8,2pt,Caldwell-Pope 1' Layup (2 PTS),['pointsinthepaint'],Caldwell-Pope,6,2,Made,True,False,203484.0,,steal,2pt missed,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,101141|202694|202704|203083|203484,1495|200746|201980|202695|2225,-2.0,-6.0,1610612765.0,21500570,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,9,2pt,MISS Duncan 9' Jump Bank Shot,[],Duncan,0,0,Missed,True,False,1495.0,,2pt made,rebound,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,1495|200746|201980|202695|2225,101141|202694|202704|203083|203484,-89.0,21.0,1610612759.0,21500570,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,10,rebound,Aldridge REBOUND (Off:1 Def:0),[],Aldridge,0,0,,False,False,200746.0,,2pt missed,2pt made,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,1495|200746|201980|202695|2225,101141|202694|202704|203083|203484,,,1610612759.0,21500570,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,11,2pt,Aldridge  Reverse Layup (4 PTS),['pointsinthepaint'],Aldridge,6,4,Made,True,False,200746.0,,rebound,2pt missed,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,1495|200746|201980|202695|2225,101141|202694|202704|203083|203484,0.0,-1.0,1610612759.0,21500570,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,12,2pt,MISS Drummond 7' Hook Shot,['pointsinthepaint'],Drummond,0,0,Missed,True,False,203083.0,,2pt made,rebound,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,101141|202694|202704|203083|203484,1495|200746|201980|202695|2225,-56.0,38.0,1610612765.0,21500570,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,13,rebound,Duncan REBOUND (Off:0 Def:1),[],Duncan,0,0,,False,False,1495.0,,2pt missed,2pt made,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,1495|200746|201980|202695|2225,101141|202694|202704|203083|203484,,,1610612759.0,21500570,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,14,2pt,Aldridge 17' Jump Shot (6 PTS) (Green 2 AST),[],Aldridge,6,6,Made,True,True,200746.0,201980.0,rebound,2pt missed,,,,101141|1495|200746|201980|202694|202695|202704|203083|203484|2225,1495|200746|201980|202695|2225,101141|202694|202704|203083|203484,117.0,120.0,1610612759.0,21500570,True
