period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101161|200768|201595|201935|201942|201949|201976|202685|202700|2772,201595|201935|201976|202700|2772,101161|200768|201942|201949|202685,,,1610612745.0,21400819,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,turnover,Lowry Lost Ball Turnover (P1.T1),[],Lowry,0,0,,False,False,200768.0,,period,steal,,,,101161|200768|201595|201935|201942|201949|201976|202685|202700|2772,101161|200768|201942|201949|202685,201595|201935|201976|202700|2772,,,1610612761.0,21400819,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,steal,Dorsey STEAL (1 STL),[],Dorsey,0,0,,False,False,201595.0,,turnover,2pt missed,,201595.0,,101161|200768|201595|201935|201942|201949|201976|202685|202700|2772,201595|201935|201976|202700|2772,101161|200768|201942|201949|202685,,,1610612745.0,21400819,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,2pt,MISS Dorsey 3' Driving Layup,['pointsinthepaint'],Dorsey,0,0,Missed,True,False,201595.0,,steal,rebound,,,,101161|200768|201595|201935|201942|201949|201976|202685|202700|2772,201595|201935|201976|202700|2772,101161|200768|201942|201949|202685,26.0,3.0,1610612745.0,21400819,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,5,rebound,A. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,101161.0,,2pt missed,turnover,,,,101161|200768|201595|201935|201942|201949|201976|202685|202700|2772,101161|200768|201942|201949|202685,201595|201935|201976|202700|2772,,,1610612761.0,21400819,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,6,turnover,DeRozan Bad Pass Turnover (P1.T2),[],DeRozan,0,0,,False,False,201942.0,,rebound,steal,,,,101161|200768|201595|201935|201942|201949|201976|202685|202700|2772,101161|200768|201942|201949|202685,201595|201935|201976|202700|2772,,,1610612761.0,21400819,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,6,steal,Harden STEAL (1 STL),[],Harden,0,0,,False,False,201935.0,,turnover,2pt made,,201935.0,,101161|200768|201595|201935|201942|201949|201976|202685|202700|2772,201595|201935|201976|202700|2772,101161|200768|201942|201949|202685,,,1610612745.0,21400819,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,7,2pt,Ariza Dunk (2 PTS) (Harden 1 AST),['pointsinthepaint'],Ariza,2,0,Made,True,True,2772.0,201935.0,steal,2pt made,,,,101161|200768|201595|201935|201942|201949|201976|202685|202700|2772,201595|201935|201976|202700|2772,101161|200768|201942|201949|202685,0.0,1.0,1610612745.0,21400819,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,8,2pt,J. Johnson 1' Driving Layup (2 PTS),['pointsinthepaint'],Johnson,2,2,Made,True,False,201949.0,,2pt made,2pt missed,,,,101161|200768|201595|201935|201942|201949|201976|202685|202700|2772,101161|200768|201942|201949|202685,201595|201935|201976|202700|2772,-7.0,-2.0,1610612761.0,21400819,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,9,2pt,MISS Motiejunas 5' Jump Shot,['pointsinthepaint'],Motiejunas,2,2,Missed,True,False,202700.0,,2pt made,rebound,,,,101161|200768|201595|201935|201942|201949|201976|202685|202700|2772,201595|201935|201976|202700|2772,101161|200768|201942|201949|202685,20.0,48.0,1610612745.0,21400819,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,10,rebound,A. Johnson REBOUND (Off:0 Def:2),[],Johnson,2,2,,False,False,101161.0,,2pt missed,2pt missed,,,,101161|200768|201595|201935|201942|201949|201976|202685|202700|2772,101161|200768|201942|201949|202685,201595|201935|201976|202700|2772,,,1610612761.0,21400819,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,11,2pt,MISS DeRozan 17' Pullup Jump Shot,[],DeRozan,2,2,Missed,True,False,201942.0,,rebound,rebound,,,,101161|200768|201595|201935|201942|201949|201976|202685|202700|2772,101161|200768|201942|201949|202685,201595|201935|201976|202700|2772,-117.0,121.0,1610612761.0,21400819,True
