period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (12:13 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,,,1610612752.0,21600087,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,MISS Gobert 3' Driving Layup,['pointsinthepaint'],Gobert,0,0,Missed,True,False,203497.0,,period,block,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,-30.0,11.0,1610612762.0,21600087,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,block,Porzingis BLOCK (1 BLK),[],Porzingis,0,0,,False,False,204001.0,,2pt missed,rebound,,,204001.0,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,,,1610612752.0,21600087,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Lee REBOUND (Off:0 Def:1),[],Lee,0,0,,False,False,201584.0,,block,3pt missed,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,,,1610612752.0,21600087,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,4,3pt,MISS Porzingis 29' 3PT Jump Shot,[],Porzingis,0,0,Missed,True,False,204001.0,,rebound,rebound,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,71.0,282.0,1610612752.0,21600087,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,5,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,turnover,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,,,1610612752.0,21600087,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,6,turnover,KNICKS Turnover: Shot Clock (T#1),[],,0,0,,False,False,1610612752.0,,rebound,2pt made,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,,,0.0,21600087,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,7,2pt,Hood 16' Jump Shot (2 PTS),[],Hood,0,2,Made,True,False,203918.0,,turnover,foul,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,92.0,134.0,1610612762.0,21600087,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,8,foul,Hayward P.FOUL (P1.T1) (S.Foster),[],Hayward,0,0,,False,False,202330.0,,2pt made,2pt made,2546.0,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,,,1610612762.0,21600087,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,9,2pt,Anthony 9' Jump Shot (2 PTS) (Noah 1 AST),[],Anthony,2,2,Made,True,True,2546.0,201149.0,foul,2pt missed,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,92.0,2.0,1610612752.0,21600087,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,10,2pt,MISS Hayward 13' Jump Shot,['pointsinthepaint'],Hayward,0,0,Missed,True,False,202330.0,,2pt made,rebound,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,-60.0,120.0,1610612762.0,21600087,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,11,rebound,Gobert REBOUND (Off:1 Def:0),[],Gobert,0,0,,False,False,203497.0,,2pt missed,2pt missed,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,,,1610612762.0,21600087,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,12,2pt,MISS Hayward 3' Reverse Layup,['pointsinthepaint'],Hayward,0,0,Missed,True,False,202330.0,,rebound,rebound,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,-12.0,23.0,1610612762.0,21600087,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,13,rebound,Porzingis REBOUND (Off:0 Def:1),[],Porzingis,0,0,,False,False,204001.0,,2pt missed,2pt made,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,,,1610612752.0,21600087,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,14,2pt,Porzingis 1' Driving Layup (2 PTS) (Rose 1 AST),['pointsinthepaint'],Porzingis,4,2,Made,True,True,204001.0,201565.0,rebound,foul,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,4.0,-10.0,1610612752.0,21600087,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,15,foul,Gobert S.FOUL (P1.T2) (C.Blair),[],Gobert,0,0,,False,False,203497.0,,2pt made,freethrow,204001.0,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,,,1610612762.0,21600087,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,16,freethrow,Porzingis Free Throw 1 of 1 (3 PTS),[],Porzingis,5,2,Made,False,False,204001.0,,foul,2pt missed,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,,,1610612752.0,21600087,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,18,2pt,MISS Favors 20' Jump Shot,[],Favors,0,0,Missed,True,False,202324.0,,freethrow,block,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,-68.0,183.0,1610612762.0,21600087,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,18,block,Noah BLOCK (1 BLK),[],Noah,0,0,,False,False,201149.0,,2pt missed,rebound,,,201149.0,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,,,1610612752.0,21600087,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,19,rebound,Lee REBOUND (Off:0 Def:2),[],Lee,0,0,,False,False,201584.0,,block,3pt made,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,,,1610612752.0,21600087,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,20,3pt,Porzingis 26' 3PT Jump Shot (6 PTS) (Rose 2 AST),[],Porzingis,8,2,Made,True,True,204001.0,201565.0,rebound,2pt made,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,-22.0,257.0,1610612752.0,21600087,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,21,2pt,Favors 9' Fadeaway Jumper (2 PTS) (G. Hill 1 AST),['pointsinthepaint'],Favors,8,4,Made,True,True,202324.0,201588.0,3pt made,2pt missed,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,2.0,90.0,1610612762.0,21600087,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,22,2pt,MISS Rose 2' Layup,['pointsinthepaint'],Rose,0,0,Missed,True,False,201565.0,,2pt made,block,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,0.0,19.0,1610612752.0,21600087,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,22,block,Gobert BLOCK (1 BLK),[],Gobert,0,0,,False,False,203497.0,,2pt missed,rebound,,,203497.0,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,,,1610612762.0,21600087,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,23,rebound,Gobert REBOUND (Off:1 Def:1),[],Gobert,0,0,,False,False,203497.0,,block,3pt missed,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,,,1610612762.0,21600087,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,24,3pt,MISS G. Hill 25' 3PT Jump Shot,[],Hill,0,0,Missed,True,False,201588.0,,rebound,rebound,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,-125.0,212.0,1610612762.0,21600087,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,25,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,foul,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,,,1610612762.0,21600087,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,26,foul,Noah L.B.FOUL (P1.T1) (S.Foster),[],Noah,0,0,,False,False,201149.0,,rebound,2pt made,201588.0,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,,,1610612752.0,21600087,True
1,PT08M54.00S,08:54,Q1 08:54,44.9,27,2pt,G. Hill 13' Jump Shot (2 PTS),['pointsinthepaint'],Hill,8,6,Made,True,False,201588.0,,foul,turnover,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,-61.0,116.0,1610612762.0,21600087,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,28,turnover,Porzingis 3 Second Violation Turnover (P1.T2),[],Porzingis,0,0,,False,False,204001.0,,2pt made,3pt missed,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201149|201565|201584|204001|2546,201588|202324|202330|203497|203918,,,1610612752.0,21600087,True
1,PT08M26.00S,08:26,Q1 08:26,44.43333333333334,29,3pt,MISS Hood 25' 3PT Jump Shot,[],Hood,0,0,Missed,True,False,203918.0,,turnover,rebound,,,,201149|201565|201584|201588|202324|202330|203497|203918|204001|2546,201588|202324|202330|203497|203918,201149|201565|201584|204001|2546,-222.0,110.0,1610612762.0,21600087,True
