period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:16 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1626196|1627732|1629680|201143|202699,1627752|1628386|202681|203915|203925,,,1610612755.0,21900605,True
1,PT11M49.00S,11:49,Q1 11:49,47.81666666666666,7,2pt,Simmons 1' Reverse Layup (2 PTS),['pointsinthepaint'],Simmons,2,0,Made,True,False,1627732.0,,period,foul,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1626196|1627732|1629680|201143|202699,1627752|1628386|202681|203915|203925,-8.0,5.0,1610612755.0,21900605,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,8,foul,Thybulle S.FOUL (P1.T1) (T.Washington),[],Thybulle,2,0,,False,False,1629680.0,,2pt made,freethrow,1628386.0,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1626196|1627732|1629680|201143|202699,1627752|1628386|202681|203915|203925,,,1610612755.0,21900605,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,10,freethrow,Allen Free Throw 1 of 2 (1 PTS),[],Allen,2,1,Made,False,False,1628386.0,,foul,freethrow,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1627752|1628386|202681|203915|203925,1626196|1627732|1629680|201143|202699,,,1610612751.0,21900605,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,11,freethrow,Allen Free Throw 2 of 2 (2 PTS),[],Allen,2,2,Made,False,False,1628386.0,,freethrow,2pt missed,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1627752|1628386|202681|203915|203925,1626196|1627732|1629680|201143|202699,,,1610612751.0,21900605,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,12,2pt,MISS Simmons 3' Driving Finger Roll Layup,['pointsinthepaint'],Simmons,2,2,Missed,True,False,1627732.0,,freethrow,rebound,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1626196|1627732|1629680|201143|202699,1627752|1628386|202681|203915|203925,-8.0,33.0,1610612755.0,21900605,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,13,rebound,Prince REBOUND (Off:0 Def:1),[],Prince,2,2,,False,False,1627752.0,,2pt missed,2pt missed,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1627752|1628386|202681|203915|203925,1626196|1627732|1629680|201143|202699,,,1610612751.0,21900605,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,14,2pt,MISS Irving 19' Fadeaway Jumper,[],Irving,2,2,Missed,True,False,202681.0,,rebound,rebound,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1627752|1628386|202681|203915|203925,1626196|1627732|1629680|201143|202699,176.0,66.0,1610612751.0,21900605,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,15,rebound,Simmons REBOUND (Off:0 Def:1),[],Simmons,2,2,,False,False,1627732.0,,2pt missed,3pt missed,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1626196|1627732|1629680|201143|202699,1627752|1628386|202681|203915|203925,,,1610612755.0,21900605,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,16,3pt,MISS Horford 25' 3PT Jump Shot,[],Horford,2,2,Missed,True,False,201143.0,,rebound,rebound,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1626196|1627732|1629680|201143|202699,1627752|1628386|202681|203915|203925,49.0,249.0,1610612755.0,21900605,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,17,rebound,Harris REBOUND (Off:0 Def:1),[],Harris,2,2,,False,False,203925.0,,3pt missed,turnover,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1627752|1628386|202681|203915|203925,1626196|1627732|1629680|201143|202699,,,1610612751.0,21900605,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,18,turnover,Prince Bad Pass Turnover (P1.T1),[],Prince,2,2,,False,False,1627752.0,,rebound,steal,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1627752|1628386|202681|203915|203925,1626196|1627732|1629680|201143|202699,,,1610612751.0,21900605,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,18,steal,Horford STEAL (1 STL),[],Horford,2,2,,False,False,201143.0,,turnover,3pt missed,,201143.0,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1626196|1627732|1629680|201143|202699,1627752|1628386|202681|203915|203925,,,1610612755.0,21900605,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,20,3pt,MISS Harris 26' 3PT Jump Shot,[],Harris,2,2,Missed,True,False,202699.0,,steal,rebound,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1626196|1627732|1629680|201143|202699,1627752|1628386|202681|203915|203925,165.0,195.0,1610612755.0,21900605,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,21,rebound,Horford REBOUND (Off:1 Def:0),[],Horford,2,2,,False,False,201143.0,,3pt missed,turnover,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1626196|1627732|1629680|201143|202699,1627752|1628386|202681|203915|203925,,,1610612755.0,21900605,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,22,turnover,Horford Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Horford,2,2,,False,False,201143.0,,rebound,3pt missed,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1626196|1627732|1629680|201143|202699,1627752|1628386|202681|203915|203925,,,1610612755.0,21900605,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,23,3pt,MISS Harris 25' 3PT Jump Shot,[],Harris,2,2,Missed,True,False,203925.0,,turnover,block,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1627752|1628386|202681|203915|203925,1626196|1627732|1629680|201143|202699,177.0,182.0,1610612751.0,21900605,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,23,block,Thybulle BLOCK (1 BLK),[],Thybulle,2,2,,False,False,1629680.0,,3pt missed,rebound,,,1629680.0,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1626196|1627732|1629680|201143|202699,1627752|1628386|202681|203915|203925,,,1610612755.0,21900605,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,25,rebound,Richardson REBOUND (Off:0 Def:1),[],Richardson,2,2,,False,False,1626196.0,,block,2pt made,,,,1626196|1627732|1627752|1628386|1629680|201143|202681|202699|203915|203925,1626196|1627732|1629680|201143|202699,1627752|1628386|202681|203915|203925,,,1610612755.0,21900605,True
