period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,3pt,MISS K. Thompson 24' step back 3PT,[],Thompson,0,0,Missed,True,False,202691,,,rebound,,,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1629023|1631108|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,-129.0,208.0,1610612742.0,22500133
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,J. Walker REBOUND (Off:0 Def:1),[],Walker,0,0,,False,False,1641716,,3pt missed,3pt missed,,,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,1629023|1631108|1642843|202691|203076,,,1610612754.0,22500133
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,MISS B. Sheppard 28' running 3PT,['fastbreak'],Sheppard,0,0,Missed,True,False,1641767,,rebound,rebound,,,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,1629023|1631108|1642843|202691|203076,-157.0,232.0,1610612754.0,22500133
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,rebound,A. Davis REBOUND (Off:0 Def:1),[],Davis,0,0,,False,False,203076,,3pt missed,3pt missed,,,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1629023|1631108|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,,,1610612742.0,22500133
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,3pt,MISS M. Christie 25' 3PT,[],Christie,0,0,Missed,True,False,1631108,,rebound,rebound,,,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1629023|1631108|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,145.0,209.0,1610612742.0,22500133
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,J. Walker REBOUND (Off:0 Def:2),[],Walker,0,0,,False,False,1641716,,3pt missed,2pt missed,,,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,1629023|1631108|1642843|202691|203076,,,1610612754.0,22500133
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,2pt,MISS J. Walker 11' turnaround fadeaway bank Shot,['pointsinthepaint'],Walker,0,0,Missed,True,False,1641716,,rebound,rebound,,,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,1629023|1631108|1642843|202691|203076,-27.0,112.0,1610612754.0,22500133
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,rebound,A. Davis REBOUND (Off:0 Def:2),[],Davis,0,0,,False,False,203076,,2pt missed,turnover,,,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1629023|1631108|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,,,1610612742.0,22500133
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,turnover,K. Thompson lost ball TURNOVER (1 TO),[],Thompson,0,0,,False,False,202691,,rebound,steal,,1627783.0,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1629023|1631108|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,,,1610612742.0,22500133
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,steal,P. Siakam STEAL (1 STL),[],Siakam,0,0,,False,False,1627783,,turnover,2pt missed,,,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,1629023|1631108|1642843|202691|203076,,,1610612754.0,22500133
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,17,2pt,MISS A. Nesmith 8' driving floating bank Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Nesmith,0,0,Missed,True,False,1630174,,steal,rebound,,,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,1629023|1631108|1642843|202691|203076,-40.0,80.0,1610612754.0,22500133
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,rebound,P. Siakam REBOUND (Off:1 Def:0),[],Siakam,0,0,,False,False,1627783,,2pt missed,2pt made,,,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,1629023|1631108|1642843|202691|203076,,,1610612754.0,22500133
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,19,2pt,P. Siakam tip Layup (2 PTS),"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",Siakam,0,2,Made,True,False,1627783,,rebound,2pt missed,,,,1627783|1629023|1630174|1630543|1631108|1641716|1641767|1642843|202691|203076,1627783|1630174|1630543|1641716|1641767,1629023|1631108|1642843|202691|203076,0.0,0.0,1610612754.0,22500133
