period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201935|202700|203477|204028|2772,201196|201574|201956|202326|203463,,,1610612745.0,21400217,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,MISS Thompson 13' Pullup Jump Shot,[],Thompson,0,0,Missed,True,False,201574.0,,period,rebound,,,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201196|201574|201956|202326|203463,201935|202700|203477|204028|2772,95.0,85.0,1610612758.0,21400217,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,foul,,,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201196|201574|201956|202326|203463,201935|202700|203477|204028|2772,,,1610612758.0,21400217,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,foul,Motiejunas P.FOUL (P1.T1),[],Motiejunas,0,0,,False,False,202700.0,,rebound,2pt missed,202326.0,,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201935|202700|203477|204028|2772,201196|201574|201956|202326|203463,,,1610612745.0,21400217,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,5,2pt,MISS Cousins 19' Jump Shot,[],Cousins,0,0,Missed,True,False,202326.0,,foul,rebound,,,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201196|201574|201956|202326|203463,201935|202700|203477|204028|2772,26.0,192.0,1610612758.0,21400217,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,6,rebound,Harden REBOUND (Off:0 Def:1),[],Harden,0,0,,False,False,201935.0,,2pt missed,2pt missed,,,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201935|202700|203477|204028|2772,201196|201574|201956|202326|203463,,,1610612745.0,21400217,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,7,2pt,MISS Motiejunas 2' Layup,['pointsinthepaint'],Motiejunas,0,0,Missed,True,False,202700.0,,rebound,block,,,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201935|202700|203477|204028|2772,201196|201574|201956|202326|203463,20.0,12.0,1610612745.0,21400217,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,7,block,Cousins BLOCK (1 BLK),[],Cousins,0,0,,False,False,202326.0,,2pt missed,rebound,,,202326.0,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201196|201574|201956|202326|203463,201935|202700|203477|204028|2772,,,1610612758.0,21400217,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,block,turnover,,,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201196|201574|201956|202326|203463,201935|202700|203477|204028|2772,,,1610612758.0,21400217,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,9,turnover,Sessions Bad Pass Turnover (P1.T1),[],Sessions,0,0,,False,False,201196.0,,rebound,steal,,,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201196|201574|201956|202326|203463,201935|202700|203477|204028|2772,,,1610612758.0,21400217,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,9,steal,Harden STEAL (1 STL),[],Harden,0,0,,False,False,201935.0,,turnover,2pt made,,201935.0,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201935|202700|203477|204028|2772,201196|201574|201956|202326|203463,,,1610612745.0,21400217,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,10,2pt,Motiejunas 6' Turnaround Hook Shot (2 PTS) (Harden 1 AST),['pointsinthepaint'],Motiejunas,2,0,Made,True,True,202700.0,201935.0,steal,2pt missed,,,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201935|202700|203477|204028|2772,201196|201574|201956|202326|203463,54.0,20.0,1610612745.0,21400217,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,11,2pt,MISS McLemore 2' Layup,['pointsinthepaint'],McLemore,0,0,Missed,True,False,203463.0,,2pt made,block,,,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201196|201574|201956|202326|203463,201935|202700|203477|204028|2772,-13.0,15.0,1610612758.0,21400217,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,11,block,Harden BLOCK (1 BLK),[],Harden,0,0,,False,False,201935.0,,2pt missed,rebound,,,201935.0,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201935|202700|203477|204028|2772,201196|201574|201956|202326|203463,,,1610612745.0,21400217,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,12,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,turnover,,,,201196|201574|201935|201956|202326|202700|203463|203477|204028|2772,201196|201574|201956|202326|203463,201935|202700|203477|204028|2772,,,1610612758.0,21400217,True
