period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,MISS A. Sengun driving Hook,['pointsinthepaint'],Sengun,0,0,Missed,True,False,1630578,,,rebound,,,,1629627|1630180|1630530|1630578|1631095|1641708|1642847|1642852|201142|203500,1630578|1631095|1641708|201142|203500,1629627|1630180|1630530|1642847|1642852,7.0,49.0,1610612745.0,22500604
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,Z. Williamson REBOUND (Off:0 Def:1),[],Williamson,0,0,,False,False,1629627,,2pt missed,3pt missed,,,,1629627|1630180|1630530|1630578|1631095|1641708|1642847|1642852|201142|203500,1629627|1630180|1630530|1642847|1642852,1630578|1631095|1641708|201142|203500,,,1610612740.0,22500604
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,3pt,MISS S. Bey 25' running 3PT,['fastbreak'],Bey,0,0,Missed,True,False,1630180,,rebound,rebound,,,,1629627|1630180|1630530|1630578|1631095|1641708|1642847|1642852|201142|203500,1629627|1630180|1630530|1642847|1642852,1630578|1631095|1641708|201142|203500,-210.0,147.0,1610612740.0,22500604
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,rebound,J. Fears REBOUND (Off:1 Def:0),[],Fears,0,0,,False,False,1642847,,3pt missed,turnover,,,,1629627|1630180|1630530|1630578|1631095|1641708|1642847|1642852|201142|203500,1629627|1630180|1630530|1642847|1642852,1630578|1631095|1641708|201142|203500,,,1610612740.0,22500604
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,turnover,D. Queen bad pass TURNOVER (1 TO),[],Queen,0,0,,False,False,1642852,,rebound,steal,,1630578.0,,1629627|1630180|1630530|1630578|1631095|1641708|1642847|1642852|201142|203500,1629627|1630180|1630530|1642847|1642852,1630578|1631095|1641708|201142|203500,,,1610612740.0,22500604
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,13,steal,A. Sengun STEAL (1 STL),[],Sengun,0,0,,False,False,1630578,,turnover,2pt made,,,,1629627|1630180|1630530|1630578|1631095|1641708|1642847|1642852|201142|203500,1630578|1631095|1641708|201142|203500,1629627|1630180|1630530|1642847|1642852,,,1610612745.0,22500604
1,PT11M12.00S,11:12,Q1 11:12,46.8,14,2pt,A. Thompson running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Thompson,2,0,Made,True,False,1641708,,steal,2pt made,,,,1629627|1630180|1630530|1630578|1631095|1641708|1642847|1642852|201142|203500,1630578|1631095|1641708|201142|203500,1629627|1630180|1630530|1642847|1642852,-1.0,37.0,1610612745.0,22500604
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,2pt,D. Queen 17' pullup Jump Shot (2 PTS) (S. Bey 1 AST),[],Queen,2,2,Made,True,True,1642852,1630180.0,2pt made,3pt made,,,,1629627|1630180|1630530|1630578|1631095|1641708|1642847|1642852|201142|203500,1629627|1630180|1630530|1642847|1642852,1630578|1631095|1641708|201142|203500,-27.0,168.0,1610612740.0,22500604
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,3pt,J. Smith Jr. 24' 3PT  (3 PTS) (A. Sengun 1 AST),[],Smith Jr.,5,2,Made,True,True,1631095,1630578.0,2pt made,2pt missed,,,,1629627|1630180|1630530|1630578|1631095|1641708|1642847|1642852|201142|203500,1630578|1631095|1641708|201142|203500,1629627|1630180|1630530|1642847|1642852,243.0,36.0,1610612745.0,22500604
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,19,2pt,MISS D. Queen 9' Jump Shot,['pointsinthepaint'],Queen,5,2,Missed,True,False,1642852,,3pt made,rebound,,,,1629627|1630180|1630530|1630578|1631095|1641708|1642847|1642852|201142|203500,1629627|1630180|1630530|1642847|1642852,1630578|1631095|1641708|201142|203500,-53.0,79.0,1610612740.0,22500604
