period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,MISS B. Adebayo 15' Jump Shot,[],Adebayo,0,0,Missed,True,False,1628389,,,rebound,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,138.0,78.0,1610612748.0,22500720
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,1630552,,2pt missed,3pt missed,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,3pt,MISS N. Alexander-Walker 26' step back 3PT,[],Alexander-Walker,0,0,Missed,True,False,1629638,,rebound,rebound,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,-191.0,176.0,1610612737.0,22500720
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,foul,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,,,1610612748.0,22500720
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,12,foul,J. Johnson personal FOUL (1 PF),[],Johnson,0,0,,False,False,1630552,,rebound,3pt made,1631323.0,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,14,3pt,S. Fontecchio 3PT step back (3 PTS) (D. Mitchell 1 AST),[],Fontecchio,3,0,Made,True,True,1631323,1630558.0,foul,2pt made,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,-225.0,48.0,1610612748.0,22500720
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,2pt,N. Alexander-Walker 7' driving finger roll Layup (2 PTS),['pointsinthepaint'],Alexander-Walker,3,2,Made,True,False,1629638,,3pt made,2pt made,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,-64.0,41.0,1610612737.0,22500720
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,2pt,P. Larsson alley-oop DUNK (2 PTS) (D. Mitchell 2 AST),['pointsinthepaint'],Larsson,5,2,Made,True,True,1641796,1630558.0,2pt made,3pt missed,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,0.0,-5.0,1610612748.0,22500720
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,3pt,MISS J. Johnson 25' 3PT,[],Johnson,5,2,Missed,True,False,1630552,,2pt made,rebound,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,-183.0,183.0,1610612737.0,22500720
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,18,rebound,P. Larsson REBOUND (Off:0 Def:1),[],Larsson,5,2,,False,False,1641796,,3pt missed,2pt made,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,,,1610612748.0,22500720
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,2pt,M. Gardner running Layup (2 PTS) (P. Larsson 1 AST),"['pointsinthepaint', 'fastbreak']",Gardner,7,2,Made,True,True,1642066,1641796.0,rebound,timeout,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,-4.0,-1.0,1610612748.0,22500720
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,22,timeout,ATL Timeout,"['team', 'mandatory']",,7,2,,False,False,0,,2pt made,foul,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT10M15.00S,10:15,Q1 10:15,45.75,24,foul,S. Fontecchio shooting personal FOUL (1 PF) (Johnson 2 FT),['2freethrow'],Fontecchio,7,2,,False,False,1631323,,timeout,freethrow,1630552.0,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,,,1610612748.0,22500720
1,PT10M15.00S,10:15,Q1 10:15,45.75,26,freethrow,MISS J. Johnson Free Throw 1 of 2,[],Johnson,7,2,Missed,False,False,1630552,,foul,rebound,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT10M15.00S,10:15,Q1 10:15,45.75,27,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,7,2,,False,False,0,,freethrow,freethrow,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT10M15.00S,10:15,Q1 10:15,45.75,28,freethrow,J. Johnson Free Throw 2 of 2 (1 PTS),[],Johnson,7,3,Made,False,False,1630552,,rebound,2pt made,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT10M00.00S,10:00,Q1 10:00,46.0,29,2pt,P. Larsson cutting DUNK (4 PTS) (D. Mitchell 3 AST),['pointsinthepaint'],Larsson,9,3,Made,True,True,1641796,1630558.0,freethrow,3pt made,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,7.0,1.0,1610612748.0,22500720
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,31,3pt,Z. Risacher 25' 3PT  (3 PTS) (J. Johnson 1 AST),[],Risacher,9,6,Made,True,True,1642258,1630552.0,2pt made,2pt missed,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,131.0,214.0,1610612737.0,22500720
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,33,2pt,MISS M. Gardner 11' driving floating Shot,['pointsinthepaint'],Gardner,9,6,Missed,True,False,1642066,,3pt made,rebound,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,-59.0,100.0,1610612748.0,22500720
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,34,rebound,C. Koloko REBOUND (Off:0 Def:1),[],Koloko,9,6,,False,False,1631132,,2pt missed,3pt made,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,36,3pt,N. Alexander-Walker 3PT  (5 PTS) (D. Daniels 1 AST),[],Alexander-Walker,9,9,Made,True,True,1629638,1630700.0,rebound,foul,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,223.0,-11.0,1610612737.0,22500720
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,38,foul,C. Koloko shooting personal FOUL (1 PF) (Adebayo 2 FT),['2freethrow'],Koloko,9,9,,False,False,1631132,,3pt made,freethrow,1628389.0,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,40,freethrow,B. Adebayo Free Throw 1 of 2 (1 PTS),[],Adebayo,10,9,Made,False,False,1628389,,foul,freethrow,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,,,1610612748.0,22500720
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,41,freethrow,B. Adebayo Free Throw 2 of 2 (2 PTS),[],Adebayo,11,9,Made,False,False,1628389,,freethrow,2pt missed,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,,,1610612748.0,22500720
1,PT08M36.00S,08:36,Q1 08:36,43.4,42,2pt,MISS C. Koloko Layup - blocked,['pointsinthepaint'],Koloko,11,9,Missed,True,False,1631132,,freethrow,block,,,1631323.0,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,-9.0,16.0,1610612737.0,22500720
1,PT08M36.00S,08:36,Q1 08:36,43.4,43,block,S. Fontecchio BLOCK (1 BLK),[],Fontecchio,11,9,,False,False,1631323,,2pt missed,rebound,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,,,1610612748.0,22500720
1,PT08M30.00S,08:30,Q1 08:30,43.5,44,rebound,P. Larsson REBOUND (Off:0 Def:2),[],Larsson,11,9,,False,False,1641796,,block,turnover,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,,,1610612748.0,22500720
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,45,turnover,P. Larsson bad pass TURNOVER (1 TO),[],Larsson,11,9,,False,False,1641796,,rebound,steal,,1630700.0,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,,,1610612748.0,22500720
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,46,steal,D. Daniels STEAL (1 STL),[],Daniels,11,9,,False,False,1630700,,turnover,foul,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT08M21.00S,08:21,Q1 08:21,43.65,47,foul,M. Gardner shooting personal FOUL (1 PF) (Koloko 2 FT),['2freethrow'],Gardner,11,9,,False,False,1642066,,steal,freethrow,1631132.0,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,,,1610612748.0,22500720
1,PT08M21.00S,08:21,Q1 08:21,43.65,50,freethrow,C. Koloko Free Throw 1 of 2 (1 PTS),['fromturnover'],Koloko,11,10,Made,False,False,1631132,,foul,freethrow,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT08M21.00S,08:21,Q1 08:21,43.65,51,freethrow,C. Koloko Free Throw 2 of 2 (2 PTS),['fromturnover'],Koloko,11,11,Made,False,False,1631132,,freethrow,2pt missed,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,52,2pt,MISS B. Adebayo 15' pullup Shot,[],Adebayo,11,11,Missed,True,False,1628389,,freethrow,rebound,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,-102.0,114.0,1610612748.0,22500720
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,53,rebound,N. Alexander-Walker REBOUND (Off:0 Def:1),[],Alexander-Walker,11,11,,False,False,1629638,,2pt missed,3pt missed,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT08M03.00S,08:03,Q1 08:03,43.95,54,3pt,MISS Z. Risacher 24' 3PT,[],Risacher,11,11,Missed,True,False,1642258,,rebound,rebound,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,-238.0,41.0,1610612737.0,22500720
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,55,rebound,M. Gardner REBOUND (Off:0 Def:1),[],Gardner,11,11,,False,False,1642066,,3pt missed,foul,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,,,1610612748.0,22500720
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,56,foul,C. Koloko personal FOUL (2 PF),[],Koloko,11,11,,False,False,1631132,,rebound,3pt missed,1628389.0,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1629638|1630552|1630700|1631132|1642258,1628389|1630558|1631323|1641796|1642066,,,1610612737.0,22500720
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,58,3pt,MISS S. Fontecchio 25' 3PT,[],Fontecchio,11,11,Missed,True,False,1631323,,foul,rebound,,,,1628389|1629638|1630552|1630558|1630700|1631132|1631323|1641796|1642066|1642258,1628389|1630558|1631323|1641796|1642066,1629638|1630552|1630700|1631132|1642258,230.0,99.0,1610612748.0,22500720
