period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,2pt,MISS D. Brooks 14' turnaround fadeaway Shot,[],Brooks,0,0,Missed,True,False,1628415,,,rebound,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626164|1626220|1628415|1631109|1631221,1626145|1629023|1629655|1631108|1642843,-109.0,95.0,1610612756.0,22500773
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,0,0,,False,False,1629023,,2pt missed,foul,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626145|1629023|1629655|1631108|1642843,1626164|1626220|1628415|1631109|1631221,,,1610612742.0,22500773
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,foul,C. Gillespie shooting personal FOUL (1 PF) (Washington 2 FT),['2freethrow'],Gillespie,0,0,,False,False,1631221,,rebound,freethrow,1629023.0,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626164|1626220|1628415|1631109|1631221,1626145|1629023|1629655|1631108|1642843,,,1610612756.0,22500773
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,freethrow,MISS P. Washington Free Throw 1 of 2,[],Washington,0,0,Missed,False,False,1629023,,foul,rebound,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626145|1629023|1629655|1631108|1642843,1626164|1626220|1628415|1631109|1631221,,,1610612742.0,22500773
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626145|1629023|1629655|1631108|1642843,1626164|1626220|1628415|1631109|1631221,,,1610612742.0,22500773
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,freethrow,P. Washington Free Throw 2 of 2 (1 PTS),[],Washington,0,1,Made,False,False,1629023,,rebound,turnover,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626145|1629023|1629655|1631108|1642843,1626164|1626220|1628415|1631109|1631221,,,1610612742.0,22500773
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,turnover,D. Booker bad pass out-of-bounds TURNOVER (1 TO),[],Booker,0,1,,False,False,1626164,,freethrow,3pt missed,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626164|1626220|1628415|1631109|1631221,1626145|1629023|1629655|1631108|1642843,,,1610612756.0,22500773
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,3pt,MISS P. Washington step back 3PT,['fromturnover'],Washington,0,1,Missed,True,False,1629023,,turnover,rebound,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626145|1629023|1629655|1631108|1642843,1626164|1626220|1628415|1631109|1631221,-225.0,-20.0,1610612742.0,22500773
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,rebound,D. Booker REBOUND (Off:0 Def:1),[],Booker,0,1,,False,False,1626164,,3pt missed,2pt missed,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626164|1626220|1628415|1631109|1631221,1626145|1629023|1629655|1631108|1642843,,,1610612756.0,22500773
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,2pt,MISS D. Booker 13' turnaround fadeaway Shot,['pointsinthepaint'],Booker,0,1,Missed,True,False,1626164,,rebound,rebound,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626164|1626220|1628415|1631109|1631221,1626145|1629023|1629655|1631108|1642843,44.0,125.0,1610612756.0,22500773
1,PT10M33.00S,10:33,Q1 10:33,45.45,18,rebound,C. Flagg REBOUND (Off:0 Def:1),[],Flagg,0,1,,False,False,1642843,,2pt missed,2pt missed,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626145|1629023|1629655|1631108|1642843,1626164|1626220|1628415|1631109|1631221,,,1610612742.0,22500773
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,2pt,MISS C. Flagg 10' running pullup Shot,"['fastbreak', 'pointsinthepaint']",Flagg,0,1,Missed,True,False,1642843,,rebound,rebound,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626145|1629023|1629655|1631108|1642843,1626164|1626220|1628415|1631109|1631221,66.0,77.0,1610612742.0,22500773
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,20,rebound,M. Williams REBOUND (Off:0 Def:1),[],Williams,0,1,,False,False,1631109,,2pt missed,2pt missed,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626164|1626220|1628415|1631109|1631221,1626145|1629023|1629655|1631108|1642843,,,1610612756.0,22500773
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,2pt,MISS R. O'Neale running Layup - blocked,"['pointsinthepaint', 'fastbreak']",O'Neale,0,1,Missed,True,False,1626220,,rebound,block,,,1631108.0,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626164|1626220|1628415|1631109|1631221,1626145|1629023|1629655|1631108|1642843,-33.0,29.0,1610612756.0,22500773
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,22,block,M. Christie BLOCK (1 BLK),[],Christie,0,1,,False,False,1631108,,2pt missed,rebound,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626145|1629023|1629655|1631108|1642843,1626164|1626220|1628415|1631109|1631221,,,1610612742.0,22500773
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,rebound,T. Jones REBOUND (Off:0 Def:1),[],Jones,0,1,,False,False,1626145,,block,3pt missed,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626145|1629023|1629655|1631108|1642843,1626164|1626220|1628415|1631109|1631221,,,1610612742.0,22500773
1,PT10M12.00S,10:12,Q1 10:12,45.8,24,3pt,MISS T. Jones 25' running 3PT,['fastbreak'],Jones,0,1,Missed,True,False,1626145,,rebound,rebound,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626145|1629023|1629655|1631108|1642843,1626164|1626220|1628415|1631109|1631221,104.0,231.0,1610612742.0,22500773
1,PT10M12.00S,10:12,Q1 10:12,45.8,25,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,0,1,,False,False,1626220,,3pt missed,2pt made,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626164|1626220|1628415|1631109|1631221,1626145|1629023|1629655|1631108|1642843,,,1610612756.0,22500773
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,26,2pt,D. Brooks 15' turnaround Jump Shot (2 PTS),[],Brooks,2,1,Made,True,False,1628415,,rebound,2pt missed,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626164|1626220|1628415|1631109|1631221,1626145|1629023|1629655|1631108|1642843,114.0,102.0,1610612756.0,22500773
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,2pt,MISS C. Flagg 13' driving floating Shot,[],Flagg,2,1,Missed,True,False,1642843,,2pt made,rebound,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626145|1629023|1629655|1631108|1642843,1626164|1626220|1628415|1631109|1631221,136.0,16.0,1610612742.0,22500773
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,28,rebound,M. Williams REBOUND (Off:0 Def:2),[],Williams,2,1,,False,False,1631109,,2pt missed,2pt made,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626164|1626220|1628415|1631109|1631221,1626145|1629023|1629655|1631108|1642843,,,1610612756.0,22500773
1,PT09M27.00S,09:27,Q1 09:27,44.55,29,2pt,D. Brooks 9' turnaround Jump Shot (4 PTS),['pointsinthepaint'],Brooks,4,1,Made,True,False,1628415,,rebound,turnover,,,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626164|1626220|1628415|1631109|1631221,1626145|1629023|1629655|1631108|1642843,-42.0,89.0,1610612756.0,22500773
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,31,turnover,P. Washington lost ball TURNOVER (1 TO),[],Washington,4,1,,False,False,1629023,,2pt made,steal,,1631221.0,,1626145|1626164|1626220|1628415|1629023|1629655|1631108|1631109|1631221|1642843,1626145|1629023|1629655|1631108|1642843,1626164|1626220|1628415|1631109|1631221,,,1610612742.0,22500773
