period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:42 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101114|101145|101187|1717|200765|200826|203486|203900|2207|2210,101145|1717|200765|200826|2210,101114|101187|203486|203900|2207,,,1610612742.0,21400874,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,turnover,Plumlee Out of Bounds Lost Ball Turnover (P1.T1),[],Plumlee,0,0,,False,False,203486.0,,period,2pt made,,,,101114|101145|101187|1717|200765|200826|203486|203900|2207|2210,101114|101187|203486|203900|2207,101145|1717|200765|200826|2210,,,1610612751.0,21400874,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,2pt,Nowitzki 20' Jump Shot (2 PTS) (Rondo 1 AST),[],Nowitzki,2,0,Made,True,True,1717.0,200765.0,turnover,3pt made,,,,101114|101145|101187|1717|200765|200826|203486|203900|2207|2210,101145|1717|200765|200826|2210,101114|101187|203486|203900|2207,-157.0,123.0,1610612742.0,21400874,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,4,3pt,Brown 24' 3PT Jump Shot (3 PTS) (Anderson 1 AST),[],Brown,2,3,Made,True,True,203900.0,101187.0,2pt made,turnover,,,,101114|101145|101187|1717|200765|200826|203486|203900|2207|2210,101114|101187|203486|203900|2207,101145|1717|200765|200826|2210,-226.0,69.0,1610612751.0,21400874,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,5,turnover,Rondo Lost Ball Turnover (P1.T1),[],Rondo,0,0,,False,False,200765.0,,3pt made,steal,,,,101114|101145|101187|1717|200765|200826|203486|203900|2207|2210,101145|1717|200765|200826|2210,101114|101187|203486|203900|2207,,,1610612742.0,21400874,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,5,steal,Brown STEAL (1 STL),[],Brown,0,0,,False,False,203900.0,,turnover,turnover,,203900.0,,101114|101145|101187|1717|200765|200826|203486|203900|2207|2210,101114|101187|203486|203900|2207,101145|1717|200765|200826|2210,,,1610612751.0,21400874,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,6,turnover,Plumlee Out of Bounds Lost Ball Turnover (P2.T2),[],Plumlee,0,0,,False,False,203486.0,,steal,2pt made,,,,101114|101145|101187|1717|200765|200826|203486|203900|2207|2210,101114|101187|203486|203900|2207,101145|1717|200765|200826|2210,,,1610612751.0,21400874,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,7,2pt,Barea 1' Driving Finger Roll Layup (2 PTS),['pointsinthepaint'],Barea,4,3,Made,True,False,200826.0,,turnover,turnover,,,,101114|101145|101187|1717|200765|200826|203486|203900|2207|2210,101145|1717|200765|200826|2210,101114|101187|203486|203900|2207,-11.0,-2.0,1610612742.0,21400874,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,8,turnover,Anderson Lost Ball Turnover (P1.T3),[],Anderson,0,0,,False,False,101187.0,,2pt made,steal,,,,101114|101145|101187|1717|200765|200826|203486|203900|2207|2210,101114|101187|203486|203900|2207,101145|1717|200765|200826|2210,,,1610612751.0,21400874,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,8,steal,Ellis STEAL (1 STL),[],Ellis,0,0,,False,False,101145.0,,turnover,2pt made,,101145.0,,101114|101145|101187|1717|200765|200826|203486|203900|2207|2210,101145|1717|200765|200826|2210,101114|101187|203486|203900|2207,,,1610612742.0,21400874,True
