period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101181|201567|202323|202329|203081|203109|203468|203994|2544|2747,101181|201567|203109|2544|2747,202323|202329|203081|203468|203994,,,1610612739.0,21700549,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,3pt,MISS Lillard 28' 3PT Jump Shot,[],Lillard,0,0,Missed,True,False,203081.0,,period,rebound,,,,101181|201567|202323|202329|203081|203109|203468|203994|2544|2747,202323|202329|203081|203468|203994,101181|201567|203109|2544|2747,11.0,280.0,1610612757.0,21700549,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,Aminu REBOUND (Off:1 Def:0),[],Aminu,0,0,,False,False,202329.0,,3pt missed,3pt made,,,,101181|201567|202323|202329|203081|203109|203468|203994|2544|2747,202323|202329|203081|203468|203994,101181|201567|203109|2544|2747,,,1610612757.0,21700549,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,9,3pt,Aminu 3PT Jump Shot (3 PTS) (McCollum 1 AST),[],Aminu,0,3,Made,True,True,202329.0,203468.0,rebound,turnover,,,,101181|201567|202323|202329|203081|203109|203468|203994|2544|2747,202323|202329|203081|203468|203994,101181|201567|203109|2544|2747,228.0,53.0,1610612757.0,21700549,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,11,turnover,Love Traveling Turnover (P1.T1),[],Love,0,3,,False,False,201567.0,,3pt made,3pt missed,,,,101181|201567|202323|202329|203081|203109|203468|203994|2544|2747,101181|201567|203109|2544|2747,202323|202329|203081|203468|203994,,,1610612739.0,21700549,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,12,3pt,MISS Aminu 3PT Jump Shot,[],Aminu,0,3,Missed,True,False,202329.0,,turnover,rebound,,,,101181|201567|202323|202329|203081|203109|203468|203994|2544|2747,202323|202329|203081|203468|203994,101181|201567|203109|2544|2747,-230.0,47.0,1610612757.0,21700549,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,13,rebound,McCollum REBOUND (Off:1 Def:0),[],McCollum,0,3,,False,False,203468.0,,3pt missed,2pt made,,,,101181|201567|202323|202329|203081|203109|203468|203994|2544|2747,202323|202329|203081|203468|203994,101181|201567|203109|2544|2747,,,1610612757.0,21700549,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,14,2pt,McCollum 7' Floating Jump Shot (2 PTS),['pointsinthepaint'],McCollum,0,5,Made,True,False,203468.0,,rebound,2pt made,,,,101181|201567|202323|202329|203081|203109|203468|203994|2544|2747,202323|202329|203081|203468|203994,101181|201567|203109|2544|2747,-58.0,34.0,1610612757.0,21700549,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,15,2pt,James 21' Step Back Jump Shot (2 PTS),[],James,2,5,Made,True,False,2544.0,,2pt made,2pt made,,,,101181|201567|202323|202329|203081|203109|203468|203994|2544|2747,101181|201567|203109|2544|2747,202323|202329|203081|203468|203994,-189.0,82.0,1610612739.0,21700549,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,16,2pt,McCollum 18' Step Back Jump Shot (4 PTS),[],McCollum,2,7,Made,True,False,203468.0,,2pt made,3pt made,,,,101181|201567|202323|202329|203081|203109|203468|203994|2544|2747,202323|202329|203081|203468|203994,101181|201567|203109|2544|2747,174.0,49.0,1610612757.0,21700549,True
