period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1891|201171|201595|201935|201956|202326|203093|203463|203492|2772,1891|201595|201935|203093|2772,201171|201956|202326|203463|203492,,,1610612745.0,21401117,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,MISS Cousins 14' Turnaround Jump Shot,[],Cousins,0,0,Missed,True,False,202326.0,,period,rebound,,,,1891|201171|201595|201935|201956|202326|203093|203463|203492|2772,201171|201956|202326|203463|203492,1891|201595|201935|203093|2772,-90.0,112.0,1610612758.0,21401117,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,rebound,Terry REBOUND (Off:0 Def:1),[],Terry,0,0,,False,False,1891.0,,2pt missed,turnover,,,,1891|201171|201595|201935|201956|202326|203093|203463|203492|2772,1891|201595|201935|203093|2772,201171|201956|202326|203463|203492,,,1610612745.0,21401117,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,4,turnover,Harden Bad Pass Turnover (P1.T1),[],Harden,0,0,,False,False,201935.0,,rebound,2pt missed,,,,1891|201171|201595|201935|201956|202326|203093|203463|203492|2772,1891|201595|201935|203093|2772,201171|201956|202326|203463|203492,,,1610612745.0,21401117,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,5,2pt,MISS Landry 20' Jump Shot,[],Landry,0,0,Missed,True,False,201171.0,,turnover,rebound,,,,1891|201171|201595|201935|201956|202326|203093|203463|203492|2772,201171|201956|202326|203463|203492,1891|201595|201935|203093|2772,-179.0,82.0,1610612758.0,21401117,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,6,rebound,Dorsey REBOUND (Off:0 Def:1),[],Dorsey,0,0,,False,False,201595.0,,2pt missed,3pt missed,,,,1891|201171|201595|201935|201956|202326|203093|203463|203492|2772,1891|201595|201935|203093|2772,201171|201956|202326|203463|203492,,,1610612745.0,21401117,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,7,3pt,MISS Ariza  3PT Jump Shot,[],Ariza,0,0,Missed,True,False,2772.0,,rebound,rebound,,,,1891|201171|201595|201935|201956|202326|203093|203463|203492|2772,1891|201595|201935|203093|2772,201171|201956|202326|203463|203492,233.0,0.0,1610612745.0,21401117,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,8,rebound,Casspi REBOUND (Off:0 Def:1),[],Casspi,0,0,,False,False,201956.0,,3pt missed,3pt made,,,,1891|201171|201595|201935|201956|202326|203093|203463|203492|2772,201171|201956|202326|203463|203492,1891|201595|201935|203093|2772,,,1610612758.0,21401117,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,9,3pt,McCallum  3PT Jump Shot (3 PTS) (Cousins 1 AST),[],McCallum,0,3,Made,True,True,203492.0,202326.0,rebound,3pt missed,,,,1891|201171|201595|201935|201956|202326|203093|203463|203492|2772,201171|201956|202326|203463|203492,1891|201595|201935|203093|2772,-231.0,41.0,1610612758.0,21401117,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,10,3pt,MISS Terry 24' 3PT Jump Shot,[],Terry,0,0,Missed,True,False,1891.0,,3pt made,rebound,,,,1891|201171|201595|201935|201956|202326|203093|203463|203492|2772,1891|201595|201935|203093|2772,201171|201956|202326|203463|203492,236.0,7.0,1610612745.0,21401117,True
