period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,202324|202328|202330|202704|203083|203484|203497|203918|203957|2406,202324|202330|203497|203918|203957,202328|202704|203083|203484|2406,,,1610612762.0,21400980,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,Favors 1' Layup (2 PTS),['pointsinthepaint'],Favors,2,0,Made,True,False,202324.0,,period,3pt missed,,,,202324|202328|202330|202704|203083|203484|203497|203918|203957|2406,202324|202330|203497|203918|203957,202328|202704|203083|203484|2406,-4.0,4.0,1610612762.0,21400980,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,3,3pt,MISS Butler 26' 3PT Jump Shot,[],Butler,0,0,Missed,True,False,2406.0,,2pt made,rebound,,,,202324|202328|202330|202704|203083|203484|203497|203918|203957|2406,202328|202704|203083|203484|2406,202324|202330|203497|203918|203957,-13.0,263.0,1610612765.0,21400980,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,4,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,turnover,,,,202324|202328|202330|202704|203083|203484|203497|203918|203957|2406,202328|202704|203083|203484|2406,202324|202330|203497|203918|203957,,,1610612765.0,21400980,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,turnover,Pistons Turnover: Shot Clock (T#1),[],,0,0,,False,False,1610612765.0,,rebound,foul,,,,202324|202328|202330|202704|203083|203484|203497|203918|203957|2406,202324|202330|203497|203918|203957,202328|202704|203083|203484|2406,,,0.0,21400980,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,6,foul,Drummond S.FOUL (P1.T1),[],Drummond,0,0,,False,False,203083.0,,turnover,freethrow,202324.0,,,202324|202328|202330|202704|203083|203484|203497|203918|203957|2406,202328|202704|203083|203484|2406,202324|202330|203497|203918|203957,,,1610612765.0,21400980,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,7,freethrow,Favors Free Throw 1 of 2 (3 PTS),[],Favors,3,0,Made,False,False,202324.0,,foul,freethrow,,,,202324|202328|202330|202704|203083|203484|203497|203918|203957|2406,202324|202330|203497|203918|203957,202328|202704|203083|203484|2406,,,1610612762.0,21400980,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,9,freethrow,MISS Favors Free Throw 2 of 2,[],Favors,0,0,Missed,False,False,202324.0,,freethrow,rebound,,,,202324|202328|202330|202704|203083|203484|203497|203918|203957|2406,202324|202330|203497|203918|203957,202328|202704|203083|203484|2406,,,1610612762.0,21400980,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,11,rebound,Jackson REBOUND (Off:0 Def:1),[],Jackson,0,0,,False,False,202704.0,,freethrow,2pt missed,,,,202324|202328|202330|202704|203083|203484|203497|203918|203957|2406,202328|202704|203083|203484|2406,202324|202330|203497|203918|203957,,,1610612765.0,21400980,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,12,2pt,MISS Jackson 18' Jump Shot,[],Jackson,0,0,Missed,True,False,202704.0,,rebound,rebound,,,,202324|202328|202330|202704|203083|203484|203497|203918|203957|2406,202328|202704|203083|203484|2406,202324|202330|203497|203918|203957,166.0,74.0,1610612765.0,21400980,True
