period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1627745|201142|201939|202691|203110,,,1610612762.0,21800024,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,8,2pt,Favors 10' Jump Shot (2 PTS) (Rubio 1 AST),['pointsinthepaint'],Favors,2,0,Made,True,True,202324.0,201937.0,period,3pt missed,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1627745|201142|201939|202691|203110,-50.0,91.0,1610612762.0,21800024,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,10,3pt,MISS Thompson 25' 3PT Jump Shot,[],Thompson,2,0,Missed,True,False,202691.0,,2pt made,rebound,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1627745|201142|201939|202691|203110,1628378|201937|202324|203497|204060,141.0,203.0,1610612744.0,21800024,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,11,rebound,Rubio REBOUND (Off:0 Def:1),[],Rubio,2,0,,False,False,201937.0,,3pt missed,3pt missed,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1627745|201142|201939|202691|203110,,,1610612762.0,21800024,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,12,3pt,MISS Rubio 24' 3PT Jump Shot,[],Rubio,2,0,Missed,True,False,201937.0,,rebound,block,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1627745|201142|201939|202691|203110,-193.0,143.0,1610612762.0,21800024,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,12,block,Jones BLOCK (1 BLK),[],Jones,2,0,,False,False,1627745.0,,3pt missed,rebound,,,1627745.0,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1627745|201142|201939|202691|203110,1628378|201937|202324|203497|204060,,,1610612744.0,21800024,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,14,rebound,Durant REBOUND (Off:0 Def:1),[],Durant,2,0,,False,False,201142.0,,block,2pt made,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1627745|201142|201939|202691|203110,1628378|201937|202324|203497|204060,,,1610612744.0,21800024,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,15,2pt,Durant 17' Pullup Jump Shot (2 PTS),[],Durant,2,2,Made,True,False,201142.0,,rebound,2pt missed,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1627745|201142|201939|202691|203110,1628378|201937|202324|203497|204060,-109.0,136.0,1610612744.0,21800024,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,16,2pt,MISS Ingles 2' Driving Layup,['pointsinthepaint'],Ingles,2,2,Missed,True,False,204060.0,,2pt made,rebound,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1627745|201142|201939|202691|203110,-18.0,8.0,1610612762.0,21800024,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,18,rebound,Green REBOUND (Off:0 Def:1),[],Green,2,2,,False,False,203110.0,,2pt missed,3pt missed,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1627745|201142|201939|202691|203110,1628378|201937|202324|203497|204060,,,1610612744.0,21800024,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,19,3pt,MISS Green 25' 3PT Jump Shot,[],Green,2,2,Missed,True,False,203110.0,,rebound,rebound,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1627745|201142|201939|202691|203110,1628378|201937|202324|203497|204060,67.0,241.0,1610612744.0,21800024,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,20,rebound,Mitchell REBOUND (Off:0 Def:1),[],Mitchell,2,2,,False,False,1628378.0,,3pt missed,foul,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1627745|201142|201939|202691|203110,,,1610612762.0,21800024,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,21,foul,Jones S.FOUL (P1.T1) (L.Wood),[],Jones,2,2,,False,False,1627745.0,,rebound,freethrow,1628378.0,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1627745|201142|201939|202691|203110,1628378|201937|202324|203497|204060,,,1610612744.0,21800024,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,23,freethrow,MISS Mitchell Free Throw 1 of 2,[],Mitchell,2,2,Missed,False,False,1628378.0,,foul,rebound,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1627745|201142|201939|202691|203110,,,1610612762.0,21800024,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,24,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0.0,,freethrow,freethrow,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1627745|201142|201939|202691|203110,,,1610612762.0,21800024,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,25,freethrow,Mitchell Free Throw 2 of 2 (1 PTS),['2ndchance'],Mitchell,3,2,Made,False,False,1628378.0,,rebound,2pt missed,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1627745|201142|201939|202691|203110,,,1610612762.0,21800024,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,26,2pt,MISS Thompson 15' Jump Shot,[],Thompson,3,2,Missed,True,False,202691.0,,freethrow,rebound,,,,1627745|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1627745|201142|201939|202691|203110,1628378|201937|202324|203497|204060,153.0,4.0,1610612744.0,21800024,True
