period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,M. Diabaté driving DUNK (2 PTS),['pointsinthepaint'],Diabaté,0,2,Made,True,False,1631217,,,2pt missed,,,,1627759|1628401|1628970|1629674|1630163|1630573|1631217|1631248|1641706|1642851,1628970|1630163|1631217|1641706|1642851,1627759|1628401|1629674|1630573|1631248,32.0,8.0,1610612766.0,22500894
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,8,2pt,MISS D. White 12' driving floating Shot,['pointsinthepaint'],White,0,2,Missed,True,False,1628401,,2pt made,rebound,,,,1627759|1628401|1628970|1629674|1630163|1630573|1631217|1631248|1641706|1642851,1627759|1628401|1629674|1630573|1631248,1628970|1630163|1631217|1641706|1642851,66.0,101.0,1610612738.0,22500894
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,0,2,,False,False,1630163,,2pt missed,2pt made,,,,1627759|1628401|1628970|1629674|1630163|1630573|1631217|1631248|1641706|1642851,1628970|1630163|1631217|1641706|1642851,1627759|1628401|1629674|1630573|1631248,,,1610612766.0,22500894
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,10,2pt,L. Ball driving finger roll Layup (2 PTS) (M. Diabaté 1 AST),['pointsinthepaint'],Ball,0,4,Made,True,True,1630163,1631217.0,rebound,2pt missed,,,,1627759|1628401|1628970|1629674|1630163|1630573|1631217|1631248|1641706|1642851,1628970|1630163|1631217|1641706|1642851,1627759|1628401|1629674|1630573|1631248,36.0,26.0,1610612766.0,22500894
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,11,2pt,MISS J. Brown 8' driving floating Shot,['pointsinthepaint'],Brown,0,4,Missed,True,False,1627759,,2pt made,rebound,,,,1627759|1628401|1628970|1629674|1630163|1630573|1631217|1631248|1641706|1642851,1627759|1628401|1629674|1630573|1631248,1628970|1630163|1631217|1641706|1642851,40.0,78.0,1610612738.0,22500894
1,PT10M48.00S,10:48,Q1 10:48,45.2,12,rebound,N. Queta REBOUND (Off:1 Def:0),[],Queta,0,4,,False,False,1629674,,2pt missed,2pt missed,,,,1627759|1628401|1628970|1629674|1630163|1630573|1631217|1631248|1641706|1642851,1627759|1628401|1629674|1630573|1631248,1628970|1630163|1631217|1641706|1642851,,,1610612738.0,22500894
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,13,2pt,MISS N. Queta tip Layup,"['pointsinthepaint', '2ndchance']",Queta,0,4,Missed,True,False,1629674,,rebound,rebound,,,,1627759|1628401|1628970|1629674|1630163|1630573|1631217|1631248|1641706|1642851,1627759|1628401|1629674|1630573|1631248,1628970|1630163|1631217|1641706|1642851,0.0,0.0,1610612738.0,22500894
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,rebound,TEAM offensive REBOUND,['team'],,0,4,,False,False,0,,2pt missed,2pt missed,,,,1627759|1628401|1628970|1629674|1630163|1630573|1631217|1631248|1641706|1642851,1627759|1628401|1629674|1630573|1631248,1628970|1630163|1631217|1641706|1642851,,,1610612738.0,22500894
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,2pt,MISS J. Brown 12' pullup Shot,"['pointsinthepaint', '2ndchance']",Brown,0,4,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628401|1628970|1629674|1630163|1630573|1631217|1631248|1641706|1642851,1627759|1628401|1629674|1630573|1631248,1628970|1630163|1631217|1641706|1642851,72.0,103.0,1610612738.0,22500894
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,0,4,,False,False,1628970,,2pt missed,foul,,,,1627759|1628401|1628970|1629674|1630163|1630573|1631217|1631248|1641706|1642851,1628970|1630163|1631217|1641706|1642851,1627759|1628401|1629674|1630573|1631248,,,1610612766.0,22500894
