period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,3pt,MISS V. Wembanyama 25' 3PT,[],Wembanyama,0,0,Missed,True,False,1641705,,,rebound,,,,1628368|1628978|1630162|1630183|1630577|1641705|1642264|203084|203497|203944,1628368|1630577|1641705|1642264|203084,1628978|1630162|1630183|203497|203944,-59.0,251.0,1610612759.0,22500552
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497,,3pt missed,3pt missed,,,,1628368|1628978|1630162|1630183|1630577|1641705|1642264|203084|203497|203944,1628978|1630162|1630183|203497|203944,1628368|1630577|1641705|1642264|203084,,,1610612750.0,22500552
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,3pt,MISS D. DiVincenzo 3PT,[],DiVincenzo,0,0,Missed,True,False,1628978,,rebound,rebound,,,,1628368|1628978|1630162|1630183|1630577|1641705|1642264|203084|203497|203944,1628978|1630162|1630183|203497|203944,1628368|1630577|1641705|1642264|203084,229.0,19.0,1610612750.0,22500552
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,rebound,D. Fox REBOUND (Off:0 Def:1),[],Fox,0,0,,False,False,1628368,,3pt missed,2pt missed,,,,1628368|1628978|1630162|1630183|1630577|1641705|1642264|203084|203497|203944,1628368|1630577|1641705|1642264|203084,1628978|1630162|1630183|203497|203944,,,1610612759.0,22500552
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,2pt,MISS V. Wembanyama driving Layup,['pointsinthepaint'],Wembanyama,0,0,Missed,True,False,1641705,,rebound,rebound,,,,1628368|1628978|1630162|1630183|1630577|1641705|1642264|203084|203497|203944,1628368|1630577|1641705|1642264|203084,1628978|1630162|1630183|203497|203944,31.0,21.0,1610612759.0,22500552
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,13,rebound,R. Gobert REBOUND (Off:0 Def:2),[],Gobert,0,0,,False,False,203497,,2pt missed,turnover,,,,1628368|1628978|1630162|1630183|1630577|1641705|1642264|203084|203497|203944,1628978|1630162|1630183|203497|203944,1628368|1630577|1641705|1642264|203084,,,1610612750.0,22500552
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,turnover,J. Randle bad pass TURNOVER (1 TO),[],Randle,0,0,,False,False,203944,,rebound,steal,,1641705.0,,1628368|1628978|1630162|1630183|1630577|1641705|1642264|203084|203497|203944,1628978|1630162|1630183|203497|203944,1628368|1630577|1641705|1642264|203084,,,1610612750.0,22500552
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,15,steal,V. Wembanyama STEAL (1 STL),[],Wembanyama,0,0,,False,False,1641705,,turnover,2pt missed,,,,1628368|1628978|1630162|1630183|1630577|1641705|1642264|203084|203497|203944,1628368|1630577|1641705|1642264|203084,1628978|1630162|1630183|203497|203944,,,1610612759.0,22500552
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,2pt,MISS D. Fox 10' running pullup Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Fox,0,0,Missed,True,False,1628368,,steal,rebound,,,,1628368|1628978|1630162|1630183|1630577|1641705|1642264|203084|203497|203944,1628368|1630577|1641705|1642264|203084,1628978|1630162|1630183|203497|203944,37.0,101.0,1610612759.0,22500552
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,0,0,,False,False,203944,,2pt missed,3pt missed,,,,1628368|1628978|1630162|1630183|1630577|1641705|1642264|203084|203497|203944,1628978|1630162|1630183|203497|203944,1628368|1630577|1641705|1642264|203084,,,1610612750.0,22500552
