period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:19 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101114|1718|201596|2203|2207|2544|2547|2548|2733|708,101114|1718|2207|2733|708,201596|2203|2544|2547|2548,,,1610612751.0,41300213,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,2,2pt,MISS Livingston 19' Jump Shot,[],Livingston,0,0,Missed,True,False,2733.0,,period,rebound,,,,101114|1718|201596|2203|2207|2544|2547|2548|2733|708,101114|1718|2207|2733|708,201596|2203|2544|2547|2548,2.0,186.0,1610612751.0,41300213,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,3,rebound,D. Williams REBOUND (Off:1 Def:0),[],Williams,0,0,,False,False,101114.0,,2pt missed,2pt made,,,,101114|1718|201596|2203|2207|2544|2547|2548|2733|708,101114|1718|2207|2733|708,201596|2203|2544|2547|2548,,,1610612751.0,41300213,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,4,2pt,D. Williams 6' Floating Jump Shot (2 PTS),['pointsinthepaint'],Williams,2,0,Made,True,False,101114.0,,rebound,2pt made,,,,101114|1718|201596|2203|2207|2544|2547|2548|2733|708,101114|1718|2207|2733|708,201596|2203|2544|2547|2548,-5.0,60.0,1610612751.0,41300213,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,5,2pt,James 17' Jump Shot (2 PTS),[],James,2,2,Made,True,False,2544.0,,2pt made,2pt missed,,,,101114|1718|201596|2203|2207|2544|2547|2548|2733|708,201596|2203|2544|2547|2548,101114|1718|2207|2733|708,-171.0,-3.0,1610612748.0,41300213,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,7,2pt,MISS Garnett 18' Jump Shot,[],Garnett,0,0,Missed,True,False,708.0,,2pt made,rebound,,,,101114|1718|201596|2203|2207|2544|2547|2548|2733|708,101114|1718|2207|2733|708,201596|2203|2544|2547|2548,37.0,175.0,1610612751.0,41300213,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,8,rebound,James REBOUND (Off:0 Def:1),[],James,0,0,,False,False,2544.0,,2pt missed,2pt missed,,,,101114|1718|201596|2203|2207|2544|2547|2548|2733|708,201596|2203|2544|2547|2548,101114|1718|2207|2733|708,,,1610612748.0,41300213,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,9,2pt,MISS Battier 11' Running Bank Shot,[],Battier,0,0,Missed,True,False,2203.0,,rebound,rebound,,,,101114|1718|201596|2203|2207|2544|2547|2548|2733|708,201596|2203|2544|2547|2548,101114|1718|2207|2733|708,84.0,64.0,1610612748.0,41300213,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,10,rebound,Garnett REBOUND (Off:0 Def:1),[],Garnett,0,0,,False,False,708.0,,2pt missed,3pt made,,,,101114|1718|201596|2203|2207|2544|2547|2548|2733|708,101114|1718|2207|2733|708,201596|2203|2544|2547|2548,,,1610612751.0,41300213,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,11,3pt,Johnson 24' 3PT Jump Shot (3 PTS) (D. Williams 1 AST),[],Johnson,5,2,Made,True,True,2207.0,101114.0,rebound,foul,,,,101114|1718|201596|2203|2207|2544|2547|2548|2733|708,101114|1718|2207|2733|708,201596|2203|2544|2547|2548,-155.0,184.0,1610612751.0,41300213,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,12,foul,Livingston S.FOUL (P1.T1),[],Livingston,0,0,,False,False,2733.0,,3pt made,freethrow,2548.0,,,101114|1718|201596|2203|2207|2544|2547|2548|2733|708,101114|1718|2207|2733|708,201596|2203|2544|2547|2548,,,1610612751.0,41300213,True
