period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:15 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1626220|1628378|1628396|201144|202711,1627742|1629026|1629637|200755|201950,,,1610612762.0,21900234,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,foul,Ingram S.FOUL (P1.T1) (D.Richardson),[],Ingram,0,0,,False,False,1627742.0,,period,freethrow,1628378.0,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1627742|1629026|1629637|200755|201950,1626220|1628378|1628396|201144|202711,,,1610612740.0,21900234,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,9,freethrow,Mitchell Free Throw 1 of 2 (1 PTS),[],Mitchell,1,0,Made,False,False,1628378.0,,foul,freethrow,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1626220|1628378|1628396|201144|202711,1627742|1629026|1629637|200755|201950,,,1610612762.0,21900234,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,10,freethrow,Mitchell Free Throw 2 of 2 (2 PTS),[],Mitchell,2,0,Made,False,False,1628378.0,,freethrow,2pt missed,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1626220|1628378|1628396|201144|202711,1627742|1629026|1629637|200755|201950,,,1610612762.0,21900234,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,11,2pt,MISS Redick 11' Pullup Jump Shot,['pointsinthepaint'],Redick,2,0,Missed,True,False,200755.0,,freethrow,rebound,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1627742|1629026|1629637|200755|201950,1626220|1628378|1628396|201144|202711,-10.0,109.0,1610612740.0,21900234,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,12,rebound,O'Neale REBOUND (Off:0 Def:1),[],O'Neale,2,0,,False,False,1626220.0,,2pt missed,3pt made,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1626220|1628378|1628396|201144|202711,1627742|1629026|1629637|200755|201950,,,1610612762.0,21900234,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,13,3pt,Mitchell 27' 3PT Pullup Jump Shot (5 PTS),[],Mitchell,5,0,Made,True,False,1628378.0,,rebound,turnover,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1626220|1628378|1628396|201144|202711,1627742|1629026|1629637|200755|201950,112.0,248.0,1610612762.0,21900234,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,14,turnover,Hayes Traveling Turnover (P1.T1),[],Hayes,5,0,,False,False,1629637.0,,3pt made,3pt made,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1627742|1629026|1629637|200755|201950,1626220|1628378|1628396|201144|202711,,,1610612740.0,21900234,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,15,3pt,Bogdanovic 25' 3PT Pullup Jump Shot (3 PTS),[],Bogdanovic,8,0,Made,True,False,202711.0,,turnover,2pt missed,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1626220|1628378|1628396|201144|202711,1627742|1629026|1629637|200755|201950,135.0,207.0,1610612762.0,21900234,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,17,2pt,MISS Ingram 20' Fadeaway Jumper,[],Ingram,8,0,Missed,True,False,1627742.0,,3pt made,rebound,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1627742|1629026|1629637|200755|201950,1626220|1628378|1628396|201144|202711,197.0,-7.0,1610612740.0,21900234,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,18,rebound,Bradley REBOUND (Off:0 Def:1),[],Bradley,8,0,,False,False,1628396.0,,2pt missed,turnover,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1626220|1628378|1628396|201144|202711,1627742|1629026|1629637|200755|201950,,,1610612762.0,21900234,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,19,turnover,Bradley Step Out of Bounds Turnover (P1.T1),[],Bradley,8,0,,False,False,1628396.0,,rebound,2pt missed,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1626220|1628378|1628396|201144|202711,1627742|1629026|1629637|200755|201950,,,1610612762.0,21900234,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,20,2pt,MISS Redick 22' Jump Shot,[],Redick,8,0,Missed,True,False,200755.0,,turnover,rebound,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1627742|1629026|1629637|200755|201950,1626220|1628378|1628396|201144|202711,-204.0,73.0,1610612740.0,21900234,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,21,rebound,Williams REBOUND (Off:1 Def:0),[],Williams,8,0,,False,False,1629026.0,,2pt missed,2pt missed,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1627742|1629026|1629637|200755|201950,1626220|1628378|1628396|201144|202711,,,1610612740.0,21900234,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,22,2pt,MISS Williams 1' Tip Layup Shot,['pointsinthepaint'],Williams,8,0,Missed,True,False,1629026.0,,rebound,rebound,,,,1626220|1627742|1628378|1628396|1629026|1629637|200755|201144|201950|202711,1627742|1629026|1629637|200755|201950,1626220|1628378|1628396|201144|202711,0.0,-6.0,1610612740.0,21900234,True
