period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,MISS C. Kispert 3PT,[],Kispert,0,0,Missed,True,False,1630557,,,rebound,,,,1627783|1629614|1629638|1630168|1630174|1630552|1630557|1630700|1641716|1642277,1629638|1630168|1630552|1630557|1630700,1627783|1629614|1630174|1641716|1642277,230.0,21.0,1610612737.0,22500659
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,J. Furphy REBOUND (Off:0 Def:1),[],Furphy,0,0,,False,False,1642277,,3pt missed,turnover,,,,1627783|1629614|1629638|1630168|1630174|1630552|1630557|1630700|1641716|1642277,1627783|1629614|1630174|1641716|1642277,1629638|1630168|1630552|1630557|1630700,,,1610612754.0,22500659
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,turnover,A. Nesmith bad pass TURNOVER (1 TO),[],Nesmith,0,0,,False,False,1630174,,rebound,steal,,1630552.0,,1627783|1629614|1629638|1630168|1630174|1630552|1630557|1630700|1641716|1642277,1627783|1629614|1630174|1641716|1642277,1629638|1630168|1630552|1630557|1630700,,,1610612754.0,22500659
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,10,steal,J. Johnson STEAL (1 STL),[],Johnson,0,0,,False,False,1630552,,turnover,2pt made,,,,1627783|1629614|1629638|1630168|1630174|1630552|1630557|1630700|1641716|1642277,1629638|1630168|1630552|1630557|1630700,1627783|1629614|1630174|1641716|1642277,,,1610612737.0,22500659
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,2pt,C. Kispert running Layup (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Kispert,2,0,Made,True,False,1630557,,steal,3pt missed,,,,1627783|1629614|1629638|1630168|1630174|1630552|1630557|1630700|1641716|1642277,1629638|1630168|1630552|1630557|1630700,1627783|1629614|1630174|1641716|1642277,-16.0,-5.0,1610612737.0,22500659
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,3pt,MISS J. Walker 25' 3PT,[],Walker,2,0,Missed,True,False,1641716,,2pt made,rebound,,,,1627783|1629614|1629638|1630168|1630174|1630552|1630557|1630700|1641716|1642277,1627783|1629614|1630174|1641716|1642277,1629638|1630168|1630552|1630557|1630700,-20.0,258.0,1610612754.0,22500659
1,PT11M15.00S,11:15,Q1 11:15,46.75,13,rebound,A. Nembhard REBOUND (Off:1 Def:0),[],Nembhard,2,0,,False,False,1629614,,3pt missed,2pt made,,,,1627783|1629614|1629638|1630168|1630174|1630552|1630557|1630700|1641716|1642277,1627783|1629614|1630174|1641716|1642277,1629638|1630168|1630552|1630557|1630700,,,1610612754.0,22500659
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,2pt,A. Nembhard driving Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Nembhard,2,2,Made,True,False,1629614,,rebound,3pt missed,,,,1627783|1629614|1629638|1630168|1630174|1630552|1630557|1630700|1641716|1642277,1627783|1629614|1630174|1641716|1642277,1629638|1630168|1630552|1630557|1630700,-4.0,15.0,1610612754.0,22500659
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,15,3pt,MISS J. Johnson 24' 3PT,[],Johnson,2,2,Missed,True,False,1630552,,2pt made,rebound,,,,1627783|1629614|1629638|1630168|1630174|1630552|1630557|1630700|1641716|1642277,1629638|1630168|1630552|1630557|1630700,1627783|1629614|1630174|1641716|1642277,18.0,243.0,1610612737.0,22500659
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,16,rebound,J. Furphy REBOUND (Off:0 Def:2),[],Furphy,2,2,,False,False,1642277,,3pt missed,3pt missed,,,,1627783|1629614|1629638|1630168|1630174|1630552|1630557|1630700|1641716|1642277,1627783|1629614|1630174|1641716|1642277,1629638|1630168|1630552|1630557|1630700,,,1610612754.0,22500659
