period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,101142|201147|201567|201937|201978,201935|201976|202718|203093|2730,,,1610612750.0,21300768,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,3pt,MISS Jones 25' 3PT Jump Shot,[],Jones,0,0,Missed,True,False,203093.0,,period,rebound,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,201935|201976|202718|203093|2730,101142|201147|201567|201937|201978,9.0,249.0,1610612745.0,21300768,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,rebound,Turiaf REBOUND (Off:0 Def:1),[],Turiaf,0,0,,False,False,101142.0,,3pt missed,2pt missed,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,101142|201147|201567|201937|201978,201935|201976|202718|203093|2730,,,1610612750.0,21300768,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,4,2pt,MISS Rubio 16' Jump Shot,[],Rubio,0,0,Missed,True,False,201937.0,,rebound,rebound,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,101142|201147|201567|201937|201978,201935|201976|202718|203093|2730,-149.0,44.0,1610612750.0,21300768,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,5,rebound,Harden REBOUND (Off:0 Def:1),[],Harden,0,0,,False,False,201935.0,,2pt missed,2pt made,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,201935|201976|202718|203093|2730,101142|201147|201567|201937|201978,,,1610612745.0,21300768,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,6,2pt,Parsons 22' Jump Shot (2 PTS),[],Parsons,0,2,Made,True,False,202718.0,,rebound,3pt made,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,201935|201976|202718|203093|2730,101142|201147|201567|201937|201978,88.0,197.0,1610612745.0,21300768,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,7,3pt,Rubio 24' 3PT Jump Shot (3 PTS) (Brewer 1 AST),[],Rubio,3,2,Made,True,True,201937.0,201147.0,2pt made,turnover,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,101142|201147|201567|201937|201978,201935|201976|202718|203093|2730,-8.0,244.0,1610612750.0,21300768,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,9,turnover,Jones Out of Bounds Lost Ball Turnover (P1.T1),[],Jones,0,0,,False,False,203093.0,,3pt made,2pt missed,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,201935|201976|202718|203093|2730,101142|201147|201567|201937|201978,,,1610612745.0,21300768,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,10,2pt,MISS Love 21' Jump Shot,[],Love,0,0,Missed,True,False,201567.0,,turnover,rebound,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,101142|201147|201567|201937|201978,201935|201976|202718|203093|2730,113.0,181.0,1610612750.0,21300768,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,11,rebound,Parsons REBOUND (Off:0 Def:1),[],Parsons,0,0,,False,False,202718.0,,2pt missed,2pt made,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,201935|201976|202718|203093|2730,101142|201147|201567|201937|201978,,,1610612745.0,21300768,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,12,2pt,Howard 2' Dunk (2 PTS) (Parsons 1 AST),['pointsinthepaint'],Howard,3,4,Made,True,True,2730.0,202718.0,rebound,foul,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,201935|201976|202718|203093|2730,101142|201147|201567|201937|201978,1.0,-16.0,1610612745.0,21300768,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,13,foul,Jones S.FOUL (P1.T1),[],Jones,0,0,,False,False,203093.0,,2pt made,freethrow,201567.0,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,201935|201976|202718|203093|2730,101142|201147|201567|201937|201978,,,1610612745.0,21300768,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,14,freethrow,Love Free Throw 1 of 2 (1 PTS),[],Love,4,4,Made,False,False,201567.0,,foul,freethrow,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,101142|201147|201567|201937|201978,201935|201976|202718|203093|2730,,,1610612750.0,21300768,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,18,freethrow,Love Free Throw 2 of 2 (2 PTS),[],Love,5,4,Made,False,False,201567.0,,freethrow,foul,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,101142|201147|201567|201937|201978,201935|201976|202718|203093|2730,,,1610612750.0,21300768,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,21,foul,Turiaf S.FOUL (P1.T1),[],Turiaf,0,0,,False,False,101142.0,,freethrow,freethrow,2730.0,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,101142|201147|201567|201937|201978,201935|201976|202718|203093|2730,,,1610612750.0,21300768,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,22,freethrow,Howard Free Throw 1 of 2 (3 PTS),[],Howard,5,5,Made,False,False,2730.0,,foul,freethrow,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,201935|201976|202718|203093|2730,101142|201147|201567|201937|201978,,,1610612745.0,21300768,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,24,freethrow,MISS Howard Free Throw 2 of 2,[],Howard,0,0,Missed,False,False,2730.0,,freethrow,rebound,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,201935|201976|202718|203093|2730,101142|201147|201567|201937|201978,,,1610612745.0,21300768,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,26,rebound,Turiaf REBOUND (Off:0 Def:2),[],Turiaf,0,0,,False,False,101142.0,,freethrow,2pt missed,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,101142|201147|201567|201937|201978,201935|201976|202718|203093|2730,,,1610612750.0,21300768,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,27,2pt,MISS Budinger 22' Jump Shot,[],Budinger,0,0,Missed,True,False,201978.0,,rebound,rebound,,,,101142|201147|201567|201935|201937|201976|201978|202718|203093|2730,101142|201147|201567|201937|201978,201935|201976|202718|203093|2730,-18.0,219.0,1610612750.0,21300768,True
