period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,B. Carrington 13' step back Jump Shot (2 PTS),['pointsinthepaint'],Carrington,0,2,Made,True,False,1642267,,,2pt missed,,,,1628991|1629634|1642259|1642267|1642273|1642285|1642377|1642907|203114|203468,1642259|1642267|1642273|203114|203468,1628991|1629634|1642285|1642377|1642907,-61.0,120.0,1610612764.0,22500391
1,PT11M24.00S,11:24,Q1 11:24,46.6,8,2pt,MISS J. Jackson Jr. driving Layup - blocked,['pointsinthepaint'],Jackson Jr.,0,2,Missed,True,False,1628991,,2pt made,block,,,1642259.0,1628991|1629634|1642259|1642267|1642273|1642285|1642377|1642907|203114|203468,1628991|1629634|1642285|1642377|1642907,1642259|1642267|1642273|203114|203468,-10.0,1.0,1610612763.0,22500391
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,block,A. Sarr BLOCK (1 BLK),[],Sarr,0,2,,False,False,1642259,,2pt missed,rebound,,,,1628991|1629634|1642259|1642267|1642273|1642285|1642377|1642907|203114|203468,1642259|1642267|1642273|203114|203468,1628991|1629634|1642285|1642377|1642907,,,1610612764.0,22500391
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,B. Carrington REBOUND (Off:0 Def:1),[],Carrington,0,2,,False,False,1642267,,block,3pt missed,,,,1628991|1629634|1642259|1642267|1642273|1642285|1642377|1642907|203114|203468,1642259|1642267|1642273|203114|203468,1628991|1629634|1642285|1642377|1642907,,,1610612764.0,22500391
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,3pt,MISS C. McCollum 25' running 3PT,['fastbreak'],McCollum,0,2,Missed,True,False,203468,,rebound,rebound,,,,1628991|1629634|1642259|1642267|1642273|1642285|1642377|1642907|203114|203468,1642259|1642267|1642273|203114|203468,1628991|1629634|1642285|1642377|1642907,-172.0,190.0,1610612764.0,22500391
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,rebound,A. Sarr REBOUND (Off:1 Def:0),[],Sarr,0,2,,False,False,1642259,,3pt missed,2pt missed,,,,1628991|1629634|1642259|1642267|1642273|1642285|1642377|1642907|203114|203468,1642259|1642267|1642273|203114|203468,1628991|1629634|1642285|1642377|1642907,,,1610612764.0,22500391
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,2pt,MISS A. Sarr putback Layup,"['pointsinthepaint', '2ndchance']",Sarr,0,2,Missed,True,False,1642259,,rebound,rebound,,,,1628991|1629634|1642259|1642267|1642273|1642285|1642377|1642907|203114|203468,1642259|1642267|1642273|203114|203468,1628991|1629634|1642285|1642377|1642907,11.0,17.0,1610612764.0,22500391
1,PT11M12.00S,11:12,Q1 11:12,46.8,14,rebound,A. Sarr REBOUND (Off:2 Def:0),[],Sarr,0,2,,False,False,1642259,,2pt missed,2pt made,,,,1628991|1629634|1642259|1642267|1642273|1642285|1642377|1642907|203114|203468,1642259|1642267|1642273|203114|203468,1628991|1629634|1642285|1642377|1642907,,,1610612764.0,22500391
1,PT11M12.00S,11:12,Q1 11:12,46.8,15,2pt,A. Sarr tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Sarr,0,4,Made,True,False,1642259,,rebound,2pt missed,,,,1628991|1629634|1642259|1642267|1642273|1642285|1642377|1642907|203114|203468,1642259|1642267|1642273|203114|203468,1628991|1629634|1642285|1642377|1642907,0.0,0.0,1610612764.0,22500391
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,2pt,MISS J. Jackson Jr. 11' turnaround Hook,['pointsinthepaint'],Jackson Jr.,0,4,Missed,True,False,1628991,,2pt made,rebound,,,,1628991|1629634|1642259|1642267|1642273|1642285|1642377|1642907|203114|203468,1628991|1629634|1642285|1642377|1642907,1642259|1642267|1642273|203114|203468,65.0,90.0,1610612763.0,22500391
