period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:12 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626204|1628021|1629012|201567|202688,1626209|1628372|1628422|1628995|201599,,,1610612739.0,21800839,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,foul,Hezonja S.FOUL (P1.T1) (L.Richardson),[],Hezonja,0,0,,False,False,1626209.0,,period,freethrow,201567.0,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626209|1628372|1628422|1628995|201599,1626204|1628021|1629012|201567|202688,,,1610612752.0,21800839,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,9,freethrow,Love Free Throw 1 of 2 (1 PTS),[],Love,1,0,Made,False,False,201567.0,,foul,freethrow,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626204|1628021|1629012|201567|202688,1626209|1628372|1628422|1628995|201599,,,1610612739.0,21800839,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,10,freethrow,Love Free Throw 2 of 2 (2 PTS),[],Love,2,0,Made,False,False,201567.0,,freethrow,turnover,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626204|1628021|1629012|201567|202688,1626209|1628372|1628422|1628995|201599,,,1610612739.0,21800839,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,11,turnover,Jordan 3 Second Violation Turnover (P1.T1),[],Jordan,2,0,,False,False,201599.0,,freethrow,3pt made,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626209|1628372|1628422|1628995|201599,1626204|1628021|1629012|201567|202688,,,1610612752.0,21800839,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,12,3pt,Love 26' 3PT Jump Shot (5 PTS) (Knight 1 AST),[],Love,5,0,Made,True,True,201567.0,202688.0,turnover,2pt missed,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626204|1628021|1629012|201567|202688,1626209|1628372|1628422|1628995|201599,-136.0,223.0,1610612739.0,21800839,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,14,2pt,MISS Hezonja 2' Driving Layup,['pointsinthepaint'],Hezonja,5,0,Missed,True,False,1626209.0,,3pt made,rebound,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626209|1628372|1628422|1628995|201599,1626204|1628021|1629012|201567|202688,8.0,17.0,1610612752.0,21800839,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,16,rebound,Knight REBOUND (Off:0 Def:1),[],Knight,5,0,,False,False,202688.0,,2pt missed,3pt made,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626204|1628021|1629012|201567|202688,1626209|1628372|1628422|1628995|201599,,,1610612739.0,21800839,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,17,3pt,Knight 26' 3PT Pullup Jump Shot (3 PTS),[],Knight,8,0,Made,True,False,202688.0,,rebound,timeout,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626204|1628021|1629012|201567|202688,1626209|1628372|1628422|1628995|201599,-17.0,256.0,1610612739.0,21800839,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,18,timeout,Knicks Timeout: Regular (Reg.1 Short 0),[],,8,0,,False,False,0.0,,3pt made,2pt missed,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626209|1628372|1628422|1628995|201599,1626204|1628021|1629012|201567|202688,,,1610612752.0,21800839,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,19,2pt,MISS Hezonja 2' Cutting Layup Shot,['pointsinthepaint'],Hezonja,8,0,Missed,True,False,1626209.0,,timeout,rebound,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626209|1628372|1628422|1628995|201599,1626204|1628021|1629012|201567|202688,3.0,21.0,1610612752.0,21800839,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,20,rebound,Knight REBOUND (Off:0 Def:2),[],Knight,8,0,,False,False,202688.0,,2pt missed,3pt missed,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626204|1628021|1629012|201567|202688,1626209|1628372|1628422|1628995|201599,,,1610612739.0,21800839,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,21,3pt,MISS Love 26' 3PT Jump Shot,[],Love,8,0,Missed,True,False,201567.0,,rebound,rebound,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626204|1628021|1629012|201567|202688,1626209|1628372|1628422|1628995|201599,-204.0,155.0,1610612739.0,21800839,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,22,rebound,Knox II REBOUND (Off:0 Def:1),[],Knox II,8,0,,False,False,1628995.0,,3pt missed,3pt made,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626209|1628372|1628422|1628995|201599,1626204|1628021|1629012|201567|202688,,,1610612752.0,21800839,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,23,3pt,Hezonja 26' 3PT Jump Shot (3 PTS) (Knox II 1 AST),[],Hezonja,8,3,Made,True,True,1626209.0,1628995.0,rebound,2pt missed,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626209|1628372|1628422|1628995|201599,1626204|1628021|1629012|201567|202688,-81.0,246.0,1610612752.0,21800839,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,25,2pt,MISS Sexton 1' Driving Layup,['pointsinthepaint'],Sexton,8,3,Missed,True,False,1629012.0,,3pt made,block,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626204|1628021|1629012|201567|202688,1626209|1628372|1628422|1628995|201599,3.0,10.0,1610612739.0,21800839,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,25,block,Smith Jr. BLOCK (1 BLK),[],Smith Jr.,8,3,,False,False,1628372.0,,2pt missed,rebound,,,1628372.0,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626209|1628372|1628422|1628995|201599,1626204|1628021|1629012|201567|202688,,,1610612752.0,21800839,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,27,rebound,Dotson REBOUND (Off:0 Def:1),[],Dotson,8,3,,False,False,1628422.0,,block,turnover,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626209|1628372|1628422|1628995|201599,1626204|1628021|1629012|201567|202688,,,1610612752.0,21800839,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,28,turnover,Smith Jr. Bad Pass Turnover (P1.T2),[],Smith Jr.,8,3,,False,False,1628372.0,,rebound,steal,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626209|1628372|1628422|1628995|201599,1626204|1628021|1629012|201567|202688,,,1610612752.0,21800839,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,28,steal,Sexton STEAL (1 STL),[],Sexton,8,3,,False,False,1629012.0,,turnover,2pt made,,1629012.0,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626204|1628021|1629012|201567|202688,1626209|1628372|1628422|1628995|201599,,,1610612739.0,21800839,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,30,2pt,Love 1' Layup (7 PTS) (Sexton 1 AST),['pointsinthepaint'],Love,10,3,Made,True,True,201567.0,1629012.0,steal,3pt missed,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626204|1628021|1629012|201567|202688,1626209|1628372|1628422|1628995|201599,-3.0,4.0,1610612739.0,21800839,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,32,3pt,MISS Smith Jr. 26' 3PT Jump Shot,[],Smith Jr.,10,3,Missed,True,False,1628372.0,,2pt made,rebound,,,,1626204|1626209|1628021|1628372|1628422|1628995|1629012|201567|201599|202688,1626209|1628372|1628422|1628995|201599,1626204|1628021|1629012|201567|202688,-108.0,231.0,1610612752.0,21800839,True
