period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626144|201163|201568|203081|203090|203468|203486|203914|203943|203999,1626144|201163|201568|203914|203999,203081|203090|203468|203486|203943,,,1610612743.0,21600386,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Mudiay 2' Driving Finger Roll Layup,['pointsinthepaint'],Mudiay,0,0,Missed,True,False,1626144.0,,period,rebound,,,,1626144|201163|201568|203081|203090|203468|203486|203914|203943|203999,1626144|201163|201568|203914|203999,203081|203090|203468|203486|203943,15.0,7.0,1610612743.0,21600386,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,Vonleh REBOUND (Off:0 Def:1),[],Vonleh,0,0,,False,False,203943.0,,2pt missed,2pt missed,,,,1626144|201163|201568|203081|203090|203468|203486|203914|203943|203999,203081|203090|203468|203486|203943,1626144|201163|201568|203914|203999,,,1610612757.0,21600386,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,2pt,MISS McCollum 18' Jump Shot,[],McCollum,0,0,Missed,True,False,203468.0,,rebound,rebound,,,,1626144|201163|201568|203081|203090|203468|203486|203914|203943|203999,203081|203090|203468|203486|203943,1626144|201163|201568|203914|203999,33.0,178.0,1610612757.0,21600386,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,5,rebound,Gallinari REBOUND (Off:0 Def:1),[],Gallinari,0,0,,False,False,201568.0,,2pt missed,2pt made,,,,1626144|201163|201568|203081|203090|203468|203486|203914|203943|203999,1626144|201163|201568|203914|203999,203081|203090|203468|203486|203943,,,1610612743.0,21600386,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,6,2pt,Gallinari 17' Fadeaway Jumper (2 PTS),[],Gallinari,2,0,Made,True,False,201568.0,,rebound,2pt missed,,,,1626144|201163|201568|203081|203090|203468|203486|203914|203943|203999,1626144|201163|201568|203914|203999,203081|203090|203468|203486|203943,-114.0,120.0,1610612743.0,21600386,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,7,2pt,MISS Vonleh 20' Jump Shot,[],Vonleh,0,0,Missed,True,False,203943.0,,2pt made,rebound,,,,1626144|201163|201568|203081|203090|203468|203486|203914|203943|203999,203081|203090|203468|203486|203943,1626144|201163|201568|203914|203999,-174.0,97.0,1610612757.0,21600386,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,8,rebound,Jokic REBOUND (Off:0 Def:1),[],Jokic,0,0,,False,False,203999.0,,2pt missed,3pt made,,,,1626144|201163|201568|203081|203090|203468|203486|203914|203943|203999,1626144|201163|201568|203914|203999,203081|203090|203468|203486|203943,,,1610612743.0,21600386,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,9,3pt,Gallinari 24' 3PT Jump Shot (5 PTS) (Harris 1 AST),[],Gallinari,5,0,Made,True,True,201568.0,203914.0,rebound,2pt made,,,,1626144|201163|201568|203081|203090|203468|203486|203914|203943|203999,1626144|201163|201568|203914|203999,203081|203090|203468|203486|203943,-238.0,-21.0,1610612743.0,21600386,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,10,2pt,Plumlee 2' Cutting Layup Shot (2 PTS) (Lillard 1 AST),['pointsinthepaint'],Plumlee,5,2,Made,True,True,203486.0,203081.0,3pt made,2pt missed,,,,1626144|201163|201568|203081|203090|203468|203486|203914|203943|203999,203081|203090|203468|203486|203943,1626144|201163|201568|203914|203999,0.0,16.0,1610612757.0,21600386,True
