period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,M. Plumlee cutting DUNK (2 PTS) (C. Sexton 1 AST),['pointsinthepaint'],Plumlee,0,2,Made,True,True,203486,1629012.0,,2pt missed,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1628970|1629012|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,0.0,11.0,1610612766.0,22500276
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,2pt,MISS O. Okongwu bank Shot,['pointsinthepaint'],Okongwu,0,2,Missed,True,False,1630168,,2pt made,rebound,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,1628970|1629012|1642851|1642883|203486,20.0,50.0,1610612737.0,22500276
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,2,,False,False,203486,,2pt missed,2pt made,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1628970|1629012|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,,,1610612766.0,22500276
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,2pt,M. Bridges 7' turnaround Hook (2 PTS),['pointsinthepaint'],Bridges,0,4,Made,True,False,1628970,,rebound,2pt made,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1628970|1629012|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,-1.0,73.0,1610612766.0,22500276
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,2pt,Z. Risacher cutting DUNK (2 PTS) (J. Johnson 1 AST),['pointsinthepaint'],Risacher,2,4,Made,True,True,1642258,1630552.0,2pt made,3pt missed,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,1628970|1629012|1642851|1642883|203486,9.0,19.0,1610612737.0,22500276
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,3pt,MISS M. Bridges 24' pullup 3PT,[],Bridges,2,4,Missed,True,False,1628970,,2pt made,rebound,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1628970|1629012|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,192.0,157.0,1610612766.0,22500276
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,2,4,,False,False,1630552,,3pt missed,2pt made,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,1628970|1629012|1642851|1642883|203486,,,1610612737.0,22500276
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,2pt,O. Okongwu running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Okongwu,4,4,Made,True,False,1630168,,rebound,2pt made,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,1628970|1629012|1642851|1642883|203486,2.0,8.0,1610612737.0,22500276
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,2pt,S. James cutting DUNK (2 PTS) (M. Plumlee 1 AST),['pointsinthepaint'],James,4,6,Made,True,True,1642883,203486.0,2pt made,2pt made,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1628970|1629012|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,-10.0,4.0,1610612766.0,22500276
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,21,2pt,O. Okongwu 12' driving floating Jump Shot (4 PTS) (J. Johnson 2 AST),['pointsinthepaint'],Okongwu,6,6,Made,True,True,1630168,1630552.0,2pt made,2pt missed,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,1628970|1629012|1642851|1642883|203486,31.0,119.0,1610612737.0,22500276
1,PT09M48.00S,09:48,Q1 09:48,44.2,23,2pt,MISS K. Knueppel 9' fadeaway Shot,['pointsinthepaint'],Knueppel,6,6,Missed,True,False,1642851,,2pt made,rebound,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1628970|1629012|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,22.0,97.0,1610612766.0,22500276
1,PT09M45.00S,09:45,Q1 09:45,44.25,24,rebound,J. Johnson REBOUND (Off:0 Def:2),[],Johnson,6,6,,False,False,1630552,,2pt missed,3pt made,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,1628970|1629012|1642851|1642883|203486,,,1610612737.0,22500276
1,PT09M39.00S,09:39,Q1 09:39,44.35,25,3pt,J. Johnson 25' 3PT  (3 PTS) (O. Okongwu 1 AST),[],Johnson,9,6,Made,True,True,1630552,1630168.0,rebound,turnover,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,1628970|1629012|1642851|1642883|203486,-87.0,243.0,1610612737.0,22500276
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,27,turnover,S. James bad pass out-of-bounds TURNOVER (1 TO),[],James,9,6,,False,False,1642883,,3pt made,3pt made,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1628970|1629012|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,,,1610612766.0,22500276
1,PT09M21.00S,09:21,Q1 09:21,44.65,28,3pt,Z. Risacher 3PT  (5 PTS) (N. Alexander-Walker 1 AST),['fromturnover'],Risacher,12,6,Made,True,True,1642258,1629638.0,turnover,timeout,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,1628970|1629012|1642851|1642883|203486,-223.0,19.0,1610612737.0,22500276
1,PT09M21.00S,09:21,Q1 09:21,44.65,30,timeout,CHA Timeout,"['team', 'mandatory']",,12,6,,False,False,0,,3pt made,2pt made,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1628970|1629012|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,,,1610612766.0,22500276
1,PT09M09.00S,09:09,Q1 09:09,44.85,31,2pt,M. Bridges driving finger roll Layup (4 PTS) (M. Plumlee 2 AST),['pointsinthepaint'],Bridges,12,8,Made,True,True,1628970,203486.0,timeout,3pt missed,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1628970|1629012|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,-10.0,16.0,1610612766.0,22500276
1,PT08M48.00S,08:48,Q1 08:48,43.2,33,3pt,MISS Z. Risacher 24' step back 3PT,[],Risacher,12,8,Missed,True,False,1642258,,2pt made,rebound,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,1628970|1629012|1642851|1642883|203486,235.0,47.0,1610612737.0,22500276
1,PT08M45.00S,08:45,Q1 08:45,43.25,34,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,12,8,,False,False,1628970,,3pt missed,2pt made,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1628970|1629012|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,,,1610612766.0,22500276
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,35,2pt,C. Sexton floating Jump Shot (2 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Sexton,12,10,Made,True,True,1629012,1628970.0,rebound,2pt missed,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1628970|1629012|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,1.0,58.0,1610612766.0,22500276
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,37,2pt,MISS J. Johnson 9' driving floating bank Shot,['pointsinthepaint'],Johnson,12,10,Missed,True,False,1630552,,2pt made,rebound,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,1628970|1629012|1642851|1642883|203486,-77.0,55.0,1610612737.0,22500276
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,38,rebound,K. Knueppel REBOUND (Off:0 Def:1),[],Knueppel,12,10,,False,False,1642851,,2pt missed,3pt made,,,,1628970|1629012|1629638|1630168|1630552|1630700|1642258|1642851|1642883|203486,1628970|1629012|1642851|1642883|203486,1629638|1630168|1630552|1630700|1642258,,,1610612766.0,22500276
