period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101161|1626224|1627732|200755|201145|201158|201567|203918|203967|2544,101161|1627732|200755|201158|203967,1626224|201145|201567|203918|2544,,,1610612755.0,21701183,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,7,3pt,MISS Saric 3PT Jump Shot,[],Saric,0,0,Missed,True,False,203967.0,,period,rebound,,,,101161|1626224|1627732|200755|201145|201158|201567|203918|203967|2544,101161|1627732|200755|201158|203967,1626224|201145|201567|203918|2544,-228.0,32.0,1610612755.0,21701183,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,8,rebound,Hood REBOUND (Off:0 Def:1),[],Hood,0,0,,False,False,203918.0,,3pt missed,2pt missed,,,,101161|1626224|1627732|200755|201145|201158|201567|203918|203967|2544,1626224|201145|201567|203918|2544,101161|1627732|200755|201158|203967,,,1610612739.0,21701183,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,9,2pt,MISS Hood 16' Pullup Jump Shot,[],Hood,0,0,Missed,True,False,203918.0,,rebound,rebound,,,,101161|1626224|1627732|200755|201145|201158|201567|203918|203967|2544,1626224|201145|201567|203918|2544,101161|1627732|200755|201158|203967,33.0,160.0,1610612739.0,21701183,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,10,rebound,Osman REBOUND (Off:1 Def:0),[],Osman,0,0,,False,False,1626224.0,,2pt missed,3pt made,,,,101161|1626224|1627732|200755|201145|201158|201567|203918|203967|2544,1626224|201145|201567|203918|2544,101161|1627732|200755|201158|203967,,,1610612739.0,21701183,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,11,3pt,Love 26' 3PT Jump Shot (3 PTS) (Green 1 AST),[],Love,0,3,Made,True,True,201567.0,201145.0,rebound,foul,,,,101161|1626224|1627732|200755|201145|201158|201567|203918|203967|2544,1626224|201145|201567|203918|2544,101161|1627732|200755|201158|203967,205.0,158.0,1610612739.0,21701183,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,13,foul,Osman P.FOUL (P1.T1) (T.Washington),[],Osman,0,3,,False,False,1626224.0,,3pt made,3pt missed,200755.0,,,101161|1626224|1627732|200755|201145|201158|201567|203918|203967|2544,1626224|201145|201567|203918|2544,101161|1627732|200755|201158|203967,,,1610612739.0,21701183,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,15,3pt,MISS Redick 26' 3PT Jump Shot,[],Redick,0,3,Missed,True,False,200755.0,,foul,rebound,,,,101161|1626224|1627732|200755|201145|201158|201567|203918|203967|2544,101161|1627732|200755|201158|203967,1626224|201145|201567|203918|2544,-54.0,250.0,1610612755.0,21701183,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,16,rebound,Hood REBOUND (Off:0 Def:2),[],Hood,0,3,,False,False,203918.0,,3pt missed,2pt made,,,,101161|1626224|1627732|200755|201145|201158|201567|203918|203967|2544,1626224|201145|201567|203918|2544,101161|1627732|200755|201158|203967,,,1610612739.0,21701183,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,17,2pt,Green 1' Driving Dunk (2 PTS) (Hood 1 AST),['pointsinthepaint'],Green,0,5,Made,True,True,201145.0,203918.0,rebound,2pt made,,,,101161|1626224|1627732|200755|201145|201158|201567|203918|203967|2544,1626224|201145|201567|203918|2544,101161|1627732|200755|201158|203967,-5.0,10.0,1610612739.0,21701183,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,19,2pt,Redick 16' Pullup Jump Shot (2 PTS) (Johnson 1 AST),[],Redick,2,5,Made,True,True,200755.0,101161.0,2pt made,3pt missed,,,,101161|1626224|1627732|200755|201145|201158|201567|203918|203967|2544,101161|1627732|200755|201158|203967,1626224|201145|201567|203918|2544,115.0,108.0,1610612755.0,21701183,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,21,3pt,MISS Osman 3PT Jump Shot,[],Osman,2,5,Missed,True,False,1626224.0,,2pt made,rebound,,,,101161|1626224|1627732|200755|201145|201158|201567|203918|203967|2544,1626224|201145|201567|203918|2544,101161|1627732|200755|201158|203967,225.0,38.0,1610612739.0,21701183,True
