period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M33.00S,11:33,Q1 11:33,46.45,7,2pt,MISS K. Leonard 11' fadeaway Shot,['pointsinthepaint'],Leonard,0,0,Missed,True,False,202695,,,rebound,,,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1627739|1627826|1628381|201935|202695,1629638|1630168|1630700|1631243|1642258,-12.0,118.0,1610612746.0,22500327
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,8,rebound,M. Gueye REBOUND (Off:0 Def:1),[],Gueye,0,0,,False,False,1631243,,2pt missed,turnover,,,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1629638|1630168|1630700|1631243|1642258,1627739|1627826|1628381|201935|202695,,,1610612737.0,22500327
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,turnover,M. Gueye lost ball TURNOVER (1 TO),[],Gueye,0,0,,False,False,1631243,,rebound,steal,,1627739.0,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1629638|1630168|1630700|1631243|1642258,1627739|1627826|1628381|201935|202695,,,1610612737.0,22500327
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,steal,K. Dunn STEAL (1 STL),[],Dunn,0,0,,False,False,1627739,,turnover,2pt missed,,,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1627739|1627826|1628381|201935|202695,1629638|1630168|1630700|1631243|1642258,,,1610612746.0,22500327
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,MISS K. Dunn 8' floating Shot,"['pointsinthepaint', 'fromturnover']",Dunn,0,0,Missed,True,False,1627739,,steal,rebound,,,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1627739|1627826|1628381|201935|202695,1629638|1630168|1630700|1631243|1642258,-15.0,84.0,1610612746.0,22500327
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,N. Alexander-Walker REBOUND (Off:0 Def:1),[],Alexander-Walker,0,0,,False,False,1629638,,2pt missed,2pt made,,,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1629638|1630168|1630700|1631243|1642258,1627739|1627826|1628381|201935|202695,,,1610612737.0,22500327
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,2pt,N. Alexander-Walker driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Alexander-Walker,2,0,Made,True,False,1629638,,rebound,2pt made,,,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1629638|1630168|1630700|1631243|1642258,1627739|1627826|1628381|201935|202695,45.0,27.0,1610612737.0,22500327
1,PT10M42.00S,10:42,Q1 10:42,45.3,14,2pt,K. Leonard 15' fadeaway Jump Shot (2 PTS) (I. Zubac 1 AST),[],Leonard,2,2,Made,True,True,202695,1627826.0,2pt made,turnover,,,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1627739|1627826|1628381|201935|202695,1629638|1630168|1630700|1631243|1642258,-103.0,111.0,1610612746.0,22500327
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,16,turnover,D. Daniels bad pass TURNOVER (1 TO),[],Daniels,2,2,,False,False,1630700,,2pt made,steal,,202695.0,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1629638|1630168|1630700|1631243|1642258,1627739|1627826|1628381|201935|202695,,,1610612737.0,22500327
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,steal,K. Leonard STEAL (1 STL),[],Leonard,2,2,,False,False,202695,,turnover,2pt made,,,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1627739|1627826|1628381|201935|202695,1629638|1630168|1630700|1631243|1642258,,,1610612746.0,22500327
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,2pt,I. Zubac cutting DUNK (2 PTS) (J. Harden 1 AST),"['pointsinthepaint', 'fromturnover']",Zubac,2,4,Made,True,True,1627826,201935.0,steal,3pt missed,,,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1627739|1627826|1628381|201935|202695,1629638|1630168|1630700|1631243|1642258,-5.0,6.0,1610612746.0,22500327
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,20,3pt,MISS N. Alexander-Walker 3PT,[],Alexander-Walker,2,4,Missed,True,False,1629638,,2pt made,rebound,,,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1629638|1630168|1630700|1631243|1642258,1627739|1627826|1628381|201935|202695,-223.0,58.0,1610612737.0,22500327
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,21,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,2,4,,False,False,202695,,3pt missed,2pt made,,,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1627739|1627826|1628381|201935|202695,1629638|1630168|1630700|1631243|1642258,,,1610612746.0,22500327
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,22,2pt,J. Harden driving Layup (2 PTS),['pointsinthepaint'],Harden,2,6,Made,True,False,201935,,rebound,2pt missed,,,,1627739|1627826|1628381|1629638|1630168|1630700|1631243|1642258|201935|202695,1627739|1627826|1628381|201935|202695,1629638|1630168|1630700|1631243|1642258,-25.0,12.0,1610612746.0,22500327
