period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1628384|200768|201586|201942|202685,1626178|1627747|203092|203915|203925,,,1610612761.0,21700424,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,DeRozan 11' Floating Jump Shot (2 PTS),['pointsinthepaint'],DeRozan,2,0,Made,True,False,201942.0,,period,2pt missed,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1628384|200768|201586|201942|202685,1626178|1627747|203092|203915|203925,23.0,108.0,1610612761.0,21700424,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,8,2pt,MISS Hollis-Jefferson 17' Pullup Jump Shot,[],Hollis-Jefferson,2,0,Missed,True,False,1626178.0,,2pt made,rebound,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1626178|1627747|203092|203915|203925,1628384|200768|201586|201942|202685,-158.0,55.0,1610612751.0,21700424,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,rebound,Lowry REBOUND (Off:0 Def:1),[],Lowry,2,0,,False,False,200768.0,,2pt missed,turnover,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1628384|200768|201586|201942|202685,1626178|1627747|203092|203915|203925,,,1610612761.0,21700424,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,10,turnover,Ibaka Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Ibaka,2,0,,False,False,201586.0,,rebound,2pt missed,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1628384|200768|201586|201942|202685,1626178|1627747|203092|203915|203925,,,1610612761.0,21700424,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,12,2pt,MISS LeVert 18' Jump Shot,[],LeVert,2,0,Missed,True,False,1627747.0,,turnover,rebound,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1626178|1627747|203092|203915|203925,1628384|200768|201586|201942|202685,112.0,144.0,1610612751.0,21700424,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,13,rebound,Lowry REBOUND (Off:0 Def:2),[],Lowry,2,0,,False,False,200768.0,,2pt missed,turnover,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1628384|200768|201586|201942|202685,1626178|1627747|203092|203915|203925,,,1610612761.0,21700424,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,14,turnover,Lowry Out of Bounds - Bad Pass Turnover Turnover (P1.T2),[],Lowry,2,0,,False,False,200768.0,,rebound,3pt missed,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1628384|200768|201586|201942|202685,1626178|1627747|203092|203915|203925,,,1610612761.0,21700424,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,15,3pt,MISS Dinwiddie 26' 3PT Jump Shot,[],Dinwiddie,2,0,Missed,True,False,203915.0,,turnover,rebound,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1626178|1627747|203092|203915|203925,1628384|200768|201586|201942|202685,146.0,217.0,1610612751.0,21700424,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,16,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,2,0,,False,False,201586.0,,3pt missed,2pt made,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1628384|200768|201586|201942|202685,1626178|1627747|203092|203915|203925,,,1610612761.0,21700424,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,17,2pt,DeRozan 14' Turnaround Jump Shot (4 PTS),[],DeRozan,4,0,Made,True,False,201942.0,,rebound,2pt made,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1628384|200768|201586|201942|202685,1626178|1627747|203092|203915|203925,120.0,74.0,1610612761.0,21700424,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,18,2pt,Harris 1' Driving Layup (2 PTS) (Dinwiddie 1 AST),['pointsinthepaint'],Harris,4,2,Made,True,True,203925.0,203915.0,2pt made,2pt made,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1626178|1627747|203092|203915|203925,1628384|200768|201586|201942|202685,-8.0,7.0,1610612751.0,21700424,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,20,2pt,Valanciunas 21' Jump Shot (2 PTS) (Ibaka 1 AST),[],Valanciunas,6,2,Made,True,True,202685.0,201586.0,2pt made,2pt missed,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1628384|200768|201586|201942|202685,1626178|1627747|203092|203915|203925,8.0,205.0,1610612761.0,21700424,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,22,2pt,MISS Zeller 2' Driving Reverse Layup,['pointsinthepaint'],Zeller,6,2,Missed,True,False,203092.0,,2pt made,rebound,,,,1626178|1627747|1628384|200768|201586|201942|202685|203092|203915|203925,1626178|1627747|203092|203915|203925,1628384|200768|201586|201942|202685,-17.0,0.0,1610612751.0,21700424,True
