period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,turnover,L. Dončić bad pass TURNOVER (1 TO),[],Dončić,0,0,,False,False,1629029,,,steal,,1630643.0,,1627783|1629029|1629060|1629614|1629637|1630174|1630559|1630643|1641716|203935,1629029|1629060|1629637|1630559|203935,1627783|1629614|1630174|1630643|1641716,,,1610612747.0,22500914
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,steal,J. Huff STEAL (1 STL),[],Huff,0,0,,False,False,1630643,,turnover,3pt made,,,,1627783|1629029|1629060|1629614|1629637|1630174|1630559|1630643|1641716|203935,1627783|1629614|1630174|1630643|1641716,1629029|1629060|1629637|1630559|203935,,,1610612754.0,22500914
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,3pt,J. Huff 29' 3PT  (3 PTS) (A. Nembhard 1 AST),['fromturnover'],Huff,0,3,Made,True,True,1630643,1629614.0,steal,3pt made,,,,1627783|1629029|1629060|1629614|1629637|1630174|1630559|1630643|1641716|203935,1627783|1629614|1630174|1630643|1641716,1629029|1629060|1629637|1630559|203935,87.0,281.0,1610612754.0,22500914
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,3pt,R. Hachimura 3PT  (3 PTS) (A. Reaves 1 AST),[],Hachimura,3,3,Made,True,True,1629060,1630559.0,3pt made,3pt missed,,,,1627783|1629029|1629060|1629614|1629637|1630174|1630559|1630643|1641716|203935,1629029|1629060|1629637|1630559|203935,1627783|1629614|1630174|1630643|1641716,225.0,0.0,1610612747.0,22500914
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,3pt,MISS A. Nembhard 27' 3PT,[],Nembhard,3,3,Missed,True,False,1629614,,3pt made,rebound,,,,1627783|1629029|1629060|1629614|1629637|1630174|1630559|1630643|1641716|203935,1627783|1629614|1630174|1630643|1641716,1629029|1629060|1629637|1630559|203935,-119.0,245.0,1610612754.0,22500914
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,rebound,A. Nembhard REBOUND (Off:1 Def:0),[],Nembhard,3,3,,False,False,1629614,,3pt missed,2pt made,,,,1627783|1629029|1629060|1629614|1629637|1630174|1630559|1630643|1641716|203935,1627783|1629614|1630174|1630643|1641716,1629029|1629060|1629637|1630559|203935,,,1610612754.0,22500914
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,2pt,A. Nembhard 15' pullup Jump Shot (2 PTS),['2ndchance'],Nembhard,3,5,Made,True,False,1629614,,rebound,3pt made,,,,1627783|1629029|1629060|1629614|1629637|1630174|1630559|1630643|1641716|203935,1627783|1629614|1630174|1630643|1641716,1629029|1629060|1629637|1630559|203935,10.0,157.0,1610612754.0,22500914
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,16,3pt,L. Dončić 26' 3PT  (3 PTS) (J. Hayes 1 AST),[],Dončić,6,5,Made,True,True,1629029,1629637.0,2pt made,3pt missed,,,,1627783|1629029|1629060|1629614|1629637|1630174|1630559|1630643|1641716|203935,1629029|1629060|1629637|1630559|203935,1627783|1629614|1630174|1630643|1641716,-197.0,181.0,1610612747.0,22500914
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,18,3pt,MISS J. Walker 26' 3PT,[],Walker,6,5,Missed,True,False,1641716,,3pt made,rebound,,,,1627783|1629029|1629060|1629614|1629637|1630174|1630559|1630643|1641716|203935,1627783|1629614|1630174|1630643|1641716,1629029|1629060|1629637|1630559|203935,-169.0,200.0,1610612754.0,22500914
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,19,rebound,L. Dončić REBOUND (Off:0 Def:1),[],Dončić,6,5,,False,False,1629029,,3pt missed,2pt missed,,,,1627783|1629029|1629060|1629614|1629637|1630174|1630559|1630643|1641716|203935,1629029|1629060|1629637|1630559|203935,1627783|1629614|1630174|1630643|1641716,,,1610612747.0,22500914
