period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626143|201144|201145|201188|201584|203100|203477|203496|203924|2440,1626143|203100|203477|203496|203924,201144|201145|201188|201584|2440,,,1610612755.0,21500419,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,4,2pt,MISS Conley 13' Jump Shot,[],Conley,0,0,Missed,True,False,201144.0,,period,rebound,,,,1626143|201144|201145|201188|201584|203100|203477|203496|203924|2440,201144|201145|201188|201584|2440,1626143|203100|203477|203496|203924,-130.0,-6.0,1610612763.0,21500419,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,5,rebound,Je. Green REBOUND (Off:1 Def:0),[],Green,0,0,,False,False,201145.0,,2pt missed,3pt made,,,,1626143|201144|201145|201188|201584|203100|203477|203496|203924|2440,201144|201145|201188|201584|2440,1626143|203100|203477|203496|203924,,,1610612763.0,21500419,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,6,3pt,Conley 26' 3PT Jump Shot (3 PTS) (Gasol 1 AST),[],Conley,0,3,Made,True,True,201144.0,201188.0,rebound,3pt made,,,,1626143|201144|201145|201188|201584|203100|203477|203496|203924|2440,201144|201145|201188|201584|2440,1626143|203100|203477|203496|203924,-183.0,188.0,1610612763.0,21500419,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,3pt,Canaan 25' 3PT Jump Shot (3 PTS) (Wroten 1 AST),[],Canaan,3,3,Made,True,True,203477.0,203100.0,3pt made,foul,,,,1626143|201144|201145|201188|201584|203100|203477|203496|203924|2440,1626143|203100|203477|203496|203924,201144|201145|201188|201584|2440,-179.0,169.0,1610612755.0,21500419,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,8,foul,Grant P.FOUL (P1.T1) (J.Capers),[],Grant,3,3,,False,False,203924.0,,3pt made,2pt missed,201584.0,,,1626143|201144|201145|201188|201584|203100|203477|203496|203924|2440,1626143|203100|203477|203496|203924,201144|201145|201188|201584|2440,,,1610612755.0,21500419,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,9,2pt,MISS Lee 2' Layup,['pointsinthepaint'],Lee,3,3,Missed,True,False,201584.0,,foul,block,,,,1626143|201144|201145|201188|201584|203100|203477|203496|203924|2440,201144|201145|201188|201584|2440,1626143|203100|203477|203496|203924,-16.0,3.0,1610612763.0,21500419,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,9,block,Canaan BLOCK (1 BLK),[],Canaan,3,3,,False,False,203477.0,,2pt missed,rebound,,,203477.0,1626143|201144|201145|201188|201584|203100|203477|203496|203924|2440,1626143|203100|203477|203496|203924,201144|201145|201188|201584|2440,,,1610612755.0,21500419,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,10,rebound,Covington REBOUND (Off:0 Def:1),[],Covington,3,3,,False,False,203496.0,,block,2pt made,,,,1626143|201144|201145|201188|201584|203100|203477|203496|203924|2440,1626143|203100|203477|203496|203924,201144|201145|201188|201584|2440,,,1610612755.0,21500419,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,11,2pt,Grant 1' Running Layup (2 PTS) (Covington 1 AST),['pointsinthepaint'],Grant,5,3,Made,True,True,203924.0,203496.0,rebound,2pt missed,,,,1626143|201144|201145|201188|201584|203100|203477|203496|203924|2440,1626143|203100|203477|203496|203924,201144|201145|201188|201584|2440,14.0,2.0,1610612755.0,21500419,True
