period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS B. Adebayo 7' turnaround fadeaway Shot,['pointsinthepaint'],Adebayo,0,0,Missed,True,False,1628389,,,rebound,,,,1628389|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642066|1642851,1628389|1629639|1630558|1641796|1642066,1628970|1630163|1631217|1641706|1642851,-2.0,78.0,1610612748.0,22500909
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,M. Diabaté REBOUND (Off:0 Def:1),[],Diabaté,0,0,,False,False,1631217,,2pt missed,3pt made,,,,1628389|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642066|1642851,1628970|1630163|1631217|1641706|1642851,1628389|1629639|1630558|1641796|1642066,,,1610612766.0,22500909
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,3pt,K. Knueppel 3PT running (3 PTS) (M. Bridges 1 AST),['fastbreak'],Knueppel,3,0,Made,True,True,1642851,1628970.0,rebound,2pt made,,,,1628389|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642066|1642851,1628970|1630163|1631217|1641706|1642851,1628389|1629639|1630558|1641796|1642066,230.0,0.0,1610612766.0,22500909
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,2pt,T. Herro driving floating bank Jump Shot (2 PTS) (M. Gardner 1 AST),['pointsinthepaint'],Herro,3,2,Made,True,True,1629639,1642066.0,3pt made,2pt missed,,,,1628389|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642066|1642851,1628389|1629639|1630558|1641796|1642066,1628970|1630163|1631217|1641706|1642851,17.0,21.0,1610612748.0,22500909
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,12,2pt,MISS M. Diabaté turnaround Hook,['pointsinthepaint'],Diabaté,3,2,Missed,True,False,1631217,,2pt made,rebound,,,,1628389|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642066|1642851,1628970|1630163|1631217|1641706|1642851,1628389|1629639|1630558|1641796|1642066,-12.0,25.0,1610612766.0,22500909
1,PT10M42.00S,10:42,Q1 10:42,45.3,13,rebound,T. Herro REBOUND (Off:0 Def:1),[],Herro,3,2,,False,False,1629639,,2pt missed,2pt missed,,,,1628389|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642066|1642851,1628389|1629639|1630558|1641796|1642066,1628970|1630163|1631217|1641706|1642851,,,1610612748.0,22500909
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,14,2pt,MISS T. Herro 6' running pullup Shot,"['pointsinthepaint', 'fastbreak']",Herro,3,2,Missed,True,False,1629639,,rebound,rebound,,,,1628389|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642066|1642851,1628389|1629639|1630558|1641796|1642066,1628970|1630163|1631217|1641706|1642851,13.0,66.0,1610612748.0,22500909
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,rebound,B. Miller REBOUND (Off:0 Def:1),[],Miller,3,2,,False,False,1641706,,2pt missed,3pt missed,,,,1628389|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642066|1642851,1628970|1630163|1631217|1641706|1642851,1628389|1629639|1630558|1641796|1642066,,,1610612766.0,22500909
1,PT10M30.00S,10:30,Q1 10:30,45.5,16,3pt,MISS L. Ball 26' running pullup 3PT,['fastbreak'],Ball,3,2,Missed,True,False,1630163,,rebound,rebound,,,,1628389|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642066|1642851,1628970|1630163|1631217|1641706|1642851,1628389|1629639|1630558|1641796|1642066,-125.0,238.0,1610612766.0,22500909
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,rebound,M. Diabaté REBOUND (Off:1 Def:1),[],Diabaté,3,2,,False,False,1631217,,3pt missed,foul,,,,1628389|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642066|1642851,1628970|1630163|1631217|1641706|1642851,1628389|1629639|1630558|1641796|1642066,,,1610612766.0,22500909
