period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:03 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,turnover,Beal Bad Pass Turnover (P1.T1),[],Beal,0,0,,False,False,203078.0,,period,steal,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,steal,Stephenson STEAL (1 STL),[],Stephenson,0,0,,False,False,202362.0,,turnover,turnover,,202362.0,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300204,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,turnover,Stephenson Bad Pass Turnover (P1.T1),[],Stephenson,0,0,,False,False,202362.0,,steal,steal,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300204,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,steal,Beal STEAL (1 STL),[],Beal,0,0,,False,False,203078.0,,turnover,2pt missed,,203078.0,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,4,2pt,MISS Nene 1' Layup,['pointsinthepaint'],Hilario,0,0,Missed,True,False,2403.0,,steal,rebound,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,7.0,3.0,1610612764.0,41300204,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,5,rebound,Stephenson REBOUND (Off:0 Def:1),[],Stephenson,0,0,,False,False,202362.0,,2pt missed,2pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300204,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,6,2pt,George 16' Jump Shot (2 PTS) (West 1 AST),[],George,0,2,Made,True,True,202331.0,2561.0,rebound,2pt missed,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,39.0,159.0,1610612754.0,41300204,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,7,2pt,MISS Wall 19' Jump Shot,[],Wall,0,0,Missed,True,False,202322.0,,2pt made,rebound,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,163.0,89.0,1610612764.0,41300204,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,8,rebound,George REBOUND (Off:0 Def:1),[],George,0,0,,False,False,202331.0,,2pt missed,2pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300204,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,9,2pt,Hibbert 8' Hook Shot (2 PTS) (West 2 AST),['pointsinthepaint'],Hibbert,0,4,Made,True,True,201579.0,2561.0,rebound,2pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,-5.0,80.0,1610612754.0,41300204,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,10,2pt,Nene 16' Jump Shot (2 PTS) (Wall 1 AST),[],Hilario,2,4,Made,True,True,2403.0,202322.0,2pt made,2pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,154.0,23.0,1610612764.0,41300204,True
1,PT09M39.00S,09:39,Q1 09:39,45.65,11,2pt,George 2' Layup (4 PTS),['pointsinthepaint'],George,2,6,Made,True,False,202331.0,,2pt made,2pt missed,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,15.0,12.0,1610612754.0,41300204,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,12,2pt,MISS Nene 2' Layup,['pointsinthepaint'],Hilario,0,0,Missed,True,False,2403.0,,2pt made,rebound,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,-23.0,9.0,1610612764.0,41300204,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,13,rebound,Ariza REBOUND (Off:1 Def:0),[],Ariza,0,0,,False,False,2772.0,,2pt missed,2pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,14,2pt,Ariza 1' Tip Shot (2 PTS),['pointsinthepaint'],Ariza,4,6,Made,True,False,2772.0,,rebound,3pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,4.0,-5.0,1610612764.0,41300204,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,15,3pt,G. Hill 26' 3PT Jump Shot (3 PTS) (West 3 AST),[],Hill,4,9,Made,True,True,201588.0,2561.0,2pt made,turnover,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,-117.0,235.0,1610612754.0,41300204,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,16,turnover,Wall Bad Pass Turnover (P1.T2),[],Wall,0,0,,False,False,202322.0,,3pt made,2pt missed,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT08M38.00S,08:38,Q1 08:38,44.63333333333333,17,2pt,MISS Hibbert 2' Layup,['pointsinthepaint'],Hibbert,0,0,Missed,True,False,201579.0,,turnover,block,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,-18.0,14.0,1610612754.0,41300204,True
1,PT08M38.00S,08:38,Q1 08:38,44.63333333333333,17,block,Gortat BLOCK (1 BLK),[],Gortat,0,0,,False,False,101162.0,,2pt missed,rebound,,,101162.0,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT08M36.00S,08:36,Q1 08:36,44.6,18,rebound,Nene REBOUND (Off:0 Def:1),[],Hilario,0,0,,False,False,2403.0,,block,foul,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT08M17.00S,08:17,Q1 08:17,44.28333333333333,19,foul,West P.FOUL (P1.T1),[],West,0,0,,False,False,2561.0,,rebound,2pt made,203078.0,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300204,True
1,PT08M10.00S,08:10,Q1 08:10,44.166666666666664,20,2pt,Beal 15' Pullup Jump Shot (2 PTS),[],Beal,6,9,Made,True,False,203078.0,,foul,2pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,6.0,149.0,1610612764.0,41300204,True
1,PT07M43.00S,07:43,Q1 07:43,43.71666666666667,21,2pt,G. Hill 11' Floating Jump Shot (5 PTS),[],Hill,6,11,Made,True,False,201588.0,,2pt made,2pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,-105.0,34.0,1610612754.0,41300204,True
1,PT07M18.00S,07:18,Q1 07:18,43.3,22,2pt,Nene 17' Turnaround Fadeaway (4 PTS),[],Hilario,8,11,Made,True,False,2403.0,,2pt made,2pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,159.0,48.0,1610612764.0,41300204,True
1,PT07M05.00S,07:05,Q1 07:05,43.083333333333336,24,2pt,G. Hill 2' Running Bank Shot (7 PTS),['pointsinthepaint'],Hill,8,13,Made,True,False,201588.0,,2pt made,3pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,18.0,7.0,1610612754.0,41300204,True
1,PT06M45.00S,06:45,Q1 06:45,42.75,25,3pt,Ariza 25' 3PT Jump Shot (5 PTS) (Wall 2 AST),[],Ariza,11,13,Made,True,True,2772.0,202322.0,2pt made,2pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,-57.0,244.0,1610612764.0,41300204,True
1,PT06M25.00S,06:25,Q1 06:25,42.416666666666664,26,2pt,George 11' Fadeaway Jumper (6 PTS),['pointsinthepaint'],George,11,15,Made,True,False,202331.0,,3pt made,foul,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,-59.0,94.0,1610612754.0,41300204,True
1,PT06M08.00S,06:08,Q1 06:08,42.13333333333333,27,foul,G. Hill S.FOUL (P1.T2),[],Hill,0,0,,False,False,201588.0,,2pt made,freethrow,203078.0,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300204,True
1,PT06M08.00S,06:08,Q1 06:08,42.13333333333333,28,freethrow,Beal Free Throw 1 of 2 (3 PTS),[],Beal,12,15,Made,False,False,203078.0,,foul,freethrow,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT06M08.00S,06:08,Q1 06:08,42.13333333333333,30,freethrow,Beal Free Throw 2 of 2 (4 PTS),[],Beal,13,15,Made,False,False,203078.0,,freethrow,2pt missed,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT05M49.00S,05:49,Q1 05:49,41.81666666666666,33,2pt,MISS George 6' Jump Shot,['pointsinthepaint'],George,0,0,Missed,True,False,202331.0,,freethrow,rebound,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,-34.0,45.0,1610612754.0,41300204,True
1,PT05M47.00S,05:47,Q1 05:47,41.78333333333333,34,rebound,George REBOUND (Off:1 Def:1),[],George,0,0,,False,False,202331.0,,2pt missed,2pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300204,True
1,PT05M43.00S,05:43,Q1 05:43,41.71666666666667,35,2pt,George 3' Putback Layup (8 PTS),['pointsinthepaint'],George,13,17,Made,True,False,202331.0,,rebound,2pt missed,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,1.0,25.0,1610612754.0,41300204,True
1,PT05M34.00S,05:34,Q1 05:34,41.56666666666666,36,2pt,MISS Gortat 7' Jump Shot,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,2pt made,rebound,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,-60.0,33.0,1610612764.0,41300204,True
1,PT05M33.00S,05:33,Q1 05:33,41.55,37,rebound,Stephenson REBOUND (Off:0 Def:2),[],Stephenson,0,0,,False,False,202362.0,,2pt missed,2pt missed,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300204,True
1,PT05M18.00S,05:18,Q1 05:18,41.3,38,2pt,MISS Hibbert 4' Jump Shot,['pointsinthepaint'],Hibbert,0,0,Missed,True,False,201579.0,,rebound,block,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,28.0,28.0,1610612754.0,41300204,True
1,PT05M18.00S,05:18,Q1 05:18,41.3,38,block,Nene BLOCK (1 BLK),[],Hilario,0,0,,False,False,2403.0,,2pt missed,rebound,,,2403.0,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT05M18.00S,05:18,Q1 05:18,41.3,39,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,timeout,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300204,True
1,PT05M18.00S,05:18,Q1 05:18,41.3,40,timeout,WIZARDS Timeout: Regular (Full 1 Short 0),[],,0,0,,False,False,0.0,,rebound,turnover,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT05M18.00S,05:18,Q1 05:18,41.3,42,turnover,Pacers Turnover: 5 Second Inbound (T#2),[],,0,0,,False,False,1610612754.0,,timeout,2pt missed,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,0.0,41300204,True
1,PT05M04.00S,05:04,Q1 05:04,41.06666666666666,44,2pt,MISS Beal 20' Jump Shot,[],Beal,0,0,Missed,True,False,203078.0,,turnover,rebound,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,122.0,157.0,1610612764.0,41300204,True
1,PT05M03.00S,05:03,Q1 05:03,41.05,45,rebound,G. Hill REBOUND (Off:0 Def:1),[],Hill,0,0,,False,False,201588.0,,2pt missed,3pt missed,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300204,True
1,PT04M47.00S,04:47,Q1 04:47,40.78333333333333,46,3pt,MISS Stephenson 24' 3PT Jump Shot,[],Stephenson,0,0,Missed,True,False,202362.0,,rebound,rebound,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,236.0,9.0,1610612754.0,41300204,True
1,PT04M46.00S,04:46,Q1 04:46,40.766666666666666,47,rebound,Nene REBOUND (Off:0 Def:2),[],Hilario,0,0,,False,False,2403.0,,3pt missed,3pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT04M40.00S,04:40,Q1 04:40,40.666666666666664,48,3pt,Ariza 26' 3PT Jump Shot (8 PTS) (Wall 3 AST),[],Ariza,16,17,Made,True,True,2772.0,202322.0,rebound,3pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,200.0,172.0,1610612764.0,41300204,True
1,PT04M17.00S,04:17,Q1 04:17,40.28333333333333,49,3pt,George 30' 3PT Jump Shot (11 PTS) (West 4 AST),[],George,16,20,Made,True,True,202331.0,2561.0,3pt made,2pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,84.0,287.0,1610612754.0,41300204,True
1,PT03M58.00S,03:58,Q1 03:58,39.96666666666667,50,2pt,Wall 11' Floating Jump Shot (2 PTS) (Nene 1 AST),['pointsinthepaint'],Wall,18,20,Made,True,False,202322.0,,3pt made,turnover,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,77.0,72.0,1610612764.0,41300204,True
1,PT03M46.00S,03:46,Q1 03:46,39.766666666666666,51,turnover,West Bad Pass Turnover (P1.T3),[],West,0,0,,False,False,2561.0,,2pt made,steal,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300204,True
1,PT03M46.00S,03:46,Q1 03:46,39.766666666666666,51,steal,Wall STEAL (1 STL),[],Wall,0,0,,False,False,202322.0,,turnover,2pt made,,202322.0,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT03M41.00S,03:41,Q1 03:41,39.68333333333334,52,2pt,Wall 1' Running Layup (4 PTS),['pointsinthepaint'],Wall,20,20,Made,True,False,202322.0,,steal,timeout,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,4.0,14.0,1610612764.0,41300204,True
1,PT03M40.00S,03:40,Q1 03:40,39.666666666666664,53,timeout,Pacers Timeout: Regular (Reg.1 Short 0),[],,0,0,,False,False,0.0,,2pt made,3pt missed,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,,,1610612754.0,41300204,True
1,PT03M20.00S,03:20,Q1 03:20,39.333333333333336,55,3pt,MISS G. Hill 29' 3PT Jump Shot,[],Hill,0,0,Missed,True,False,201588.0,,timeout,rebound,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,201579|201588|202331|202362|2561,101162|202322|203078|2403|2772,54.0,290.0,1610612754.0,41300204,True
1,PT03M18.00S,03:18,Q1 03:18,39.3,56,rebound,Beal REBOUND (Off:0 Def:1),[],Beal,0,0,,False,False,203078.0,,3pt missed,2pt made,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
1,PT03M13.00S,03:13,Q1 03:13,39.21666666666667,57,2pt,Nene  Running Layup (6 PTS) (Wall 4 AST),['pointsinthepaint'],Hilario,22,20,Made,True,True,2403.0,202322.0,rebound,foul,,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,4.0,0.0,1610612764.0,41300204,True
1,PT02M57.00S,02:57,Q1 02:57,38.95,58,foul,Gortat P.FOUL (P1.T1),[],Gortat,0,0,,False,False,101162.0,,2pt made,substitution,2561.0,,,101162|201579|201588|202322|202331|202362|203078|2403|2561|2772,101162|202322|203078|2403|2772,201579|201588|202331|202362|2561,,,1610612764.0,41300204,True
