period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,turnover,J. Giddey bad pass TURNOVER (1 TO),[],Giddey,0,0,,False,False,1630581,,,steal,,201935.0,,1629012|1629731|1630200|1630208|1630241|1630581|1630596|1641824|1642281|201935,1629012|1630200|1630208|1630581|1641824,1629731|1630241|1630596|1642281|201935,,,1610612741.0,22501011
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,steal,J. Harden STEAL (1 STL),[],Harden,0,0,,False,False,201935,,turnover,3pt missed,,,,1629012|1629731|1630200|1630208|1630241|1630581|1630596|1641824|1642281|201935,1629731|1630241|1630596|1642281|201935,1629012|1630200|1630208|1630581|1641824,,,1610612739.0,22501011
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,3pt,MISS E. Mobley 3PT,['fromturnover'],Mobley,0,0,Missed,True,False,1630596,,steal,rebound,,,,1629012|1629731|1630200|1630208|1630241|1630581|1630596|1641824|1642281|201935,1629731|1630241|1630596|1642281|201935,1629012|1630200|1630208|1630581|1641824,232.0,5.0,1610612739.0,22501011
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,rebound,C. Sexton REBOUND (Off:0 Def:1),[],Sexton,0,0,,False,False,1629012,,3pt missed,2pt made,,,,1629012|1629731|1630200|1630208|1630241|1630581|1630596|1641824|1642281|201935,1629012|1630200|1630208|1630581|1641824,1629731|1630241|1630596|1642281|201935,,,1610612741.0,22501011
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,2pt,C. Sexton running Layup (2 PTS) (J. Giddey 1 AST),"['pointsinthepaint', 'fastbreak']",Sexton,2,0,Made,True,True,1629012,1630581.0,rebound,2pt made,,,,1629012|1629731|1630200|1630208|1630241|1630581|1630596|1641824|1642281|201935,1629012|1630200|1630208|1630581|1641824,1629731|1630241|1630596|1642281|201935,2.0,0.0,1610612741.0,22501011
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,2pt,S. Merrill 15' step back Jump Shot (2 PTS) (J. Tyson 1 AST),[],Merrill,2,2,Made,True,True,1630241,1642281.0,2pt made,3pt made,,,,1629012|1629731|1630200|1630208|1630241|1630581|1630596|1641824|1642281|201935,1629731|1630241|1630596|1642281|201935,1629012|1630200|1630208|1630581|1641824,-153.0,4.0,1610612739.0,22501011
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,15,3pt,J. Giddey 27' 3PT pullup (3 PTS),[],Giddey,5,2,Made,True,False,1630581,,2pt made,3pt missed,,,,1629012|1629731|1630200|1630208|1630241|1630581|1630596|1641824|1642281|201935,1629012|1630200|1630208|1630581|1641824,1629731|1630241|1630596|1642281|201935,-119.0,244.0,1610612741.0,22501011
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,16,3pt,MISS S. Merrill 25' 3PT,[],Merrill,5,2,Missed,True,False,1630241,,3pt made,rebound,,,,1629012|1629731|1630200|1630208|1630241|1630581|1630596|1641824|1642281|201935,1629731|1630241|1630596|1642281|201935,1629012|1630200|1630208|1630581|1641824,-53.0,246.0,1610612739.0,22501011
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,17,rebound,C. Sexton REBOUND (Off:0 Def:2),[],Sexton,5,2,,False,False,1629012,,3pt missed,3pt missed,,,,1629012|1629731|1630200|1630208|1630241|1630581|1630596|1641824|1642281|201935,1629012|1630200|1630208|1630581|1641824,1629731|1630241|1630596|1642281|201935,,,1610612741.0,22501011
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,18,3pt,MISS T. Jones 3PT,[],Jones,5,2,Missed,True,False,1630200,,rebound,rebound,,,,1629012|1629731|1630200|1630208|1630241|1630581|1630596|1641824|1642281|201935,1629012|1630200|1630208|1630581|1641824,1629731|1630241|1630596|1642281|201935,227.0,15.0,1610612741.0,22501011
