period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,4,3pt,MISS H. Barnes 25' step back 3PT,[],Barnes,0,0,Missed,True,False,203084,,,rebound,,,,1629008|1629611|1629651|1630170|1630560|1630577|1641705|1642264|1642879|203084,1630170|1630577|1641705|1642264|203084,1629008|1629611|1629651|1630560|1642879,-192.0,168.0,1610612759.0,22500105
1,PT11M36.00S,11:36,Q1 11:36,46.4,5,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt made,,,,1629008|1629611|1629651|1630170|1630560|1630577|1641705|1642264|1642879|203084,1629008|1629611|1629651|1630560|1642879,1630170|1630577|1641705|1642264|203084,,,1610612751.0,22500105
1,PT11M18.00S,11:18,Q1 11:18,46.7,7,2pt,C. Thomas 16' step back Jump Shot (2 PTS),[],Thomas,0,2,Made,True,False,1630560,,rebound,2pt made,,,,1629008|1629611|1629651|1630170|1630560|1630577|1641705|1642264|1642879|203084,1629008|1629611|1629651|1630560|1642879,1630170|1630577|1641705|1642264|203084,-168.0,-5.0,1610612751.0,22500105
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,8,2pt,S. Castle driving Layup (2 PTS),['pointsinthepaint'],Castle,2,2,Made,True,False,1642264,,2pt made,3pt missed,,,,1629008|1629611|1629651|1630170|1630560|1630577|1641705|1642264|1642879|203084,1630170|1630577|1641705|1642264|203084,1629008|1629611|1629651|1630560|1642879,-23.0,7.0,1610612759.0,22500105
1,PT10M51.00S,10:51,Q1 10:51,45.15,9,3pt,MISS M. Porter Jr. 3PT,[],Porter Jr.,2,2,Missed,True,False,1629008,,2pt made,rebound,,,,1629008|1629611|1629651|1630170|1630560|1630577|1641705|1642264|1642879|203084,1629008|1629611|1629651|1630560|1642879,1630170|1630577|1641705|1642264|203084,229.0,47.0,1610612751.0,22500105
1,PT10M48.00S,10:48,Q1 10:48,45.2,10,rebound,V. Wembanyama REBOUND (Off:0 Def:1),[],Wembanyama,2,2,,False,False,1641705,,3pt missed,2pt missed,,,,1629008|1629611|1629651|1630170|1630560|1630577|1641705|1642264|1642879|203084,1630170|1630577|1641705|1642264|203084,1629008|1629611|1629651|1630560|1642879,,,1610612759.0,22500105
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,11,2pt,MISS V. Wembanyama Layup,['pointsinthepaint'],Wembanyama,2,2,Missed,True,False,1641705,,rebound,rebound,,,,1629008|1629611|1629651|1630170|1630560|1630577|1641705|1642264|1642879|203084,1630170|1630577|1641705|1642264|203084,1629008|1629611|1629651|1630560|1642879,-42.0,0.0,1610612759.0,22500105
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,12,rebound,H. Barnes REBOUND (Off:1 Def:0),[],Barnes,2,2,,False,False,203084,,2pt missed,2pt missed,,,,1629008|1629611|1629651|1630170|1630560|1630577|1641705|1642264|1642879|203084,1630170|1630577|1641705|1642264|203084,1629008|1629611|1629651|1630560|1642879,,,1610612759.0,22500105
1,PT10M36.00S,10:36,Q1 10:36,45.4,13,2pt,MISS V. Wembanyama Jump Shot,"['pointsinthepaint', '2ndchance']",Wembanyama,2,2,Missed,True,False,1641705,,rebound,rebound,,,,1629008|1629611|1629651|1630170|1630560|1630577|1641705|1642264|1642879|203084,1630170|1630577|1641705|1642264|203084,1629008|1629611|1629651|1630560|1642879,15.0,10.0,1610612759.0,22500105
1,PT10M36.00S,10:36,Q1 10:36,45.4,14,rebound,H. Barnes REBOUND (Off:2 Def:0),[],Barnes,2,2,,False,False,203084,,2pt missed,turnover,,,,1629008|1629611|1629651|1630170|1630560|1630577|1641705|1642264|1642879|203084,1630170|1630577|1641705|1642264|203084,1629008|1629611|1629651|1630560|1642879,,,1610612759.0,22500105
