period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS A. Bailey 25' step back 3PT,[],Bailey,0,0,Missed,True,False,1642846,,,rebound,,,,1627750|1631124|1631128|1641718|1641989|1642262|1642271|1642846|202685|203999,1641718|1641989|1642262|1642271|1642846,1627750|1631124|1631128|202685|203999,-143.0,208.0,1610612762.0,22500881
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,foul,,,,1627750|1631124|1631128|1641718|1641989|1642262|1642271|1642846|202685|203999,1627750|1631124|1631128|202685|203999,1641718|1641989|1642262|1642271|1642846,,,1610612743.0,22500881
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,foul,K. Filipowski personal FOUL (1 PF),[],Filipowski,0,0,,False,False,1642271,,rebound,foul,202685.0,,,1627750|1631124|1631128|1641718|1641989|1642262|1642271|1642846|202685|203999,1641718|1641989|1642262|1642271|1642846,1627750|1631124|1631128|202685|203999,,,1610612762.0,22500881
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,12,foul,A. Bailey shooting personal FOUL (1 PF) (Murray 2 FT),['2freethrow'],Bailey,0,0,,False,False,1642846,,foul,freethrow,1627750.0,,,1627750|1631124|1631128|1641718|1641989|1642262|1642271|1642846|202685|203999,1641718|1641989|1642262|1642271|1642846,1627750|1631124|1631128|202685|203999,,,1610612762.0,22500881
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,14,freethrow,J. Murray Free Throw 1 of 2 (1 PTS),[],Murray,0,1,Made,False,False,1627750,,foul,freethrow,,,,1627750|1631124|1631128|1641718|1641989|1642262|1642271|1642846|202685|203999,1627750|1631124|1631128|202685|203999,1641718|1641989|1642262|1642271|1642846,,,1610612743.0,22500881
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,15,freethrow,J. Murray Free Throw 2 of 2 (2 PTS),[],Murray,0,2,Made,False,False,1627750,,freethrow,foul,,,,1627750|1631124|1631128|1641718|1641989|1642262|1642271|1642846|202685|203999,1627750|1631124|1631128|202685|203999,1641718|1641989|1642262|1642271|1642846,,,1610612743.0,22500881
1,PT11M18.00S,11:18,Q1 11:18,46.7,16,foul,C. Braun shooting personal FOUL (1 PF) (George 2 FT),['2freethrow'],Braun,0,2,,False,False,1631128,,freethrow,freethrow,1641718.0,,,1627750|1631124|1631128|1641718|1641989|1642262|1642271|1642846|202685|203999,1627750|1631124|1631128|202685|203999,1641718|1641989|1642262|1642271|1642846,,,1610612743.0,22500881
1,PT11M18.00S,11:18,Q1 11:18,46.7,18,freethrow,MISS K. George Free Throw 1 of 2,[],George,0,2,Missed,False,False,1641718,,foul,rebound,,,,1627750|1631124|1631128|1641718|1641989|1642262|1642271|1642846|202685|203999,1641718|1641989|1642262|1642271|1642846,1627750|1631124|1631128|202685|203999,,,1610612762.0,22500881
1,PT11M18.00S,11:18,Q1 11:18,46.7,19,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,2,,False,False,0,,freethrow,freethrow,,,,1627750|1631124|1631128|1641718|1641989|1642262|1642271|1642846|202685|203999,1641718|1641989|1642262|1642271|1642846,1627750|1631124|1631128|202685|203999,,,1610612762.0,22500881
1,PT11M18.00S,11:18,Q1 11:18,46.7,20,freethrow,K. George Free Throw 2 of 2 (1 PTS),[],George,1,2,Made,False,False,1641718,,rebound,turnover,,,,1627750|1631124|1631128|1641718|1641989|1642262|1642271|1642846|202685|203999,1641718|1641989|1642262|1642271|1642846,1627750|1631124|1631128|202685|203999,,,1610612762.0,22500881
