period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:41 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,201943|202713|203083|203484|2746,101106|201939|202691|203084|203110,,,1610612765.0,21400243,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,foul,Caldwell-Pope P.FOUL (P1.T1),[],Caldwell-Pope,0,0,,False,False,203484.0,,period,2pt missed,203110.0,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,201943|202713|203083|203484|2746,101106|201939|202691|203084|203110,,,1610612765.0,21400243,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,2pt,MISS Green 4' Jump Shot,['pointsinthepaint'],Green,0,0,Missed,True,False,203110.0,,foul,block,,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,101106|201939|202691|203084|203110,201943|202713|203083|203484|2746,-37.0,23.0,1610612744.0,21400243,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,block,Drummond BLOCK (1 BLK),[],Drummond,0,0,,False,False,203083.0,,2pt missed,rebound,,,203083.0,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,201943|202713|203083|203484|2746,101106|201939|202691|203084|203110,,,1610612765.0,21400243,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,rebound,Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,0,0,,False,False,203484.0,,block,2pt missed,,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,201943|202713|203083|203484|2746,101106|201939|202691|203084|203110,,,1610612765.0,21400243,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,5,2pt,MISS Smith 4' Jump Shot,['pointsinthepaint'],Smith,0,0,Missed,True,False,2746.0,,rebound,rebound,,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,201943|202713|203083|203484|2746,101106|201939|202691|203084|203110,31.0,19.0,1610612765.0,21400243,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,6,rebound,Smith REBOUND (Off:1 Def:0),[],Smith,0,0,,False,False,2746.0,,2pt missed,2pt made,,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,201943|202713|203083|203484|2746,101106|201939|202691|203084|203110,,,1610612765.0,21400243,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,7,2pt,Smith 1' Layup (2 PTS),['pointsinthepaint'],Smith,2,0,Made,True,False,2746.0,,rebound,foul,,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,201943|202713|203083|203484|2746,101106|201939|202691|203084|203110,4.0,3.0,1610612765.0,21400243,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,8,foul,Singler S.FOUL (P1.T2),[],Singler,0,0,,False,False,202713.0,,2pt made,freethrow,201939.0,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,201943|202713|203083|203484|2746,101106|201939|202691|203084|203110,,,1610612765.0,21400243,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,9,freethrow,Curry Free Throw 1 of 2 (1 PTS),[],Curry,2,1,Made,False,False,201939.0,,foul,freethrow,,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,101106|201939|202691|203084|203110,201943|202713|203083|203484|2746,,,1610612744.0,21400243,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,11,freethrow,MISS Curry Free Throw 2 of 2,[],Curry,0,0,Missed,False,False,201939.0,,freethrow,rebound,,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,101106|201939|202691|203084|203110,201943|202713|203083|203484|2746,,,1610612744.0,21400243,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,13,rebound,Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083.0,,freethrow,2pt missed,,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,201943|202713|203083|203484|2746,101106|201939|202691|203084|203110,,,1610612765.0,21400243,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,14,2pt,MISS Singler 6' Jump Shot,['pointsinthepaint'],Singler,0,0,Missed,True,False,202713.0,,rebound,rebound,,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,201943|202713|203083|203484|2746,101106|201939|202691|203084|203110,1.0,63.0,1610612765.0,21400243,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,15,rebound,Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,203084.0,,2pt missed,2pt missed,,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,101106|201939|202691|203084|203110,201943|202713|203083|203484|2746,,,1610612744.0,21400243,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,16,2pt,MISS Barnes 7' Jump Shot,['pointsinthepaint'],Barnes,0,0,Missed,True,False,203084.0,,rebound,rebound,,,,101106|201939|201943|202691|202713|203083|203084|203110|203484|2746,101106|201939|202691|203084|203110,201943|202713|203083|203484|2746,70.0,15.0,1610612744.0,21400243,True
