period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (2:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101108|1626164|1627846|1628969|1629647|1629652|1629661|201937|203488|203967,1626164|1628969|1629661|201937|203967,101108|1627846|1629647|1629652|203488,,,1610612756.0,21901292,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,2pt,Paul 17' Pullup Jump Shot (2 PTS),[],Paul,0,2,Made,True,False,101108.0,,period,3pt missed,,,,101108|1626164|1627846|1628969|1629647|1629652|1629661|201937|203488|203967,101108|1627846|1629647|1629652|203488,1626164|1628969|1629661|201937|203967,170.0,17.0,1610612760.0,21901292,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,8,3pt,MISS Bridges 3PT Jump Shot,[],Bridges,0,2,Missed,True,False,1628969.0,,2pt made,rebound,,,,101108|1626164|1627846|1628969|1629647|1629652|1629661|201937|203488|203967,1626164|1628969|1629661|201937|203967,101108|1627846|1629647|1629652|203488,-229.0,27.0,1610612756.0,21901292,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,9,rebound,Saric REBOUND (Off:1 Def:0),[],Saric,0,2,,False,False,203967.0,,3pt missed,3pt missed,,,,101108|1626164|1627846|1628969|1629647|1629652|1629661|201937|203488|203967,1626164|1628969|1629661|201937|203967,101108|1627846|1629647|1629652|203488,,,1610612756.0,21901292,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,10,3pt,MISS Booker 25' 3PT Jump Shot,[],Booker,0,2,Missed,True,False,1626164.0,,rebound,rebound,,,,101108|1626164|1627846|1628969|1629647|1629652|1629661|201937|203488|203967,1626164|1628969|1629661|201937|203967,101108|1627846|1629647|1629652|203488,151.0,199.0,1610612756.0,21901292,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,11,rebound,Bazley REBOUND (Off:0 Def:1),[],Bazley,0,2,,False,False,1629647.0,,3pt missed,3pt missed,,,,101108|1626164|1627846|1628969|1629647|1629652|1629661|201937|203488|203967,101108|1627846|1629647|1629652|203488,1626164|1628969|1629661|201937|203967,,,1610612760.0,21901292,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,12,3pt,MISS Bazley 26' 3PT Jump Shot,[],Bazley,0,2,Missed,True,False,1629647.0,,rebound,rebound,,,,101108|1626164|1627846|1628969|1629647|1629652|1629661|201937|203488|203967,101108|1627846|1629647|1629652|203488,1626164|1628969|1629661|201937|203967,121.0,234.0,1610612760.0,21901292,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,13,rebound,Rubio REBOUND (Off:0 Def:1),[],Rubio,0,2,,False,False,201937.0,,3pt missed,2pt missed,,,,101108|1626164|1627846|1628969|1629647|1629652|1629661|201937|203488|203967,1626164|1628969|1629661|201937|203967,101108|1627846|1629647|1629652|203488,,,1610612756.0,21901292,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,14,2pt,MISS Saric 2' Layup,['pointsinthepaint'],Saric,0,2,Missed,True,False,203967.0,,rebound,block,,,,101108|1626164|1627846|1628969|1629647|1629652|1629661|201937|203488|203967,1626164|1628969|1629661|201937|203967,101108|1627846|1629647|1629652|203488,-1.0,17.0,1610612756.0,21901292,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,14,block,Bazley BLOCK (1 BLK),[],Bazley,0,2,,False,False,1629647.0,,2pt missed,rebound,,,1629647.0,101108|1626164|1627846|1628969|1629647|1629652|1629661|201937|203488|203967,101108|1627846|1629647|1629652|203488,1626164|1628969|1629661|201937|203967,,,1610612760.0,21901292,True
